6.608648273994482736e+00 5.405500000000002814e+01 9.999999999919799620e+01 7.350878597266919279e+00
6.615305054588398015e+00 5.555375000000002927e+01 1.000000000001263061e+02 7.361615945571976738e+00
6.626704460675273189e+00 5.705250000000003041e+01 9.999999999894011182e+01 7.372154612138030139e+00
6.642846493416763920e+00 5.855125000000003155e+01 1.000000000022541684e+02 7.382499453599057126e+00
6.663731151461266045e+00 6.005000000000003268e+01 1.000000000000110703e+02 7.392655112091613745e+00
6.689358435389118007e+00 6.154875000000003382e+01 1.000000000005213678e+02 7.402626138338871620e+00
6.719728345561259530e+00 6.304750000000003496e+01 9.999999999986036414e+01 7.412416951245372587e+00
6.754840881531382735e+00 6.454625000000002899e+01 1.000000000001796678e+02 7.422031808251369434e+00
6.794696044053685213e+00 6.604500000000003013e+01 9.999999999923869609e+01 7.431474883353575756e+00
6.839293832488222868e+00 6.754375000000003126e+01 1.000000000010385719e+02 7.440750179935957220e+00
6.888634246996416799e+00 6.904250000000003240e+01 9.999999999981079668e+01 7.449861618456051993e+00
6.942717287872738119e+00 7.054125000000003354e+01 1.000000000003088019e+02 7.458813000880915922e+00
7.001542955356118370e+00 7.204000000000003467e+01 1.000000000003036575e+02 7.467608024642552245e+00
7.065111248515058229e+00 7.353875000000003581e+01 9.999999999962203390e+01 7.476250245118102988e+00
7.133422168808269070e+00 7.503750000000003695e+01 1.000000000000653984e+02 7.484743185300673396e+00
7.206475715123359826e+00 7.653625000000003809e+01 9.999999999969561770e+01 7.493090197261488505e+00
7.284271888124520089e+00 7.803500000000003922e+01 1.000000000004300063e+02 7.501294586714045920e+00
7.366810687744098196e+00 7.953375000000004036e+01 9.999999999899904424e+01 7.509359551088806484e+00
7.454092113662778019e+00 8.103250000000004150e+01 1.000000000000618456e+02 7.517288184581452093e+00
7.546116166188017615e+00 8.253125000000004263e+01 1.000000000002765432e+02 7.525083521064789061e+00
7.642882845344620257e+00 8.403000000000004377e+01 9.999999999973042009e+01 7.532748500005539860e+00
7.744392151139287250e+00 8.552875000000004491e+01 1.000000000004629470e+02 7.540285978440147474e+00
7.850644083949024576e+00 8.702750000000004604e+01 1.000000000012865087e+02 7.547698748582240214e+00
7.961638643196937259e+00 8.852625000000004718e+01 9.999999999973157117e+01 7.554989503116858351e+00
8.077375829509808369e+00 9.002500000000004832e+01 1.000000000004059757e+02 7.562160887612368931e+00
8.197855642319234803e+00 9.152375000000004945e+01 1.000000000001544862e+02 7.569215453062180465e+00
8.323078082106954767e+00 9.302250000000005059e+01 1.000000000007418919e+02 7.576155704790659584e+00
8.453043149006136403e+00 9.452125000000005173e+01 1.000000000040364512e+02 7.582984073331772379e+00
8.587750841813450720e+00 9.602000000000005286e+01 1.000000000001700897e+02 7.589702902074536794e+00
8.727201161606183533e+00 9.751875000000005400e+01 9.999999999618707136e+01 7.596314514852944733e+00
8.871394109765676106e+00 9.901750000000005514e+01 9.999999999892816049e+01 7.602821182346195528e+00
9.020329683423724987e+00 1.005162500000000563e+02 1.000000000008950991e+02 7.609225025470585102e+00
9.174007884960337478e+00 1.020150000000000574e+02 9.999999999953868723e+01 7.615528233355440157e+00
9.332428712741025478e+00 1.035137500000000585e+02 9.999999999621134350e+01 7.621732839224807599e+00
9.495592168255150511e+00 1.050125000000000597e+02 9.999999999714913201e+01 7.627840893999120020e+00
9.663498251299428077e+00 1.065112500000000608e+02 1.000000000000386677e+02 7.633854364191273945e+00
9.836146960509292825e+00 1.080100000000000620e+02 9.999999999907295489e+01 7.639775143361609899e+00
1.001353829712140175e+01 1.095087500000000631e+02 1.000000000002157634e+02 7.645605126627866177e+00
1.019567226062304677e+01 1.110075000000000642e+02 1.000000000014968862e+02 7.651346128726844498e+00
1.038254885159354401e+01 1.125062500000000654e+02 9.999999999988752108e+01 7.656999945194344015e+00
1.057416806945160559e+01 1.140050000000000665e+02 9.999999999825602970e+01 7.662568295608791047e+00
1.077052991507845725e+01 1.155037500000000676e+02 9.999999999945180207e+01 7.668052889655806226e+00
1.097163438690645343e+01 1.170025000000000688e+02 9.999999999909664439e+01 7.673455347852945252e+00
1.117748148699465993e+01 1.185012500000000699e+02 9.999999999987915089e+01 7.678777323571477353e+00
