6.788900123147132108e+05 -1.060066594520491890e+03 1.000000000012924346e+02 7.419951746099530787e+00
6.794035604546029354e+05 -1.110235645684092106e+03 9.999999999906013670e+01 7.419944939942702433e+00
6.799167237020588946e+05 -1.160404696847692549e+03 1.000000000047657238e+02 7.419938116598346234e+00
6.804295020531018963e+05 -1.210573748011292992e+03 9.999999999984680699e+01 7.419931176207648527e+00
6.809418955143168569e+05 -1.260742799174893435e+03 1.000000000088996472e+02 7.419924370333687236e+00
6.814539040784486569e+05 -1.310911850338493878e+03 1.000000000008678427e+02 7.419917368703727867e+00
6.819655277521252865e+05 -1.361080901502094093e+03 9.999999999725028488e+01 7.419910540461448711e+00
6.824767665311999153e+05 -1.411249952665694536e+03 1.000000000006863559e+02 7.419903581825623817e+00
6.829876204174428713e+05 -1.461419003829294979e+03 1.000000000003464748e+02 7.419896660980747072e+00
6.834980894104987383e+05 -1.511588054992895422e+03 1.000000000006509993e+02 7.419889784167994939e+00
6.840081735098435311e+05 -1.561757106156495865e+03 9.999999999864095912e+01 7.419882779751603152e+00
6.845178727155239321e+05 -1.611926157320096081e+03 1.000000000016267734e+02 7.419875823146164784e+00
6.850271870284697507e+05 -1.662095208483696524e+03 9.999999999936483164e+01 7.419868826396545991e+00
6.855361164480923908e+05 -1.712264259647296967e+03 9.999999999612656154e+01 7.419861875188060729e+00
6.860446609726983588e+05 -1.762433310810897410e+03 1.000000000039671306e+02 7.419854811762674807e+00
6.865528206055684714e+05 -1.812602361974497626e+03 9.999999999925206851e+01 7.419847821712360236e+00
6.870605953448564978e+05 -1.862771413138098069e+03 9.999999999637333303e+01 7.419840831359778122e+00
6.875679851912530139e+05 -1.912940464301698512e+03 1.000000000001939640e+02 7.419833785691453798e+00
6.880749901437861845e+05 -1.963109515465298955e+03 1.000000000004467466e+02 7.419826754995954232e+00
6.885816102024875581e+05 -2.013278566628899398e+03 1.000000000016741950e+02 7.419819640546555739e+00
6.890878453688301379e+05 -2.063447617792499841e+03 1.000000000041268464e+02 7.419812572286473618e+00
6.895936956405878300e+05 -2.113616668956100511e+03 1.000000000005191083e+02 7.419805489111060304e+00
6.900991610193246743e+05 -2.163785720119700727e+03 1.000000000018767992e+02 7.419798379095693619e+00
6.906042415047609247e+05 -2.213954771283300943e+03 9.999999999968669329e+01 7.419791249591825455e+00
6.911089370985517744e+05 -2.264123822446901613e+03 1.000000000030241409e+02 7.419784168542920000e+00
6.916132477966428269e+05 -2.314292873610501829e+03 1.000000000012106653e+02 7.419777012199696209e+00
6.921171736015194329e+05 -2.364461924774102499e+03 1.000000000008327703e+02 7.419769800372153945e+00
6.926207145133943995e+05 -2.414630975937702715e+03 9.999999999981451992e+01 7.419762626881666989e+00
6.931238705331992824e+05 -2.464800027101302931e+03 1.000000000006739356e+02 7.419755497156619306e+00
6.936266416584042599e+05 -2.514969078264903601e+03 9.999999999677814344e+01 7.419748310414032488e+00
6.941290278911194764e+05 -2.565138129428503817e+03 9.999999999668641237e+01 7.419741101604083511e+00
6.946310292293815874e+05 -2.615307180592104487e+03 9.999999999869643830e+01 7.419733888315609427e+00
6.951326456740837311e+05 -2.665476231755704703e+03 9.999999999822385632e+01 7.419726611608205680e+00
6.956338772262665443e+05 -2.715645282919304918e+03 9.999999999865278255e+01 7.419719340256162532e+00
6.961347238857452758e+05 -2.765814334082905589e+03 9.999999999706439269e+01 7.419712158049895478e+00
6.966351856500362046e+05 -2.815983385246505804e+03 1.000000000003818741e+02 7.419704838881226117e+00
6.971352625234113075e+05 -2.866152436410106475e+03 1.000000000011161063e+02 7.419697623802986364e+00
6.976349545010480797e+05 -2.916321487573706690e+03 9.999999999914901139e+01 7.419690299843993309e+00
6.981342615865966072e+05 -2.966490538737306906e+03 9.999999999867742417e+01 7.419682978742781820e+00
6.986331837789628189e+05 -3.016659589900907577e+03 1.000000000002402203e+02 7.419675714748337647e+00
6.991317210767540382e+05 -3.066828641064507792e+03 1.000000000016960229e+02 7.419668307848251487e+00
6.996298734817085788e+05 -3.116997692228108008e+03 9.999999999982487964e+01 7.419660941021827050e+00
7.001276409943383187e+05 -3.167166743391708678e+03 1.000000000001455192e+02 7.419653643343159466e+00
7.006250236119985348e+05 -3.217335794555308894e+03 9.999999999795917915e+01 7.419646237098228347e+00
7.011220213369643316e+05 -3.267504845718909564e+03 9.999999999921682559e+01 7.419638833733870342e+00
7.016186341689935653e+05 -3.317673896882509780e+03 9.999999999975220533e+01 7.419631416277176150e+00
7.021148621072474634e+05 -3.367842948046109996e+03 1.000000000004050236e+02 7.419623999495452260e+00
7.026107051525119459e+05 -3.418011999209710666e+03 1.000000000022145770e+02 7.419616590907105014e+00
7.031061633032691898e+05 -3.468181050373310882e+03 9.999999999995498001e+01 7.419609142550905645e+00
7.036012365617828909e+05 -3.518350101536911552e+03 9.999999999856719057e+01 7.419601676098999121e+00
7.040959249265050748e+05 -3.568519152700511768e+03 9.999999999916212801e+01 7.419594206689247962e+00
7.045902283975194441e+05 -3.618688203864111983e+03 1.000000000002427498e+02 7.419586679836966070e+00
7.050841469763313653e+05 -3.668857255027712654e+03 1.000000000000189573e+02 7.419579212581449035e+00
7.055776806614401285e+05 -3.719026306191312869e+03 9.999999999626108149e+01 7.419571730128265763e+00
7.060708294531014981e+05 -3.769195357354913540e+03 1.000000000016874679e+02 7.419564204126120721e+00
7.065635933506573783e+05 -3.819364408518513756e+03 1.000000000002510347e+02 7.419556609802712366e+00
7.070559723559967242e+05 -3.869533459682113971e+03 1.000000000010320775e+02 7.419549128151262885e+00
7.075479664678085828e+05 -3.919702510845714642e+03 1.000000000094476889e+02 7.419541544666474309e+00
7.080395756843320560e+05 -3.969871562009314857e+03 9.999999999883731050e+01 7.419533881891685390e+00
7.085308000088309636e+05 -4.020040613172915528e+03 9.999999999972091302e+01 7.419526307928716591e+00
7.090216394403323065e+05 -4.070209664336515743e+03 9.999999999664242978e+01 7.419518739682009922e+00
7.095120939778316533e+05 -4.120378715500116414e+03 1.000000000001572573e+02 7.419511027502247558e+00
7.100021636229696451e+05 -4.170547766663716175e+03 9.999999999997359623e+01 7.419503434957191779e+00
7.104918483739991207e+05 -4.220716817827316845e+03 1.000000000023240005e+02 7.419495759866329365e+00
7.109811482319165953e+05 -4.270885868990917515e+03 9.999999999662436778e+01 7.419488153493367655e+00
7.114700631961263716e+05 -4.321054920154517276e+03 1.000000000002617213e+02 7.419480435057767664e+00
7.119585932666518493e+05 -4.371223971318117947e+03 9.999999999970619058e+01 7.419472694563906678e+00
7.124467384438202716e+05 -4.421393022481718617e+03 9.999999999925609018e+01 7.419464948315947161e+00
7.129344987294393359e+05 -4.471562073645319288e+03 1.000000000015116939e+02 7.419457292145401617e+00
7.134218741198811913e+05 -4.521731124808919049e+03 1.000000000007261320e+02 7.419449554030649985e+00
7.139088646176804323e+05 -4.571900175972519719e+03 1.000000000005859420e+02 7.419441802868001368e+00
7.143954702227005037e+05 -4.622069227136120389e+03 1.000000000008967618e+02 7.419434077405933081e+00
7.148816909328647889e+05 -4.672238278299720150e+03 1.000000000011804104e+02 7.419426237922744249e+00
7.153675267506561941e+05 -4.722407329463320821e+03 9.999999999752601809e+01 7.419418462165863204e+00
7.158529776749807643e+05 -4.772576380626921491e+03 1.000000000044074966e+02 7.419410633271093403e+00
7.163380437050156761e+05 -4.822745431790521252e+03 1.000000000014169217e+02 7.419402781663129609e+00
7.168227248422718840e+05 -4.872914482954121922e+03 1.000000000012489352e+02 7.419394953519745428e+00
7.173070210868393769e+05 -4.923083534117722593e+03 1.000000000011742429e+02 7.419387072079174139e+00
7.177909324367283843e+05 -4.973252585281323263e+03 1.000000000011623200e+02 7.419379171976894227e+00
7.182744588947242592e+05 -5.023421636444923024e+03 1.000000000020820892e+02 7.419371307539527116e+00
7.187576004592507379e+05 -5.073590687608523695e+03 9.999999999858499677e+01 7.419363444883571468e+00
7.192403571289054817e+05 -5.123759738772124365e+03 9.999999999784283489e+01 7.419355489676787485e+00
7.197227289063958451e+05 -5.173928789935724126e+03 1.000000000046011905e+02 7.419347542077908919e+00
7.202047157907573273e+05 -5.224097841099324796e+03 1.000000000004462208e+02 7.419339628548724974e+00
7.206863177815118106e+05 -5.274266892262925467e+03 1.000000000017391670e+02 7.419331681062911521e+00
7.211675348774428712e+05 -5.324435943426525228e+03 1.000000000015118786e+02 7.419323620305949163e+00
7.216483670829843031e+05 -5.374604994590125898e+03 9.999999999743452861e+01 7.419315753207605724e+00
7.221288143926748307e+05 -5.424774045753726568e+03 9.999999999875956291e+01 7.419307680014878059e+00
7.226088768093048129e+05 -5.474943096917326329e+03 1.000000000010090133e+02 7.419299644764446811e+00
7.230885543330468936e+05 -5.525112148080927000e+03 9.999999999798674821e+01 7.419291602698737442e+00
7.235678469636772061e+05 -5.575281199244527670e+03 1.000000000000705001e+02 7.419283521640978485e+00
7.240467547011579154e+05 -5.625450250408128340e+03 9.999999999953698193e+01 7.419275516461807385e+00
7.245252775443318533e+05 -5.675619301571728101e+03 1.000000000000194547e+02 7.419267408811959008e+00
7.250034154943021713e+05 -5.725788352735328772e+03 1.000000000002947900e+02 7.419259286280799337e+00
7.254811685517306905e+05 -5.775957403898929442e+03 1.000000000032282657e+02 7.419251224422427349e+00
7.259585367153226398e+05 -5.826126455062529203e+03 9.999999999878900780e+01 7.419243085193791387e+00
7.264355199846326141e+05 -5.876295506226129874e+03 9.999999999586606236e+01 7.419234874768358523e+00
7.269121183623569086e+05 -5.926464557389730544e+03 9.999999999833289621e+01 7.419226762750068538e+00
7.273883318456064444e+05 -5.976633608553330305e+03 1.000000000022340458e+02 7.419218576082424299e+00
7.278641604355050949e+05 -6.026802659716930975e+03 9.999999999990779997e+01 7.419210340040955920e+00
7.283396041325062979e+05 -6.076971710880531646e+03 1.000000000002722516e+02 7.419202146363126360e+00
7.288146629360674415e+05 -6.127140762044132316e+03 9.999999999825173802e+01 7.419193952139024439e+00
7.292893368452379946e+05 -6.177309813207732077e+03 9.999999999927021577e+01 7.419185659213535011e+00
7.297636258622377645e+05 -6.227478864371332747e+03 1.000000000026519018e+02 7.419177434787530778e+00
7.302375299853944452e+05 -6.277647915534933418e+03 1.000000000010580408e+02 7.419169136897855843e+00
7.307110492152690422e+05 -6.327816966698533179e+03 9.999999999848564869e+01 7.419160893989393379e+00
7.311841835522507317e+05 -6.377986017862133849e+03 9.999999999990797050e+01 7.419152570381865708e+00
7.316569329956644215e+05 -6.428155069025734520e+03 9.999999999771769410e+01 7.419144284189873595e+00
7.321292975449784426e+05 -6.478324120189334280e+03 9.999999999212123214e+01 7.419135890258318433e+00
7.326012772019455442e+05 -6.528493171352934951e+03 9.999999999796692407e+01 7.419127566919669015e+00
7.330728719650667626e+05 -6.578662222516535621e+03 1.000000000021617552e+02 7.419119174345080836e+00
7.335440818340787664e+05 -6.628831273680136292e+03 1.000000000016431301e+02 7.419110728445538427e+00
7.340149068113117246e+05 -6.679000324843736053e+03 9.999999999926902206e+01 7.419102412204733099e+00
7.344853468938384904e+05 -6.729169376007336723e+03 9.999999999793855920e+01 7.419093911669659924e+00
7.349554020844035549e+05 -6.779338427170937393e+03 1.000000000031518539e+02 7.419085566580802649e+00
7.354250723803541623e+05 -6.829507478334537154e+03 1.000000000021199043e+02 7.419077093264461631e+00
7.358943577835690230e+05 -6.879676529498137825e+03 1.000000000024742803e+02 7.419068675259266499e+00
7.363632582922832808e+05 -6.929845580661738495e+03 1.000000000034077345e+02 7.419060099387046137e+00
7.368317739084622590e+05 -6.980014631825338256e+03 1.000000000000985096e+02 7.419051593900157116e+00
7.372999046307125827e+05 -7.030183682988938926e+03 9.999999999808505891e+01 7.419043085234052093e+00
7.377676504611076089e+05 -7.080352734152539597e+03 9.999999999746611934e+01 7.419034592216672941e+00
7.382350113970629172e+05 -7.130521785316139358e+03 1.000000000006752430e+02 7.419026022290533540e+00
7.387019874404140282e+05 -7.180690836479740028e+03 9.999999999828493458e+01 7.419017499348089295e+00
7.391685785895573208e+05 -7.230859887643340699e+03 1.000000000018283401e+02 7.419008888794034640e+00
7.396347848454024643e+05 -7.281028938806941369e+03 1.000000000009102621e+02 7.419000262934399181e+00
7.401006062075220980e+05 -7.331197989970541130e+03 9.999999999983565147e+01 7.418991592340392849e+00
7.405660426773036597e+05 -7.381367041134141800e+03 9.999999999871589296e+01 7.418983009346637125e+00
7.410310942527112784e+05 -7.431536092297742471e+03 1.000000000000883063e+02 7.418974289909630926e+00
7.414957609361105133e+05 -7.481705143461342232e+03 1.000000000003468870e+02 7.418965708531001013e+00
7.419600427249327768e+05 -7.531874194624942902e+03 9.999999999934249217e+01 7.418956970739141177e+00
7.424239396211401327e+05 -7.582043245788543572e+03 1.000000000002086722e+02 7.418948248309456872e+00
7.428874516230776208e+05 -7.632212296952143333e+03 1.000000000007357102e+02 7.418939537044732191e+00
7.433505787325159181e+05 -7.682381348115744004e+03 9.999999999643922877e+01 7.418930809827605444e+00
7.438133209484011168e+05 -7.732550399279344674e+03 9.999999999908075665e+01 7.418922062709779830e+00
7.442756782710558036e+05 -7.782719450442945345e+03 9.999999999995480948e+01 7.418913296481052910e+00
7.447376506996741518e+05 -7.832888501606545105e+03 9.999999999911824489e+01 7.418904447913106104e+00
7.451992382357643219e+05 -7.883057552770145776e+03 1.000000000007915020e+02 7.418895665286619590e+00
7.456604408777136123e+05 -7.933226603933746446e+03 1.000000000009777921e+02 7.418886804321886963e+00
7.461212586272543995e+05 -7.983395655097346207e+03 9.999999999988838795e+01 7.418878014899196849e+00
7.465816914830356836e+05 -8.033564706260946878e+03 9.999999999204217715e+01 7.418869180736113123e+00
7.470417394444228848e+05 -8.083733757424547548e+03 9.999999999970476949e+01 7.418860225819523535e+00
7.475014025134120602e+05 -8.133902808588147309e+03 1.000000000015612471e+02 7.418851326109693112e+00
7.479606806889526779e+05 -8.184071859751747979e+03 9.999999999754351165e+01 7.418842433500689282e+00
7.484195739714823430e+05 -8.234240910915348650e+03 9.999999999828041553e+01 7.418833513313487060e+00
7.488780823601736920e+05 -8.284409962078949320e+03 9.999999999874121670e+01 7.418824554283313333e+00
7.493362058553168317e+05 -8.334579013242549991e+03 1.000000000018341240e+02 7.418815567880509221e+00
7.497939444569828920e+05 -8.384748064406148842e+03 1.000000000020183109e+02 7.418806514278013076e+00
7.502512981662873644e+05 -8.434917115569751331e+03 1.000000000020391440e+02 7.418797580581471429e+00
7.507082669820972951e+05 -8.485086166733350183e+03 9.999999999927561589e+01 7.418788625206484078e+00
7.511648509029790293e+05 -8.535255217896950853e+03 1.000000000017018067e+02 7.418779463771269178e+00
7.516210499319876544e+05 -8.585424269060551524e+03 1.000000000011018386e+02 7.418770439039059639e+00
7.520768640680677490e+05 -8.635593320224152194e+03 9.999999999997007194e+01 7.418761423847956671e+00
7.525322933094814653e+05 -8.685762371387752864e+03 9.999999999619056723e+01 7.418752277665944028e+00
7.529873376578724710e+05 -8.735931422551353535e+03 1.000000000007127312e+02 7.418743148015933819e+00
7.534419971129111946e+05 -8.786100473714952386e+03 9.999999999951073448e+01 7.418734009071687119e+00
7.538962716745801736e+05 -8.836269524878554876e+03 9.999999999965535835e+01 7.418724844542699870e+00
7.543501613436221378e+05 -8.886438576042153727e+03 9.999999999876975210e+01 7.418715693788020538e+00
7.548036661180966767e+05 -8.936607627205754397e+03 1.000000000003037854e+02 7.418706473995245076e+00
7.552567859996050829e+05 -8.986776678369355068e+03 9.999999999932450123e+01 7.418697246747731455e+00
7.557095209877226735e+05 -9.036945729532955738e+03 1.000000000041191015e+02 7.418687990096836771e+00
7.561618710833076620e+05 -9.087114780696554590e+03 9.999999999992685673e+01 7.418678810839031357e+00
7.566138362849067198e+05 -9.137283831860157079e+03 9.999999999943725015e+01 7.418669516656553498e+00
7.570654165930837626e+05 -9.187452883023755930e+03 9.999999999930101069e+01 7.418660240543667683e+00
7.575166120084252907e+05 -9.237621934187356601e+03 1.000000000016261907e+02 7.418650953395511394e+00
7.579674225295160431e+05 -9.287790985350957271e+03 1.000000000011084893e+02 7.418641602285969583e+00
7.584178481580173830e+05 -9.337960036514557942e+03 1.000000000014551489e+02 7.418632260712398008e+00
7.588678888925381470e+05 -9.388129087678156793e+03 9.999999999980235543e+01 7.418622883683339886e+00
7.593175447338499362e+05 -9.438298138841759283e+03 9.999999999663953076e+01 7.418613511675149041e+00
7.597668156823473983e+05 -9.488467190005358134e+03 1.000000000014092194e+02 7.418604119713183564e+00
7.602157017371050315e+05 -9.538636241168958804e+03 1.000000000003414442e+02 7.418594699396677150e+00
7.606642028982097981e+05 -9.588805292332559475e+03 1.000000000005332197e+02 7.418585247365505175e+00
7.611123191660500597e+05 -9.638974343496160145e+03 1.000000000014717187e+02 7.418575794039827365e+00
7.615600505410184851e+05 -9.689143394659758997e+03 9.999999999941066164e+01 7.418566322805706825e+00
7.620073970221820055e+05 -9.739312445823361486e+03 1.000000000003793872e+02 7.418556811136583384e+00
7.624543586101403926e+05 -9.789481496986960337e+03 1.000000000000512870e+02 7.418547316105787992e+00
7.629009353045759490e+05 -9.839650548150562827e+03 9.999999999994517452e+01 7.418537731865158413e+00
7.633471271057940321e+05 -9.889819599314161678e+03 9.999999999960503771e+01 7.418528194933241338e+00
7.637929340138572734e+05 -9.939988650477762349e+03 9.999999999674368212e+01 7.418518628914545943e+00
7.642383560278917430e+05 -9.990157701641363019e+03 9.999999999564595043e+01 7.418509026351650881e+00
7.646833931487479713e+05 -1.004032675280496369e+04 9.999999999889121227e+01 7.418499376250123234e+00
7.651280453768529696e+05 -1.009049580396856254e+04 1.000000000004236682e+02 7.418489734040600858e+00
7.655723127113647060e+05 -1.014066485513216503e+04 1.000000000009088694e+02 7.418480090542068695e+00
7.660161951522920281e+05 -1.019083390629576388e+04 9.999999999913251258e+01 7.418470434701287530e+00
7.664596927000152646e+05 -1.024100295745936455e+04 9.999999999999573674e+01 7.418460715929446891e+00
7.669028053543057758e+05 -1.029117200862296522e+04 1.000000000008677716e+02 7.418451019794823686e+00
7.673455331151133869e+05 -1.034134105978656589e+04 9.999999999905811876e+01 7.418441273970952210e+00
7.677878759824472945e+05 -1.039151011095016474e+04 9.999999999921749350e+01 7.418431463648900603e+00
7.682298339569662930e+05 -1.044167916211376723e+04 9.999999999776252935e+01 7.418421741489073185e+00
7.686714070381707279e+05 -1.049184821327736609e+04 9.999999999925520910e+01 7.418411925364226001e+00
7.691125952255964512e+05 -1.054201726444096676e+04 1.000000000002082032e+02 7.418402115718826906e+00
7.695533985197537113e+05 -1.059218631560456743e+04 1.000000000029183127e+02 7.418392247354311131e+00
7.699938169202063000e+05 -1.064235536676816810e+04 1.000000000004604601e+02 7.418382399151442819e+00
7.704338504275861196e+05 -1.069252441793176695e+04 9.999999999950669860e+01 7.418372494619696944e+00
7.708734990414361237e+05 -1.074269346909536944e+04 1.000000000037870507e+02 7.418362581052119431e+00
7.713127627621043939e+05 -1.079286252025896829e+04 1.000000000002549569e+02 7.418352656275014390e+00
7.717516415898802225e+05 -1.084303157142257078e+04 1.000000000035074237e+02 7.418342756543005123e+00
7.721901355231846683e+05 -1.089320062258616963e+04 9.999999999968943598e+01 7.418332706292817491e+00
7.726282445639440557e+05 -1.094336967374977030e+04 9.999999999847777588e+01 7.418322753596501506e+00
7.730659687111498788e+05 -1.099353872491337097e+04 9.999999999661947925e+01 7.418312742650079450e+00
7.735033079651277512e+05 -1.104370777607697164e+04 1.000000000017687114e+02 7.418302716958962151e+00
7.739402623257044470e+05 -1.109387682724057049e+04 9.999999999987981880e+01 7.418292665780038320e+00
7.743768317929249024e+05 -1.114404587840417298e+04 1.000000000009259651e+02 7.418282609167869524e+00
7.748130163666985463e+05 -1.119421492956777183e+04 1.000000000048004978e+02 7.418272494014777507e+00
7.752488160465490073e+05 -1.124438398073137250e+04 9.999999999963019093e+01 7.418262377012734277e+00
7.756842308338726871e+05 -1.129455303189497317e+04 9.999999999992944311e+01 7.418252238721052549e+00
7.761192607274147449e+05 -1.134472208305857384e+04 9.999999999851920052e+01 7.418242065853482892e+00
7.765539057279706467e+05 -1.139489113422217270e+04 1.000000000011157937e+02 7.418231893747534222e+00
7.769881658344105817e+05 -1.144506018538577518e+04 9.999999999824414942e+01 7.418221651773359682e+00
7.774220410483521409e+05 -1.149522923654937404e+04 1.000000000020465905e+02 7.418211423577124819e+00
7.778555313684699358e+05 -1.154539828771297471e+04 9.999999999894167502e+01 7.418201168713580707e+00
7.782886367952914443e+05 -1.159556733887657538e+04 1.000000000011436612e+02 7.418190911294002099e+00
7.787213573285839520e+05 -1.164573639004017605e+04 1.000000000022701983e+02 7.418180609946234405e+00
7.791536929690203397e+05 -1.169590544120377490e+04 1.000000000001619753e+02 7.418170305364280459e+00
7.795856437156215543e+05 -1.174607449236737739e+04 9.999999999747068102e+01 7.418159970225123523e+00
7.800172095693100709e+05 -1.179624354353097624e+04 1.000000000020375239e+02 7.418149608696034569e+00
7.804483905293311691e+05 -1.184641259469457691e+04 9.999999999954376051e+01 7.418139233758679119e+00
7.808791865954304812e+05 -1.189658164585817758e+04 9.999999999208750978e+01 7.418128801960415686e+00
7.813095977696467889e+05 -1.194675069702177825e+04 9.999999999937043071e+01 7.418118396421479410e+00
7.817396240491718054e+05 -1.199691974818537892e+04 9.999999999947510787e+01 7.418107941011887974e+00
7.821692654360510642e+05 -1.204708879934897959e+04 1.000000000003239080e+02 7.418097447954361989e+00
7.825985219292158727e+05 -1.209725785051257844e+04 1.000000000009592327e+02 7.418086964882816048e+00
7.830273935288423672e+05 -1.214742690167618093e+04 9.999999999824808583e+01 7.418076420077574618e+00
7.834558802356256638e+05 -1.219759595283977978e+04 1.000000000011695107e+02 7.418065916500668600e+00
7.838839820486027747e+05 -1.224776500400338045e+04 9.999999999730654565e+01 7.418055337399673377e+00
7.843116989682589192e+05 -1.229793405516698112e+04 9.999999999931138461e+01 7.418044736782018589e+00
7.847390309952585958e+05 -1.234810310633058180e+04 1.000000000014722588e+02 7.418034157473795354e+00
7.851659781275689602e+05 -1.239827215749418065e+04 1.000000000023595135e+02 7.418023462205050933e+00
7.855925403678738512e+05 -1.244844120865778314e+04 9.999999999990622257e+01 7.418012856179259984e+00
7.860187177139339037e+05 -1.249861025982138199e+04 1.000000000005533707e+02 7.418002170297887332e+00
7.864445101666603005e+05 -1.254877931098498266e+04 9.999999999282381680e+01 7.417991439976062473e+00
7.868699177266109036e+05 -1.259894836214858333e+04 1.000000000042995794e+02 7.417980730956613478e+00
7.872949403929137625e+05 -1.264911741331218400e+04 9.999999999973510967e+01 7.417969977514198732e+00
7.877195781654017046e+05 -1.269928646447578285e+04 9.999999999943233320e+01 7.417959162621794889e+00
7.881438310451409779e+05 -1.274945551563938534e+04 9.999999999872498790e+01 7.417948387421062328e+00
7.885676990317895543e+05 -1.279962456680298419e+04 1.000000000047866138e+02 7.417937585545478107e+00
7.889911821242639562e+05 -1.284979361796658486e+04 1.000000000045463509e+02 7.417926711363572956e+00
7.894142803238363704e+05 -1.289996266913018735e+04 1.000000000019952040e+02 7.417915836439617827e+00
7.898369936298832763e+05 -1.295013172029378620e+04 9.999999999931877426e+01 7.417904931176849459e+00
7.902593220422966406e+05 -1.300030077145738869e+04 1.000000000012768453e+02 7.417894009835336533e+00
7.906812655618307181e+05 -1.305046982262098754e+04 1.000000000010622045e+02 7.417883095622920919e+00
7.911028241880446440e+05 -1.310063887378458821e+04 9.999999999801714523e+01 7.417872143767600512e+00
7.915239979205541313e+05 -1.315080792494818888e+04 1.000000000039393058e+02 7.417861135056116773e+00
7.919447867598510347e+05 -1.320097697611178955e+04 1.000000000054556324e+02 7.417850088725148616e+00
7.923651907057514181e+05 -1.325114602727538841e+04 9.999999999972619946e+01 7.417839054509088648e+00
7.927852097581576090e+05 -1.330131507843899089e+04 9.999999999912542137e+01 7.417827990929321658e+00
7.932048439172639046e+05 -1.335148412960258975e+04 9.999999999937271866e+01 7.417816892166047893e+00
7.936240931831920752e+05 -1.340165318076619042e+04 9.999999999740362000e+01 7.417805769143081207e+00
7.940429575556848431e+05 -1.345182223192979109e+04 1.000000000012851302e+02 7.417794651044803622e+00
7.944614370347132208e+05 -1.350199128309339176e+04 1.000000000015607640e+02 7.417783470765472842e+00
7.948795316204624251e+05 -1.355216033425699061e+04 9.999999999837061182e+01 7.417772272300239500e+00
7.952972413129035849e+05 -1.360232938542059310e+04 9.999999999966792075e+01 7.417761050580615745e+00
7.957145661116911797e+05 -1.365249843658419195e+04 1.000000000008963355e+02 7.417749813446452123e+00
7.961315060170072829e+05 -1.370266748774779262e+04 9.999999999922108884e+01 7.417738516893270351e+00
7.965480610294410726e+05 -1.375283653891139329e+04 1.000000000013875905e+02 7.417727227840909876e+00
7.969642311489002313e+05 -1.380300559007499396e+04 1.000000000010821424e+02 7.417715931853338773e+00
7.973800163743415615e+05 -1.385317464123859281e+04 1.000000000027831533e+02 7.417704602956884941e+00
7.977954167062413180e+05 -1.390334369240219530e+04 9.999999999883438306e+01 7.417693199764990197e+00
7.982104321452835575e+05 -1.395351274356579415e+04 9.999999999963114306e+01 7.417681811432704109e+00
7.986250626905390527e+05 -1.400368179472939482e+04 9.999999999998999556e+01 7.417670380264079100e+00
7.990393083426855737e+05 -1.405385084589299549e+04 9.999999999968434850e+01 7.417658952552710794e+00
7.994531691015982069e+05 -1.410401989705659616e+04 9.999999999843451803e+01 7.417647473029190586e+00
7.998666449665101245e+05 -1.415418894822019683e+04 9.999999999676441576e+01 7.417635940118112003e+00
8.002797359390198253e+05 -1.420435799938379751e+04 9.999999999984139265e+01 7.417624424917655723e+00
8.006924420173893450e+05 -1.425452705054739636e+04 9.999999999917417881e+01 7.417612864753808211e+00
