9.244650539036595728e+05 -3.261828737187851402e+03 1.000000000013136656e+02 7.420621661306474159e+00
9.249017515344313579e+05 -3.311910463604820052e+03 9.999999999982350118e+01 7.420616232247256860e+00
9.253381895235319389e+05 -3.361992190021788701e+03 9.999999999889551816e+01 7.420610797473940146e+00
9.257743678703018231e+05 -3.412073916438757351e+03 1.000000000004580016e+02 7.420605346339062436e+00
9.262102865752580110e+05 -3.462155642855726455e+03 1.000000000005265548e+02 7.420599887825225061e+00
9.266459456384602236e+05 -3.512237369272695105e+03 9.999999999989198329e+01 7.420594428182788249e+00
9.270813450595387258e+05 -3.562319095689663754e+03 9.999999999962368236e+01 7.420588962130216792e+00
9.275164848386547528e+05 -3.612400822106632404e+03 1.000000000001254534e+02 7.420583477640592562e+00
9.279513649762929417e+05 -3.662482548523601054e+03 1.000000000028923210e+02 7.420578005096344576e+00
9.283859854713688837e+05 -3.712564274940570158e+03 9.999999999998993871e+01 7.420572500467705446e+00
9.288203463246825850e+05 -3.762646001357538807e+03 9.999999999948546758e+01 7.420566990825719245e+00
9.292544475362063386e+05 -3.812727727774507457e+03 9.999999999981830001e+01 7.420561480000029242e+00
9.296882891056677327e+05 -3.862809454191476107e+03 9.999999999914568605e+01 7.420555958312110789e+00
9.301218710332238115e+05 -3.912891180608444756e+03 9.999999999699875275e+01 7.420550432966861898e+00
9.305551933186999522e+05 -3.962972907025413406e+03 9.999999999289025254e+01 7.420544894517409951e+00
9.309882559630249161e+05 -4.013054633442382510e+03 9.999999999940897055e+01 7.420539362257237315e+00
9.314210589645963628e+05 -4.063136359859351160e+03 9.999999999897498526e+01 7.420533795767055629e+00
9.318536023243594682e+05 -4.113218086276319809e+03 9.999999999996204281e+01 7.420528233202920987e+00
9.322858860425206367e+05 -4.163299812693288914e+03 1.000000000003857110e+02 7.420522675699168680e+00
9.327179101184967440e+05 -4.213381539110257108e+03 1.000000000021283455e+02 7.420517090561052242e+00
9.331496745536713861e+05 -4.263463265527225303e+03 1.000000000082227416e+02 7.420511537307605821e+00
9.335811793451982085e+05 -4.313544991944194408e+03 1.000000000012102106e+02 7.420505926466268498e+00
9.340124244951321743e+05 -4.363626718361162602e+03 1.000000000002051621e+02 7.420500313290450123e+00
9.344434100035871379e+05 -4.413708444778132616e+03 9.999999999983990051e+01 7.420494710752205236e+00
9.348741358701656573e+05 -4.463790171195100811e+03 9.999999999982550491e+01 7.420489097426568925e+00
9.353046020947260549e+05 -4.513871897612069915e+03 1.000000000033963659e+02 7.420483466518892790e+00
9.357348086771131493e+05 -4.563953624029038110e+03 9.999999999843024057e+01 7.420477829757706090e+00
9.361647556178933010e+05 -4.614035350446007214e+03 1.000000000021137794e+02 7.420472188494467325e+00
9.365944429164449684e+05 -4.664117076862975409e+03 1.000000000017374902e+02 7.420466532579667707e+00
9.370238705729937647e+05 -4.714198803279944514e+03 1.000000000007254073e+02 7.420460865512064963e+00
9.374530385882513365e+05 -4.764280529696912708e+03 9.999999999967279507e+01 7.420455216946853838e+00
9.378819469610304805e+05 -4.814362256113881813e+03 9.999999999892725100e+01 7.420449533028288691e+00
9.383105956918073352e+05 -4.864443982530850008e+03 9.999999999978011544e+01 7.420443839609234260e+00
9.387389847810170613e+05 -4.914525708947819112e+03 1.000000000000823803e+02 7.420438151931643134e+00
9.391671142281235661e+05 -4.964607435364788216e+03 1.000000000032554510e+02 7.420432446632108103e+00
9.395949840332510648e+05 -5.014689161781757321e+03 9.999999999909398696e+01 7.420426740940373023e+00
9.400225941965776728e+05 -5.064770888198725515e+03 9.999999999907693393e+01 7.420421018832754179e+00
9.404499447182450676e+05 -5.114852614615694620e+03 1.000000000001512461e+02 7.420415302567371363e+00
9.408770355972760590e+05 -5.164934341032662815e+03 9.999999999904041204e+01 7.420409550481349648e+00
9.413038668350194348e+05 -5.215016067449631919e+03 9.999999999821950780e+01 7.420403818959957043e+00
9.417304384303987026e+05 -5.265097793866600114e+03 9.999999999880647295e+01 7.420398058783309381e+00
9.421567503841007128e+05 -5.315179520283569218e+03 1.000000000008586625e+02 7.420392294598227245e+00
9.425828026956724934e+05 -5.365261246700537413e+03 9.999999999976508036e+01 7.420386519332626385e+00
9.430085953656866914e+05 -5.415342973117506517e+03 1.000000000005667715e+02 7.420380751399062724e+00
9.434341283934408566e+05 -5.465424699534474712e+03 9.999999999829908859e+01 7.420374958795322939e+00
9.438594017792855157e+05 -5.515506425951444726e+03 9.999999999973385911e+01 7.420369157307535879e+00
9.442844155236037914e+05 -5.565588152368412921e+03 1.000000000024910207e+02 7.420363361759303444e+00
9.447091696253014961e+05 -5.615669878785382025e+03 9.999999999828223451e+01 7.420357540889369830e+00
9.451336640853265999e+05 -5.665751605202350220e+03 1.000000000000836309e+02 7.420351709446731725e+00
9.455578989033193793e+05 -5.715833331619319324e+03 9.999999999966719599e+01 7.420345870658224818e+00
9.459818740797822829e+05 -5.765915058036287519e+03 9.999999999856561317e+01 7.420340038714746456e+00
9.464055896137917880e+05 -5.815996784453256623e+03 1.000000000008888321e+02 7.420334173123843691e+00
9.468290455067213625e+05 -5.866078510870224818e+03 9.999999999846129128e+01 7.420328337448696132e+00
9.472522417567521334e+05 -5.916160237287193922e+03 9.999999999878082235e+01 7.420322452421124204e+00
9.476751783655545441e+05 -5.966241963704162117e+03 9.999999999842518150e+01 7.420316584992622921e+00
9.480978553324191598e+05 -6.016323690121131222e+03 9.999999999980933296e+01 7.420310709288623130e+00
9.485202726566351485e+05 -6.066405416538100326e+03 9.999999999994544453e+01 7.420304795742996617e+00
9.489424303394911112e+05 -6.116487142955069430e+03 1.000000000006019008e+02 7.420298895597313482e+00
9.493643283801100915e+05 -6.166568869372037625e+03 9.999999999636686709e+01 7.420292976985714439e+00
9.497859667790565873e+05 -6.216650595789006729e+03 1.000000000028864235e+02 7.420287053113250764e+00
9.502073455359734362e+05 -6.266732322205974924e+03 9.999999999951010921e+01 7.420281122554962749e+00
9.506284646512058098e+05 -6.316814048622944028e+03 9.999999999789602612e+01 7.420275192250364249e+00
9.510493241241596406e+05 -6.366895775039912223e+03 9.999999999882281543e+01 7.420269235742886771e+00
9.514699239553178195e+05 -6.416977501456881328e+03 9.999999999909658754e+01 7.420263274238739548e+00
9.518902641448160866e+05 -6.467059227873850432e+03 1.000000000022373285e+02 7.420257316972360684e+00
9.523103446920023998e+05 -6.517140954290818627e+03 1.000000000008194263e+02 7.420251334059769555e+00
9.527301655972326407e+05 -6.567222680707787731e+03 9.999999999832111541e+01 7.420245347326326346e+00
9.531497268610519823e+05 -6.617304407124756835e+03 9.999999999883473834e+01 7.420239364734444898e+00
9.535690284823256079e+05 -6.667386133541725940e+03 1.000000000005125855e+02 7.420233348030196296e+00
9.539880704618977616e+05 -6.717467859958694135e+03 9.999999999794948735e+01 7.420227334784094353e+00
9.544068527997528436e+05 -6.767549586375663239e+03 9.999999999993814015e+01 7.420221319262203963e+00
9.548253754952442832e+05 -6.817631312792631434e+03 1.000000000005042153e+02 7.420215275618411432e+00
9.552436385492811678e+05 -6.867713039209600538e+03 1.000000000010102639e+02 7.420209243263943932e+00
9.556616419609254226e+05 -6.917794765626568733e+03 9.999999999812555984e+01 7.420203186367766435e+00
9.560793857309604064e+05 -6.967876492043537837e+03 1.000000000000963496e+02 7.420197127220967026e+00
9.564968698590392014e+05 -7.017958218460506032e+03 9.999999999828504826e+01 7.420191062027511997e+00
9.569140943448254839e+05 -7.068039944877475136e+03 1.000000000017523689e+02 7.420184968341700049e+00
9.573310591896402184e+05 -7.118121671294443331e+03 1.000000000058339111e+02 7.420178902959872147e+00
9.577477643916136585e+05 -7.168203397711413345e+03 9.999999999922090410e+01 7.420172802216556285e+00
9.581642099518111208e+05 -7.218285124128381540e+03 9.999999999802942341e+01 7.420166690543370969e+00
9.585803958701282972e+05 -7.268366850545350644e+03 1.000000000003523013e+02 7.420160568856731587e+00
9.589963221467736876e+05 -7.318448576962318839e+03 9.999999999996981614e+01 7.420154449008336428e+00
9.594119887810276123e+05 -7.368530303379287943e+03 1.000000000009045493e+02 7.420148304465066680e+00
9.598273957737234887e+05 -7.418612029796256138e+03 1.000000000009467698e+02 7.420142165375980703e+00
9.602425431245268555e+05 -7.468693756213225242e+03 9.999999999951918994e+01 7.420136015682684771e+00
9.606574308332001092e+05 -7.518775482630193437e+03 1.000000000043252015e+02 7.420129846770791460e+00
9.610720589000560576e+05 -7.568857209047162542e+03 9.999999999922263783e+01 7.420123678485749608e+00
9.614864273245426593e+05 -7.618938935464130736e+03 1.000000000013813803e+02 7.420117478714590931e+00
9.619005361076336121e+05 -7.669020661881099841e+03 1.000000000014264430e+02 7.420111292859363772e+00
9.623143852486842079e+05 -7.719102388298068945e+03 9.999999999938809481e+01 7.420105093554363762e+00
9.627279747477944475e+05 -7.769184114715038049e+03 9.999999999933500305e+01 7.420098880496198923e+00
9.631413046052341815e+05 -7.819265841132006244e+03 1.000000000030490384e+02 7.420092664943922500e+00
9.635543748202179559e+05 -7.869347567548975348e+03 9.999999999991082689e+01 7.420086427076794777e+00
9.639671853933851235e+05 -7.919429293965943543e+03 9.999999999940459361e+01 7.420080182303198768e+00
9.643797363247929607e+05 -7.969511020382912648e+03 9.999999999897289626e+01 7.420073932871757982e+00
9.647920276142647490e+05 -8.019592746799880842e+03 9.999999999853116606e+01 7.420067670929873849e+00
9.652040592615993228e+05 -8.069674473216849947e+03 1.000000000007578080e+02 7.420061392871658335e+00
9.656158312674665358e+05 -8.119756199633818142e+03 9.999999999925117322e+01 7.420055125903538773e+00
9.660273436308884993e+05 -8.169837926050787246e+03 1.000000000009152217e+02 7.420048823662054538e+00
9.664385963526236592e+05 -8.219919652467755441e+03 9.999999999794718519e+01 7.420042526258843196e+00
9.668495894326360431e+05 -8.270001378884724545e+03 1.000000000011124115e+02 7.420036220769825164e+00
9.672603228705608053e+05 -8.320083105301693649e+03 1.000000000017823680e+02 7.420029901459010979e+00
9.676707966661732644e+05 -8.370164831718660935e+03 9.999999999872400736e+01 7.420023561949466107e+00
9.680810108203367563e+05 -8.420246558135631858e+03 1.000000000017117259e+02 7.420017223953982999e+00
9.684909653324242681e+05 -8.470328284552599143e+03 9.999999999996670397e+01 7.420010877450052611e+00
9.689006602025037864e+05 -8.520410010969568248e+03 1.000000000027595490e+02 7.420004510926014873e+00
9.693100954307968495e+05 -8.570491737386537352e+03 1.000000000002717968e+02 7.419998145745362983e+00
9.697192710171277868e+05 -8.620573463803506456e+03 1.000000000000488711e+02 7.419991766218259954e+00
9.701281869613847230e+05 -8.670655190220475561e+03 9.999999999909367432e+01 7.419985373685893393e+00
9.705368432636950165e+05 -8.720736916637442846e+03 9.999999999824007091e+01 7.419978968137574959e+00
9.709452399242902175e+05 -8.770818643054411950e+03 1.000000000005730101e+02 7.419972559997071393e+00
9.713533769426932558e+05 -8.820900369471381055e+03 1.000000000012850876e+02 7.419966130682114525e+00
9.717612543193647871e+05 -8.870982095888350159e+03 9.999999999932569494e+01 7.419959702683608604e+00
9.721688720542491646e+05 -8.921063822305317444e+03 1.000000000013076544e+02 7.419953265369580109e+00
9.725762301469140220e+05 -8.971145548722286549e+03 1.000000000035066563e+02 7.419946807585638737e+00
9.729833285976827610e+05 -9.021227275139255653e+03 9.999999999837692144e+01 7.419940345982051433e+00
9.733901674069985747e+05 -9.071309001556224757e+03 9.999999999878828305e+01 7.419933888290920265e+00
9.737967465739377076e+05 -9.121390727973193862e+03 1.000000000024559910e+02 7.419927401177492499e+00
9.742030660987664014e+05 -9.171472454390161147e+03 1.000000000037124153e+02 7.419920896782802089e+00
9.746091259818763938e+05 -9.221554180807132070e+03 9.999999999969590192e+01 7.419914393315673706e+00
9.750149262231547618e+05 -9.271635907224099356e+03 9.999999999947544893e+01 7.419907884031424317e+00
9.754204668226323556e+05 -9.321717633641068460e+03 1.000000000003877574e+02 7.419901366780817575e+00
9.758257477797465399e+05 -9.371799360058035745e+03 9.999999999953115548e+01 7.419894821667092799e+00
9.762307690953306155e+05 -9.421881086475006668e+03 9.999999999784391491e+01 7.419888284996032368e+00
9.766355307685629232e+05 -9.471962812891973954e+03 9.999999999900337855e+01 7.419881717901438911e+00
9.770400328003210016e+05 -9.522044539308943058e+03 9.999999999774063042e+01 7.419875159227034445e+00
9.774442751898564165e+05 -9.572126265725910343e+03 9.999999999815881324e+01 7.419868580538484970e+00
9.778482579376559006e+05 -9.622207992142881267e+03 9.999999999984416377e+01 7.419861993878632767e+00
9.782519810432122322e+05 -9.672289718559850371e+03 9.999999999983093346e+01 7.419855385089729971e+00
9.786554445071147056e+05 -9.722371444976817656e+03 9.999999999983378984e+01 7.419848781294371420e+00
9.790586483292822959e+05 -9.772453171393788580e+03 9.999999999963019093e+01 7.419842170984250806e+00
9.794615925092886901e+05 -9.822534897810755865e+03 9.999999999829147157e+01 7.419835541596706108e+00
9.798642770471693948e+05 -9.872616624227724969e+03 9.999999999940128248e+01 7.419828893179415630e+00
9.802667019434404792e+05 -9.922698350644692255e+03 9.999999999739968359e+01 7.419822251499869736e+00
9.806688671976473415e+05 -9.972780077061663178e+03 1.000000000000958380e+02 7.419815584116260965e+00
9.810707728097389918e+05 -1.002286180347863046e+04 9.999999999937622874e+01 7.419808904732182242e+00
9.814724187801519874e+05 -1.007294352989559957e+04 9.999999999935825201e+01 7.419802223583706002e+00
9.818738051086240448e+05 -1.012302525631256685e+04 9.999999999916271065e+01 7.419795531867308114e+00
9.822749317952364217e+05 -1.017310698272953778e+04 9.999999999659657135e+01 7.419788835486762935e+00
9.826757988395334687e+05 -1.022318870914650688e+04 1.000000000029175453e+02 7.419782100306105299e+00
9.830764062421113485e+05 -1.027327043556347417e+04 9.999999999804339268e+01 7.419775378935000276e+00
9.834767540027813520e+05 -1.032335216198044327e+04 1.000000000000843556e+02 7.419768635278586544e+00
9.838768421214332338e+05 -1.037343388839741237e+04 9.999999999953496399e+01 7.419761881241676349e+00
9.842766705984717701e+05 -1.042351561481438148e+04 1.000000000002537490e+02 7.419755130795265607e+00
9.846762394332712283e+05 -1.047359734123134876e+04 9.999999999925100269e+01 7.419748354395937717e+00
9.850755486262884224e+05 -1.052367906764831787e+04 1.000000000004137064e+02 7.419741572178418565e+00
9.854745981771243969e+05 -1.057376079406528697e+04 1.000000000003603162e+02 7.419734770137277557e+00
9.858733880864954554e+05 -1.062384252048225608e+04 9.999999999912262183e+01 7.419727976444288053e+00
9.862719183535038028e+05 -1.067392424689922336e+04 9.999999999948251173e+01 7.419721153517524037e+00
9.866701889790160349e+05 -1.072400597331619247e+04 9.999999999691537766e+01 7.419714338312087598e+00
9.870681999619718408e+05 -1.077408769973316339e+04 9.999999999963152675e+01 7.419707482220838202e+00
9.874659513034099946e+05 -1.082416942615013068e+04 9.999999999876958157e+01 7.419700633740261786e+00
9.878634430029387586e+05 -1.087425115256709978e+04 9.999999999954673058e+01 7.419693776071793145e+00
9.882606750606467249e+05 -1.092433287898406707e+04 1.000000000013368862e+02 7.419686910076585207e+00
9.886576474761473946e+05 -1.097441460540103799e+04 9.999999999823185703e+01 7.419680024804685026e+00
9.890543602498815162e+05 -1.102449633181800527e+04 9.999999999878467349e+01 7.419673130678142492e+00
9.894508133814634057e+05 -1.107457805823497438e+04 1.000000000006219096e+02 7.419666214476521304e+00
9.898470068715355592e+05 -1.112465978465194166e+04 1.000000000011029897e+02 7.419659309552298687e+00
9.902429407193553634e+05 -1.117474151106891259e+04 9.999999999741358181e+01 7.419652380422678384e+00
9.906386149251330644e+05 -1.122482323748587987e+04 9.999999999915162618e+01 7.419645430514527185e+00
9.910340294894727413e+05 -1.127490496390284898e+04 9.999999999672803597e+01 7.419638493327066264e+00
9.914291844114307314e+05 -1.132498669031981808e+04 1.000000000022501894e+02 7.419631518678264648e+00
9.918240796916655963e+05 -1.137506841673678719e+04 1.000000000010096102e+02 7.419624547465586417e+00
9.922187153299853671e+05 -1.142515014315375629e+04 9.999999999867014822e+01 7.419617567239849443e+00
9.926130913261849200e+05 -1.147523186957072357e+04 9.999999999997787370e+01 7.419610562145359189e+00
9.930072076807034900e+05 -1.152531359598769268e+04 1.000000000044769877e+02 7.419603554098067377e+00
9.934010643929407233e+05 -1.157539532240466178e+04 9.999999999851030452e+01 7.419596529821058439e+00
9.937946614637493622e+05 -1.162547704882163089e+04 1.000000000033890615e+02 7.419589500628116951e+00
9.941879988922299817e+05 -1.167555877523859817e+04 9.999999999978031440e+01 7.419582457064340275e+00
9.945810766788658220e+05 -1.172564050165556728e+04 9.999999999975155163e+01 7.419575400346858807e+00
9.949738948235150892e+05 -1.177572222807253638e+04 1.000000000007927810e+02 7.419568327037899813e+00
9.953664533263448393e+05 -1.182580395448950549e+04 9.999999999841314491e+01 7.419561249459732721e+00
9.957587521871577483e+05 -1.187588568090647459e+04 9.999999999987008437e+01 7.419554154964062676e+00
9.961507914060994517e+05 -1.192596740732344188e+04 1.000000000010997070e+02 7.419547046889900521e+00
9.965425709833259461e+05 -1.197604913374041280e+04 9.999999999935337769e+01 7.419539940657592147e+00
9.969340909183226759e+05 -1.202613086015738008e+04 9.999999999796422401e+01 7.419532812545052813e+00
9.973253512114301557e+05 -1.207621258657434919e+04 1.000000000019351063e+02 7.419525665208282383e+00
9.977163518627895974e+05 -1.212629431299131647e+04 1.000000000018875994e+02 7.419518523068489024e+00
9.981070928718604846e+05 -1.217637603940828740e+04 9.999999999858820843e+01 7.419511348940059925e+00
9.984975742394484114e+05 -1.222645776582525468e+04 1.000000000002897593e+02 7.419504182820988447e+00
9.988877959647332318e+05 -1.227653949224222379e+04 9.999999999992421351e+01 7.419496988883759414e+00
9.992777580481688492e+05 -1.232662121865919107e+04 1.000000000006638743e+02 7.419489784805822552e+00
9.996674604900126578e+05 -1.237670294507616200e+04 9.999999999708899168e+01 7.419482586397694313e+00
1.000056903289702022e+06 -1.242678467149313110e+04 1.000000000003322782e+02 7.419475361632296817e+00
1.000446086447077920e+06 -1.247686639791009839e+04 9.999999999619441837e+01 7.419468113490228056e+00
1.000835009963143384e+06 -1.252694812432706749e+04 1.000000000009488588e+02 7.419460872570491361e+00
1.001223673837081878e+06 -1.257702985074403659e+04 9.999999999926794203e+01 7.419453618899511049e+00
1.001612078069176758e+06 -1.262711157716100570e+04 9.999999999834102482e+01 7.419446351951271446e+00
1.002000222658877959e+06 -1.267719330357797298e+04 1.000000000001760725e+02 7.419439052271957991e+00
1.002388107606916688e+06 -1.272727502999494209e+04 9.999999999881053725e+01 7.419431754006107660e+00
1.002775732913016691e+06 -1.277735675641191119e+04 1.000000000003887948e+02 7.419424440982036018e+00
1.003163098577081691e+06 -1.282743848282888030e+04 9.999999999918232163e+01 7.419417110250337011e+00
1.003550204599617980e+06 -1.287752020924584758e+04 1.000000000013440200e+02 7.419409786060099599e+00
1.003937050980285858e+06 -1.292760193566281851e+04 1.000000000011419985e+02 7.419402451843759572e+00
1.004323637718578102e+06 -1.297768366207978761e+04 9.999999999881859480e+01 7.419395088668787608e+00
1.004709964815018349e+06 -1.302776538849675489e+04 1.000000000010944348e+02 7.419387710325808349e+00
1.005096032269506366e+06 -1.307784711491372400e+04 9.999999999961406161e+01 7.419380323528147692e+00
1.005481840082083014e+06 -1.312792884133069310e+04 1.000000000004734630e+02 7.419372920949935946e+00
1.005867388252840843e+06 -1.317801056774766221e+04 9.999999999955137753e+01 7.419365513851015059e+00
1.006252676781731891e+06 -1.322809229416462949e+04 1.000000000007431566e+02 7.419358097573792499e+00
1.006637705668693874e+06 -1.327817402058159860e+04 9.999999999950331642e+01 7.419350667043767444e+00
1.007022474913532846e+06 -1.332825574699856770e+04 9.999999999862173183e+01 7.419343215467829822e+00
1.007406984516386408e+06 -1.337833747341553681e+04 9.999999999732381184e+01 7.419335748220927229e+00
1.007791234477625112e+06 -1.342841919983250409e+04 9.999999999901761782e+01 7.419328283222514031e+00
1.008175224796670838e+06 -1.347850092624947320e+04 1.000000000002149676e+02 7.419320789772954505e+00
1.008558955474118120e+06 -1.352858265266644412e+04 1.000000000009652155e+02 7.419313301443468234e+00
1.008942426509041688e+06 -1.357866437908341140e+04 9.999999999723408450e+01 7.419305774250810614e+00
1.009325637902596616e+06 -1.362874610550038051e+04 1.000000000002613803e+02 7.419298259052081512e+00
1.009708589654150070e+06 -1.367882783191734779e+04 9.999999999828673936e+01 7.419290727410921882e+00
1.010091281763434294e+06 -1.372890955833431872e+04 1.000000000026513902e+02 7.419283163228326927e+00
1.010473714231088990e+06 -1.377899128475128600e+04 1.000000000016566446e+02 7.419275602473089037e+00
1.010855887056670268e+06 -1.382907301116825511e+04 9.999999999884146007e+01 7.419268025484364593e+00
1.011237800240396755e+06 -1.387915473758522239e+04 1.000000000002941363e+02 7.419260435984564417e+00
1.011619453782311175e+06 -1.392923646400219332e+04 9.999999999792625260e+01 7.419252840895718570e+00
1.012000847681961837e+06 -1.397931819041916060e+04 9.999999999961433161e+01 7.419245214829482293e+00
1.012381981940183672e+06 -1.402939991683612971e+04 9.999999999779895177e+01 7.419237599604271871e+00
1.012762856555898907e+06 -1.407948164325309881e+04 9.999999999959410957e+01 7.419229945226427425e+00
1.013143471530017559e+06 -1.412956336967006791e+04 1.000000000016370194e+02 7.419222288739535820e+00
1.013523826862297487e+06 -1.417964509608703702e+04 9.999999999898976455e+01 7.419214628625334207e+00
1.013903922552488977e+06 -1.422972682250400430e+04 1.000000000013452990e+02 7.419206942178370845e+00
