3.588909475154929096e+05 -2.771185373228675417e+03 1.000000000003907985e+02 7.604142789991033879e+00
3.590626376726987073e+05 -2.822382944583190238e+03 9.999999999967310771e+01 7.604137201238313715e+00
3.592340490544812055e+05 -2.873580515937704604e+03 9.999999999903384662e+01 7.604131580808031643e+00
3.594051816606815555e+05 -2.924778087292219425e+03 9.999999999925776706e+01 7.604125918972646225e+00
3.595760354916678043e+05 -2.975975658646733791e+03 1.000000000005395719e+02 7.604120234308640924e+00
3.597466105471318006e+05 -3.027173230001248612e+03 9.999999999895028679e+01 7.604114514610584408e+00
3.599169068270435091e+05 -3.078370801355763433e+03 1.000000000003003322e+02 7.604108754015058480e+00
3.600869243315837812e+05 -3.129568372710277799e+03 9.999999999995263522e+01 7.604102964443910651e+00
3.602566630608366686e+05 -3.180765944064793075e+03 1.000000000024732998e+02 7.604097146086850501e+00
3.604261230143730645e+05 -3.231963515419307441e+03 1.000000000008955254e+02 7.604091281920632106e+00
3.605953041927584563e+05 -3.283161086773822262e+03 1.000000000012984316e+02 7.604085397061191465e+00
3.607642065954013378e+05 -3.334358658128336629e+03 9.999999999893088898e+01 7.604079463762802860e+00
3.609328302228417597e+05 -3.385556229482850995e+03 9.999999999966509279e+01 7.604073503796127120e+00
3.611011750745698228e+05 -3.436753800837366271e+03 9.999999999929389105e+01 7.604067495982007152e+00
3.612692411512170802e+05 -3.487951372191880637e+03 9.999999999753943314e+01 7.604061472359999740e+00
3.614370284521362046e+05 -3.539148943546395458e+03 1.000000000002184066e+02 7.604055393236598626e+00
3.616045369778696331e+05 -3.590346514900910279e+03 1.000000000004009308e+02 7.604049293195560999e+00
3.617717667280833120e+05 -3.641544086255424645e+03 1.000000000004580301e+02 7.604043151683272050e+00
3.619387177026827703e+05 -3.692741657609939466e+03 1.000000000007222809e+02 7.604036964145422850e+00
3.621053899019056116e+05 -3.743939228964453832e+03 9.999999999930456340e+01 7.604030743292867101e+00
3.622717833259503241e+05 -3.795136800318968653e+03 9.999999999946844298e+01 7.604024498635434171e+00
3.624378979742627125e+05 -3.846334371673483474e+03 1.000000000008105872e+02 7.604018198407261231e+00
3.626037338470631512e+05 -3.897531943027997841e+03 9.999999999847463528e+01 7.604011858447400130e+00
3.627692909447745187e+05 -3.948729514382512662e+03 1.000000000000854641e+02 7.604005495968765516e+00
3.629345692668904667e+05 -3.999927085737027483e+03 1.000000000002675904e+02 7.603999086900567583e+00
3.630995688136424869e+05 -4.051124657091542304e+03 9.999999999927904071e+01 7.603992643185358169e+00
3.632642895847969339e+05 -4.102322228446057125e+03 9.999999999970980014e+01 7.603986150228936758e+00
3.634287315805657418e+05 -4.153519799800571491e+03 9.999999999951631935e+01 7.603979620446745358e+00
3.635928948011629400e+05 -4.204717371155084948e+03 9.999999999998445332e+01 7.603973064700738860e+00
3.637567792459947523e+05 -4.255914942509600223e+03 9.999999999812165186e+01 7.603966452504510087e+00
3.639203849154278869e+05 -4.307112513864114590e+03 9.999999999966155428e+01 7.603959796245303160e+00
3.640837118093363824e+05 -4.358310085218629865e+03 1.000000000017669350e+02 7.603953094061458806e+00
3.642467599280241993e+05 -4.409507656573144232e+03 1.000000000017288357e+02 7.603946364009087411e+00
3.644095292712282971e+05 -4.460705227927658598e+03 1.000000000002829523e+02 7.603939591720878077e+00
3.645720198390470468e+05 -4.511902799282173874e+03 9.999999999992188293e+01 7.603932778543498472e+00
3.647342316313596675e+05 -4.563100370636688240e+03 9.999999999870799172e+01 7.603925918147856677e+00
3.648961646482497454e+05 -4.614297941991202606e+03 9.999999999935904782e+01 7.603919014151755640e+00
3.650578188896951033e+05 -4.665495513345717882e+03 9.999999999878207291e+01 7.603912066592153352e+00
3.652191943555077305e+05 -4.716693084700233157e+03 9.999999999705347875e+01 7.603905064424814952e+00
3.653802910461091087e+05 -4.767890656054746614e+03 1.000000000003400089e+02 7.603898025976670638e+00
3.655411089612801443e+05 -4.819088227409261890e+03 1.000000000004422702e+02 7.603890947640777220e+00
3.657016481008725823e+05 -4.870285798763776256e+03 1.000000000017891466e+02 7.603883812857953117e+00
3.658619084651542362e+05 -4.921483370118290622e+03 1.000000000030162965e+02 7.603876639385322100e+00
3.660218900537660229e+05 -4.972680941472805898e+03 9.999999999890383151e+01 7.603869411075335094e+00
3.661815928673489834e+05 -5.023878512827320264e+03 9.999999999924993688e+01 7.603862158320415787e+00
3.663410169052066049e+05 -5.075076084181834631e+03 1.000000000012656898e+02 7.603854836624797109e+00
3.665001621677564690e+05 -5.126273655536348997e+03 1.000000000004509531e+02 7.603847480421772609e+00
3.666590286548361182e+05 -5.177471226890864273e+03 1.000000000010124239e+02 7.603840071135283374e+00
3.668176163663082989e+05 -5.228668798245379548e+03 1.000000000003312124e+02 7.603832604619960023e+00
3.669759253025768558e+05 -5.279866369599893005e+03 9.999999999789544347e+01 7.603825104581036776e+00
3.671339554633458611e+05 -5.331063940954408281e+03 1.000000000008772645e+02 7.603817547137729171e+00
3.672917068486850476e+05 -5.382261512308923557e+03 9.999999999990868105e+01 7.603809944141628918e+00
3.674491794585449970e+05 -5.433459083663437013e+03 1.000000000028023805e+02 7.603802284175841919e+00
3.676063732929194230e+05 -5.484656655017952289e+03 9.999999999995581845e+01 7.603794575458481475e+00
3.677632883518899325e+05 -5.535854226372467565e+03 9.999999999991261745e+01 7.603786815363354989e+00
3.679199246355156647e+05 -5.587051797726981931e+03 1.000000000001955840e+02 7.603779009094354002e+00
3.680762821435900405e+05 -5.638249369081496297e+03 1.000000000029928344e+02 7.603771140521728533e+00
3.682323608761452488e+05 -5.689446940436010664e+03 1.000000000009717525e+02 7.603763218310372274e+00
3.683881608332690084e+05 -5.740644511790525939e+03 9.999999999310308851e+01 7.603755249077885026e+00
3.685436820153024746e+05 -5.791842083145040306e+03 9.999999999988095567e+01 7.603747234780434461e+00
3.686989244216204388e+05 -5.843039654499554672e+03 9.999999999969763564e+01 7.603739153776351678e+00
3.688538880527696456e+05 -5.894237225854069948e+03 1.000000000019221744e+02 7.603731034898647323e+00
3.690085729080981691e+05 -5.945434797208583404e+03 1.000000000006108110e+02 7.603722837734095741e+00
3.691629789882180048e+05 -5.996632368563098680e+03 9.999999999955822716e+01 7.603714599516161243e+00
3.693171062927840394e+05 -6.047829939917613956e+03 9.999999999989714183e+01 7.603706296754805471e+00
3.694709548220105935e+05 -6.099027511272128322e+03 9.999999999880708401e+01 7.603697943544680982e+00
3.696245245755586075e+05 -6.150225082626642688e+03 9.999999999815651108e+01 7.603689515449402414e+00
3.697778155539566069e+05 -6.201422653981157964e+03 1.000000000004426539e+02 7.603681047376806390e+00
3.699308277569134953e+05 -6.252620225335672330e+03 9.999999999786413696e+01 7.603672523805413697e+00
3.700835611842663493e+05 -6.303817796690186697e+03 9.999999999988942534e+01 7.603663926774923532e+00
3.702360158362467191e+05 -6.355015368044701972e+03 9.999999999946034279e+01 7.603655274948742715e+00
3.703881917128984351e+05 -6.406212939399216339e+03 9.999999999809806184e+01 7.603646571759410833e+00
3.705400888141111354e+05 -6.457410510753731614e+03 9.999999999947418416e+01 7.603637804576551140e+00
3.706917071397109539e+05 -6.508608082108245071e+03 1.000000000008880789e+02 7.603628963690709064e+00
3.708430466898489976e+05 -6.559805653462760347e+03 9.999999999997343991e+01 7.603620060192326946e+00
3.709941074647493078e+05 -6.611003224817275623e+03 9.999999999883337409e+01 7.603611108614734881e+00
3.711448894640918588e+05 -6.662200796171789079e+03 9.999999999881144674e+01 7.603602083343194984e+00
3.712953926880402723e+05 -6.713398367526304355e+03 9.999999999924696681e+01 7.603592997016799693e+00
3.714456171364550828e+05 -6.764595938880818721e+03 1.000000000006063345e+02 7.603583837006210544e+00
3.715955628096092842e+05 -6.815793510235333997e+03 9.999999999999840838e+01 7.603574627599157587e+00
3.717452297072475194e+05 -6.866991081589848363e+03 1.000000000009804779e+02 7.603565342893525703e+00
3.718946178293793346e+05 -6.918188652944362730e+03 9.999999999837426401e+01 7.603555989654245728e+00
3.720437271762101445e+05 -6.969386224298878005e+03 1.000000000021754403e+02 7.603546573913536832e+00
3.721925577474550228e+05 -7.020583795653392372e+03 9.999999999988433785e+01 7.603537083489962711e+00
3.723411095432889415e+05 -7.071781367007906738e+03 9.999999999896535030e+01 7.603527525619568017e+00
3.724893825639238930e+05 -7.122978938362422014e+03 1.000000000029128415e+02 7.603517910357799892e+00
3.726373768087319913e+05 -7.174176509716936380e+03 1.000000000003131788e+02 7.603508202158758778e+00
3.727850922783988644e+05 -7.225374081071450746e+03 1.000000000005675531e+02 7.603498441505684546e+00
3.729325289725068142e+05 -7.276571652425966022e+03 1.000000000005393872e+02 7.603488601102513122e+00
3.730796868912164355e+05 -7.327769223780480388e+03 1.000000000013174457e+02 7.603478688775362038e+00
3.732265660344843054e+05 -7.378966795134994754e+03 9.999999999840146359e+01 7.603468706479766581e+00
3.733731664022176992e+05 -7.430164366489510030e+03 1.000000000001013376e+02 7.603458639257627105e+00
3.735194879945899593e+05 -7.481361937844024396e+03 9.999999999937287498e+01 7.603448503616668575e+00
3.736655308114342042e+05 -7.532559509198538763e+03 1.000000000002831229e+02 7.603438283170675938e+00
3.738112948530559079e+05 -7.583757080553053129e+03 9.999999999815949536e+01 7.603428006147977314e+00
3.739567801191332983e+05 -7.634954651907568405e+03 9.999999999981650944e+01 7.603417640156981960e+00
3.741019866096401820e+05 -7.686152223262083680e+03 1.000000000009851533e+02 7.603407184790945017e+00
3.742469143249880290e+05 -7.737349794616597137e+03 9.999999999996965983e+01 7.603396675358863988e+00
3.743915632647339953e+05 -7.788547365971112413e+03 1.000000000009410286e+02 7.603386070127867491e+00
3.745359334290286642e+05 -7.839744937325627689e+03 1.000000000017776216e+02 7.603375383035756663e+00
3.746800248179197661e+05 -7.890942508680141145e+03 1.000000000009254251e+02 7.603364618293749544e+00
3.748238374313060194e+05 -7.942140080034656421e+03 1.000000000000240021e+02 7.603353765316107626e+00
3.749673712693531415e+05 -7.993337651389171697e+03 9.999999999871538137e+01 7.603342837705564072e+00
3.751106263319458230e+05 -8.044535222743685154e+03 1.000000000005547207e+02 7.603331820345743175e+00
3.752536026190738194e+05 -8.095732794098200429e+03 9.999999999909118742e+01 7.603320718465176320e+00
3.753963001307041268e+05 -8.146930365452714796e+03 1.000000000007327401e+02 7.603309521665307713e+00
3.755387188670032192e+05 -8.198127936807230071e+03 9.999999999977106313e+01 7.603298248947779392e+00
3.756808588276094524e+05 -8.249325508161744438e+03 1.000000000031747618e+02 7.603286862562245396e+00
3.758227200130242272e+05 -8.300523079516258804e+03 9.999999999944564877e+01 7.603275413990807863e+00
3.759643024231611635e+05 -8.351720650870773170e+03 9.999999999783055671e+01 7.603263886284135076e+00
3.761056060576005839e+05 -8.402918222225287536e+03 9.999999999971728926e+01 7.603252241759478558e+00
3.762466309165933053e+05 -8.454115793579803722e+03 1.000000000007290453e+02 7.603240504993298288e+00
3.763873770003952668e+05 -8.505313364934318088e+03 9.999999999906626158e+01 7.603228698519349571e+00
3.765278443085168255e+05 -8.556510936288832454e+03 1.000000000003596909e+02 7.603216773566361830e+00
3.766680328412657836e+05 -8.607708507643346820e+03 1.000000000009006556e+02 7.603204758745918390e+00
3.768079425985307898e+05 -8.658906078997861187e+03 1.000000000008789840e+02 7.603192643583053467e+00
3.769475735804017168e+05 -8.710103650352375553e+03 1.000000000004510952e+02 7.603180435334057741e+00
3.770869257867386332e+05 -8.761301221706891738e+03 9.999999999527673822e+01 7.603168122665175055e+00
3.772259992178977118e+05 -8.812498793061406104e+03 1.000000000015377424e+02 7.603155723651494391e+00
3.773647938733767369e+05 -8.863696364415920470e+03 1.000000000000822382e+02 7.603143207557421235e+00
3.775033097536129062e+05 -8.914893935770434837e+03 1.000000000038731969e+02 7.603130603009943478e+00
3.776415468583616312e+05 -8.966091507124949203e+03 9.999999999771897308e+01 7.603117898409625042e+00
3.777795051875576610e+05 -9.017289078479463569e+03 1.000000000005691589e+02 7.603105070139510424e+00
3.779171847413593787e+05 -9.068486649833979754e+03 9.999999999876381196e+01 7.603092143762484767e+00
3.780545855197617784e+05 -9.119684221188494121e+03 9.999999999748834512e+01 7.603079112706859100e+00
3.781917075227153255e+05 -9.170881792543006668e+03 1.000000000001724629e+02 7.603065968981384870e+00
3.783285507501793909e+05 -9.222079363897522853e+03 1.000000000011354047e+02 7.603052711027432409e+00
3.784651152022352908e+05 -9.273276935252037219e+03 1.000000000002746532e+02 7.603039346094386808e+00
3.786014008788901265e+05 -9.324474506606553405e+03 9.999999999848012067e+01 7.603025873541344737e+00
3.787374077802090906e+05 -9.375672077961067771e+03 9.999999999955844032e+01 7.603012294539913007e+00
3.788731359057986992e+05 -9.426869649315582137e+03 9.999999999907039694e+01 7.602998571499649749e+00
3.790085852562225773e+05 -9.478067220670096503e+03 1.000000000026155220e+02 7.602984756191376370e+00
3.791437558311139001e+05 -9.529264792024610870e+03 9.999999999769302406e+01 7.602970820406770969e+00
3.792786476305329124e+05 -9.580462363379125236e+03 1.000000000002582254e+02 7.602956754427039776e+00
3.794132606544711161e+05 -9.631659934733641421e+03 1.000000000008730012e+02 7.602942564354711941e+00
3.795475949031065102e+05 -9.682857506088155787e+03 1.000000000009495977e+02 7.602928265733575053e+00
3.796816503762736684e+05 -9.734055077442668335e+03 1.000000000004575327e+02 7.602913841430464892e+00
3.798154270740050124e+05 -9.785252648797184520e+03 9.999999999748652613e+01 7.602899292994295344e+00
3.799489249961603200e+05 -9.836450220151698886e+03 9.999999999971986142e+01 7.602884597828370339e+00
3.800821441429805127e+05 -9.887647791506213252e+03 1.000000000005794334e+02 7.602869786197166135e+00
3.802150845143154729e+05 -9.938845362860729438e+03 1.000000000002268479e+02 7.602854839992564173e+00
3.803477461103927926e+05 -9.990042934215241985e+03 1.000000000010653736e+02 7.602839780312777407e+00
3.804801289308873238e+05 -1.004124050556975817e+04 9.999999999996173017e+01 7.602824572302779416e+00
3.806122329759910936e+05 -1.009243807692427254e+04 1.000000000019433060e+02 7.602809231598488537e+00
3.807440582455915282e+05 -1.014363564827878690e+04 9.999999999982480858e+01 7.602793750376933168e+00
3.808756047398024239e+05 -1.019483321963330309e+04 9.999999999916904869e+01 7.602778134263798115e+00
3.810068724585835007e+05 -1.024603079098781564e+04 1.000000000009581953e+02 7.602762374843337945e+00
3.811378614018766675e+05 -1.029722836234233000e+04 1.000000000027669103e+02 7.602746468370379596e+00
3.812685715698107961e+05 -1.034842593369684619e+04 1.000000000000465690e+02 7.602730430009563278e+00
3.813990029622658622e+05 -1.039962350505136055e+04 9.999999999871306500e+01 7.602714240170018734e+00
3.815291555792363361e+05 -1.045082107640587492e+04 1.000000000008822383e+02 7.602697892787981360e+00
3.816590294208262931e+05 -1.050201864776039110e+04 1.000000000004535821e+02 7.602681404713467650e+00
3.817886244869647780e+05 -1.055321621911490365e+04 9.999999999885163504e+01 7.602664763832422068e+00
3.819179407776443404e+05 -1.060441379046941802e+04 1.000000000010076349e+02 7.602647962778309676e+00
3.820469782929025823e+05 -1.065561136182393420e+04 9.999999999847760535e+01 7.602631012290047785e+00
3.821757370326359523e+05 -1.070680893317844857e+04 9.999999999529926242e+01 7.602613893705221670e+00
3.823042169971524272e+05 -1.075800650453296294e+04 9.999999999860148137e+01 7.602596635732196795e+00
3.824324181861164980e+05 -1.080920407588747730e+04 1.000000000008147083e+02 7.602579202114212897e+00
3.825603405996303773e+05 -1.086040164724199167e+04 9.999999999930358285e+01 7.602561605920381993e+00
3.826879842376548913e+05 -1.091159921859650785e+04 1.000000000027333158e+02 7.602543832201195784e+00
3.828153491002970841e+05 -1.096279678995102222e+04 9.999999999764344238e+01 7.602525904274788360e+00
3.829424351875680732e+05 -1.101399436130553659e+04 9.999999999870125578e+01 7.602507808075166018e+00
3.830692424993556924e+05 -1.106519193266005277e+04 9.999999999998092903e+01 7.602489531631154485e+00
3.831957710357387550e+05 -1.111638950401456532e+04 1.000000000001313367e+02 7.602471085267976214e+00
3.833220207964422880e+05 -1.116758707536907968e+04 9.999999999743189960e+01 7.602452431374824293e+00
3.834479917820010451e+05 -1.121878464672359587e+04 1.000000000001301572e+02 7.602433629365380696e+00
3.835736839920525672e+05 -1.126998221807811024e+04 1.000000000012313279e+02 7.602414637300632272e+00
3.836990974264981342e+05 -1.132117978943262460e+04 9.999999999598958311e+01 7.602395442852393437e+00
3.838242320857397863e+05 -1.137237736078713897e+04 9.999999999942944839e+01 7.602376083107130533e+00
3.839490879694745527e+05 -1.142357493214165333e+04 1.000000000001427338e+02 7.602356525274033494e+00
3.840736650777331088e+05 -1.147477250349616770e+04 1.000000000007153176e+02 7.602336768096488839e+00
3.841979634105605655e+05 -1.152597007485068389e+04 9.999999999961575270e+01 7.602316817221792533e+00
3.843219829679088434e+05 -1.157716764620519825e+04 9.999999999959096897e+01 7.602296661448329829e+00
3.844457237499313196e+05 -1.162836521755971080e+04 9.999999999973684339e+01 7.602276317210740153e+00
3.845691857564924285e+05 -1.167956278891422699e+04 1.000000000003374367e+02 7.602255765338456150e+00
3.846923689875276759e+05 -1.173076036026874135e+04 1.000000000001248139e+02 7.602234993821258335e+00
3.848152734431054560e+05 -1.178195793162325754e+04 9.999999999893945812e+01 7.602214009816555595e+00
3.849378991233657580e+05 -1.183315550297777190e+04 9.999999999961653430e+01 7.602192826625485900e+00
3.850602460281211534e+05 -1.188435307433228445e+04 9.999999999812006024e+01 7.602171419031987121e+00
3.851823141574448091e+05 -1.193555064568680064e+04 1.000000000016214443e+02 7.602149787607175746e+00
3.853041035114031984e+05 -1.198674821704131500e+04 9.999999999957439911e+01 7.602127948132985757e+00
3.854256140899655875e+05 -1.203794578839582937e+04 1.000000000043192045e+02 7.602105882523266800e+00
3.855468458928830805e+05 -1.208914335975034555e+04 1.000000000024410269e+02 7.602083562725437282e+00
3.856677989204640035e+05 -1.214034093110485992e+04 1.000000000019366553e+02 7.602061022212855512e+00
3.857884731725711026e+05 -1.219153850245937247e+04 9.999999999914987825e+01 7.602038242507838994e+00
3.859088686493866262e+05 -1.224273607381388865e+04 1.000000000055116089e+02 7.602015235451859532e+00
3.860289853505718056e+05 -1.229393364516840302e+04 9.999999999995640110e+01 7.601991966119755695e+00
3.861488232763507986e+05 -1.234513121652291738e+04 9.999999999698765407e+01 7.601968451474387045e+00
3.862683824267944437e+05 -1.239632878787743357e+04 1.000000000004508820e+02 7.601944695013849618e+00
3.863876628018235206e+05 -1.244752635923194612e+04 1.000000000005327365e+02 7.601920690957612692e+00
3.865066644013142213e+05 -1.249872393058646048e+04 1.000000000012222898e+02 7.601896410877072796e+00
3.866253872254008311e+05 -1.254992150194097667e+04 1.000000000004196608e+02 7.601871874824590591e+00
3.867438312740745605e+05 -1.260111907329549103e+04 1.000000000015112249e+02 7.601847073712447944e+00
3.868619965472961194e+05 -1.265231664465000722e+04 1.000000000005752270e+02 7.601822001049755251e+00
3.869798830449982779e+05 -1.270351421600452159e+04 1.000000000004499725e+02 7.601796639171008785e+00
3.870974907673983253e+05 -1.275471178735903413e+04 1.000000000004381775e+02 7.601771019022898201e+00
3.872148197141795536e+05 -1.280590935871355032e+04 9.999999999978149390e+01 7.601745086047605682e+00
3.873318698857756681e+05 -1.285710693006806468e+04 1.000000000001084288e+02 7.601718905105382618e+00
3.874486412817079108e+05 -1.290830450142257905e+04 9.999999999745678281e+01 7.601692396325149481e+00
3.875651339023560868e+05 -1.295950207277709524e+04 1.000000000021852600e+02 7.601665608721327239e+00
3.876813477474248502e+05 -1.301069964413160778e+04 9.999999999926589567e+01 7.601638501966223593e+00
3.877972828171948204e+05 -1.306189721548612215e+04 9.999999999823117491e+01 7.601611109288134216e+00
3.879129391114057507e+05 -1.311309478684063833e+04 1.000000000003148699e+02 7.601583381539920303e+00
3.880283166302792379e+05 -1.316429235819515270e+04 9.999999999736321854e+01 7.601555357651524680e+00
3.881434153737574816e+05 -1.321548992954966707e+04 9.999999999928229499e+01 7.601527014969632567e+00
3.882582353417209233e+05 -1.326668750090418143e+04 1.000000000021129836e+02 7.601498330117930635e+00
3.883727765342031489e+05 -1.331788507225869580e+04 1.000000000003973213e+02 7.601469308774163380e+00
3.884870389513060800e+05 -1.336908264361321017e+04 1.000000000020122428e+02 7.601439956434449918e+00
3.886010225929244771e+05 -1.342028021496772635e+04 9.999999999870500744e+01 7.601410255127173166e+00
3.887147274591941386e+05 -1.347147778632224072e+04 9.999999999937544715e+01 7.601380217970121755e+00
3.888281535499130841e+05 -1.352267535767675508e+04 1.000000000042858801e+02 7.601349799601909041e+00
3.889413008653603029e+05 -1.357387292903126945e+04 1.000000000004394707e+02 7.601319059594579208e+00
3.890541694052102393e+05 -1.362507050038578382e+04 9.999999999995931432e+01 7.601287918050957160e+00
3.891667591696465388e+05 -1.367626807174030000e+04 9.999999999951049290e+01 7.601256407339370469e+00
3.892790701586862560e+05 -1.372746564309481437e+04 9.999999999959425168e+01 7.601224524021748863e+00
3.893911023722849786e+05 -1.377866321444932873e+04 1.000000000001514167e+02 7.601192253308176383e+00
3.895028558104768163e+05 -1.382986078580384310e+04 9.999999999763967651e+01 7.601159597842869431e+00
3.896143304732129909e+05 -1.388105835715835747e+04 1.000000000008245706e+02 7.601126533442570832e+00
3.897255263604877982e+05 -1.393225592851287183e+04 1.000000000014274093e+02 7.601093060446936001e+00
3.898364434722788283e+05 -1.398345349986738802e+04 1.000000000020506690e+02 7.601059163738677960e+00
3.899470818087420776e+05 -1.403465107122190238e+04 9.999999999900484227e+01 7.601024871038116082e+00
3.900574413697262062e+05 -1.408584864257641493e+04 1.000000000008461427e+02 7.600990137256371071e+00
3.901675221552017611e+05 -1.413704621393093112e+04 9.999999999918696858e+01 7.600954955942934355e+00
3.902773241652832367e+05 -1.418824378528544548e+04 9.999999999729740807e+01 7.600919339120818741e+00
3.903868473999613780e+05 -1.423944135663995985e+04 1.000000000015508732e+02 7.600883272557723558e+00
3.904960918591473019e+05 -1.429063892799447603e+04 9.999999999979439735e+01 7.600846739317780987e+00
3.906050575429531746e+05 -1.434183649934899040e+04 9.999999999981758947e+01 7.600809749692869488e+00
3.907137444513597875e+05 -1.439303407070350477e+04 1.000000000011873880e+02 7.600772289891309264e+00
3.908221525842495030e+05 -1.444423164205801913e+04 9.999999999835449671e+01 7.600734331982470060e+00
3.909302819417099818e+05 -1.449542921341253350e+04 9.999999999840055409e+01 7.600695878135860006e+00
3.910381325237167766e+05 -1.454662678476704968e+04 9.999999999975476328e+01 7.600656916450934553e+00
