5.969466050964625481e+01 -4.036625000000001506e+01 1.000000000008264891e+02 7.396423793358360754e+00
5.945775532054815926e+01 -4.186500000000001620e+01 9.999999999903151604e+01 7.390618824631772554e+00
5.923088066018156184e+01 -4.336375000000001734e+01 9.999999999974527043e+01 7.384628182068616375e+00
5.901403652917749554e+01 -4.486250000000001847e+01 9.999999999983263876e+01 7.378444143679514511e+00
5.880722292714430210e+01 -4.636125000000001961e+01 1.000000000002831086e+02 7.372058556810741514e+00
5.861043985503473408e+01 -4.786000000000002075e+01 9.999999999953857355e+01 7.365462877850940338e+00
5.842368731320515707e+01 -4.935875000000002188e+01 1.000000000038825476e+02 7.358648087758563605e+00
5.824696530018361074e+01 -5.085750000000002302e+01 1.000000000009125785e+02 7.351604651203070162e+00
5.808027381830898150e+01 -5.235625000000002416e+01 9.999999999999114664e+01 7.344322602071305717e+00
5.792361286644275964e+01 -5.385500000000002530e+01 9.999999999841489284e+01 7.336791342629500612e+00
5.777698244626143520e+01 -5.535375000000002643e+01 1.000000000002422382e+02 7.328999764157775765e+00
5.764038255670728006e+01 -5.685250000000002757e+01 1.000000000005862688e+02 7.320936065101590451e+00
5.751381319884284693e+01 -5.835125000000002871e+01 9.999999999999576517e+01 7.312587835333838271e+00
5.739727437270552457e+01 -5.985000000000002984e+01 9.999999999957418595e+01 7.303941924664405505e+00
5.729076607854224790e+01 -6.134875000000003098e+01 1.000000000027248035e+02 7.294984427544377148e+00
5.719428831685059578e+01 -6.284750000000003212e+01 1.000000000003481517e+02 7.285700646298209016e+00
5.710784108803431991e+01 -6.434625000000002615e+01 9.999999999975794651e+01 7.276074996525991878e+00
5.703142439314085266e+01 -6.584500000000002728e+01 1.000000000036854857e+02 7.266090989665591415e+00
5.696503823124228916e+01 -6.734375000000002842e+01 9.999999999954799534e+01 7.255731085763127197e+00
5.690868260338060480e+01 -6.884250000000002956e+01 1.000000000003739018e+02 7.244976717552948031e+00
5.686235751099816582e+01 -7.034125000000003070e+01 1.000000000025834481e+02 7.233808200039979042e+00
5.682606295280955067e+01 -7.184000000000003183e+01 9.999999999995553424e+01 7.222204515334583519e+00
5.679979893131721269e+01 -7.333875000000003297e+01 1.000000000004075673e+02 7.210143444432553395e+00
5.678356544576664788e+01 -7.483750000000003411e+01 9.999999999925451277e+01 7.197601226724112955e+00
5.677736249698156001e+01 -7.633625000000003524e+01 9.999999999705990206e+01 7.184552614932065318e+00
5.678119008606542906e+01 -7.783500000000003638e+01 1.000000000024686955e+02 7.170970704336428803e+00
5.679504821410073134e+01 -7.933375000000003752e+01 9.999999999792923688e+01 7.156826820069923656e+00
5.681893688035255963e+01 -8.083250000000003865e+01 1.000000000000812861e+02 7.142090239126237528e+00
5.685285608733327933e+01 -8.233125000000003979e+01 9.999999999839512554e+01 7.126728305280424003e+00
5.689680583474603282e+01 -8.383000000000004093e+01 1.000000000010775665e+02 7.110705952063529622e+00
5.695078612397787765e+01 -8.532875000000004206e+01 1.000000000007226504e+02 7.093985740191504519e+00
5.701479695613046061e+01 -8.682750000000004320e+01 9.999999999985783461e+01 7.076527539166284519e+00
5.708883833191881507e+01 -8.832625000000004434e+01 9.999999999885592672e+01 7.058288300563186013e+00
5.717291025304459851e+01 -8.982500000000004547e+01 1.000000000018727064e+02 7.039221866999742616e+00
5.726701272026776479e+01 -9.132375000000004661e+01 1.000000000012584138e+02 7.019278610648222561e+00
5.737114573522681837e+01 -9.282250000000004775e+01 1.000000000010136318e+02 6.998405195002228574e+00
5.748530929895899533e+01 -9.432125000000004889e+01 9.999999999995031885e+01 6.976544170784608312e+00
5.760950341369354533e+01 -9.582000000000005002e+01 9.999999999706115261e+01 6.953633692233708530e+00
5.774372808047247219e+01 -9.731875000000005116e+01 9.999999999550838936e+01 6.929606958018064589e+00
5.788798330176989282e+01 -9.881750000000005230e+01 9.999999999824977692e+01 6.904391901676364185e+00
5.804226907910173594e+01 -1.003162500000000534e+02 9.999999999923474547e+01 6.877910537160001780e+00
5.820658541459532387e+01 -1.018150000000000546e+02 9.999999999894677671e+01 6.850078461095143290e+00
5.838093231079367484e+01 -1.033137500000000557e+02 9.999999999828369823e+01 6.820804201930366517e+00
5.856530977009748540e+01 -1.048125000000000568e+02 1.000000000018293207e+02 6.789988458004385663e+00
5.875971779534968675e+01 -1.063112500000000580e+02 9.999999999856024147e+01 6.757523344035524460e+00
5.896415638951154392e+01 -1.078100000000000591e+02 9.999999999874411571e+01 6.723291427255609243e+00
5.917862555570394534e+01 -1.093087500000000603e+02 9.999999999523102190e+01 6.687164742119603211e+00
5.940312529817331466e+01 -1.108075000000000614e+02 1.000000000019011992e+02 6.649003680850332998e+00
5.963765562018235045e+01 -1.123062500000000625e+02 1.000000000010802950e+02 6.608655574378395237e+00
5.988221652630508629e+01 -1.138050000000000637e+02 1.000000000055234040e+02 6.565953346320322126e+00
6.013680802079893795e+01 -1.153037500000000648e+02 9.999999998808686996e+01 6.520713777221689433e+00
6.040143011045744004e+01 -1.168025000000000659e+02 9.999999999964023800e+01 6.472735757485897246e+00
6.067608279959219431e+01 -1.183012500000000671e+02 9.999999999956392571e+01 6.421797827776947187e+00
