4.288169901438820375e+01 -2.987500000000000711e+01 1.000000000003797993e+02 7.253205441510317542e+00
4.282833298209050099e+01 -3.137375000000000824e+01 9.999999999917274351e+01 7.243309039300660501e+00
4.278276101655747254e+01 -3.287250000000000938e+01 9.999999999932336436e+01 7.233117929413373837e+00
4.274498311706067000e+01 -3.437125000000001052e+01 9.999999999847211996e+01 7.222620519012626694e+00
4.271499928468093543e+01 -3.587000000000001165e+01 9.999999999943234741e+01 7.211804708040524758e+00
4.269280951939314406e+01 -3.736875000000001279e+01 1.000000000006515108e+02 7.200657759066164232e+00
4.267841382047932797e+01 -3.886750000000001393e+01 9.999999999939662132e+01 7.189166270509677048e+00
4.267181218952451616e+01 -4.036625000000001506e+01 1.000000000000928253e+02 7.177316247314140973e+00
4.267300462520951498e+01 -4.186500000000001620e+01 1.000000000005514948e+02 7.165092869156362454e+00
4.268199112948510532e+01 -4.336375000000001734e+01 9.999999999992118660e+01 7.152480683889687718e+00
4.269877170153239376e+01 -4.486250000000001847e+01 1.000000000041213326e+02 7.139463312528891770e+00
4.272334634117962082e+01 -4.636125000000001961e+01 9.999999999993941913e+01 7.126023558215808684e+00
4.275571504964875658e+01 -4.786000000000002075e+01 1.000000000003233822e+02 7.112143345970663333e+00
4.279587782703124788e+01 -4.935875000000002188e+01 1.000000000057693654e+02 7.097803591340920981e+00
4.284383467283839764e+01 -5.085750000000002302e+01 1.000000000028534828e+02 7.082984158766058691e+00
4.289958558769558294e+01 -5.235625000000002416e+01 9.999999999961799801e+01 7.067663838523595032e+00
4.296313057231052568e+01 -5.385500000000002530e+01 9.999999999765621794e+01 7.051820254293677870e+00
4.303446962717440982e+01 -5.535375000000002643e+01 1.000000000000379856e+02 7.035429763240436785e+00
4.311360275204400949e+01 -5.685250000000002757e+01 9.999999999345044444e+01 7.018467358943524914e+00
4.320052994705428517e+01 -5.835125000000002871e+01 1.000000000008420642e+02 7.000906585902367141e+00
4.329525121331456461e+01 -5.985000000000002984e+01 1.000000000011553425e+02 6.982719545663507610e+00
4.339776655074439304e+01 -6.134875000000003098e+01 9.999999999839685927e+01 6.963876615727554231e+00
4.350807596018205459e+01 -6.284750000000003212e+01 1.000000000007477041e+02 6.944346461421984529e+00
4.362617944156739469e+01 -6.434625000000002615e+01 1.000000000001344773e+02 6.924095831365626452e+00
4.375207699586804466e+01 -6.584500000000002728e+01 1.000000000003347509e+02 6.903089500494051123e+00
4.388576862332352846e+01 -6.734375000000002842e+01 9.999999999846073706e+01 6.881290041260111678e+00
4.402725432431058294e+01 -6.884250000000002956e+01 9.999999999902271952e+01 6.858657697049722834e+00
4.417653409997554093e+01 -7.034125000000003070e+01 1.000000000027023219e+02 6.835150256855042628e+00
4.433360795034794677e+01 -7.184000000000003183e+01 1.000000000001435581e+02 6.810722755587701904e+00
4.449847587642558722e+01 -7.333875000000003297e+01 9.999999999916101956e+01 6.785327368371497414e+00
4.467113787869489983e+01 -7.483750000000003411e+01 9.999999999961372055e+01 6.758913114574419012e+00
4.485159395802636340e+01 -7.633625000000003524e+01 9.999999999945703166e+01 6.731425662182981995e+00
4.503984411523421016e+01 -7.783500000000003638e+01 9.999999999864398603e+01 6.702807023935529074e+00
4.523588835089695692e+01 -7.933375000000003752e+01 9.999999999930898298e+01 6.672995246970597982e+00
4.543972666625245438e+01 -8.083250000000003865e+01 9.999999999758406943e+01 6.641924159719203580e+00
4.565135906201507510e+01 -8.233125000000003979e+01 1.000000000012299921e+02 6.609522913146011369e+00
4.587078553943398163e+01 -8.383000000000004093e+01 9.999999999977268317e+01 6.575715694576430792e+00
4.609800609925232351e+01 -8.532875000000004206e+01 1.000000000019068267e+02 6.540421182023968605e+00
4.633302074390285696e+01 -8.682750000000004320e+01 9.999999999604708023e+01 6.503552282876134072e+00
4.657582947224469905e+01 -8.832625000000004434e+01 1.000000000004360885e+02 6.465015132046822544e+00
4.682643228783391010e+01 -8.982500000000004547e+01 1.000000000004264678e+02 6.424709257652257755e+00
4.708482919124669763e+01 -9.132375000000004661e+01 9.999999999964120434e+01 6.382526249128417817e+00
4.735102018430392690e+01 -9.282250000000004775e+01 9.999999999969200815e+01 6.338349431388320632e+00
4.762500526864314310e+01 -9.432125000000004889e+01 1.000000000000242437e+02 6.292052951680013884e+00
4.790678444609109476e+01 -9.582000000000005002e+01 1.000000000002540190e+02 6.243500938595778038e+00
4.819635771869919694e+01 -9.731875000000005116e+01 1.000000000003730207e+02 6.192546536380678646e+00
4.849372508872212251e+01 -9.881750000000005230e+01 9.999999999998905764e+01 6.139030822125586262e+00
4.879888655835522826e+01 -1.003162500000000534e+02 1.000000000002950031e+02 6.082781568149876250e+00
4.911184213032514378e+01 -1.018150000000000546e+02 9.999999999997760369e+01 6.023611958706383440e+00
4.943259180740832193e+01 -1.033137500000000557e+02 9.999999999981346832e+01 5.961319022416943447e+00
4.976113559254276453e+01 -1.048125000000000568e+02 9.999999999935759831e+01 5.895681948851983378e+00
5.009747348923463051e+01 -1.063112500000000580e+02 1.000000000004508678e+02 5.826460225907369228e+00
5.044160550096327711e+01 -1.078100000000000591e+02 9.999999999962959407e+01 5.753391425730590036e+00
5.079353163179164454e+01 -1.093087500000000603e+02 9.999999999968932229e+01 5.676188842606013196e+00
5.115325188610929530e+01 -1.108075000000000614e+02 1.000000000000047180e+02 5.594538726673479623e+00
5.152076626861817488e+01 -1.123062500000000625e+02 9.999999999598369982e+01 5.508097168574941804e+00
5.189607478479074842e+01 -1.138050000000000637e+02 9.999999999906869164e+01 5.416486613395434802e+00
5.227917744039574188e+01 -1.153037500000000648e+02 1.000000000004817338e+02 5.319291799891095351e+00
5.267007424181147002e+01 -1.168025000000000659e+02 1.000000000013486954e+02 5.216055182391532874e+00
5.306876519630568367e+01 -1.183012500000000671e+02 9.999999999677349649e+01 5.106271734048809741e+00
