1.940300753500554943e+06 -1.233095616488137239e+04 1.000000000001144400e+02 7.385480277485613421e+00
1.940822639731429750e+06 -1.242876917793531175e+04 1.000000000004371685e+02 7.385480903984111833e+00
1.941344222554864595e+06 -1.252658219098925110e+04 9.999999999985010390e+01 7.385481527216546382e+00
1.941865501974059269e+06 -1.262439520404319228e+04 9.999999999808977691e+01 7.385482163850682014e+00
1.942386477985185804e+06 -1.272220821709713164e+04 1.000000000005687895e+02 7.385482788209319693e+00
1.942907150589392986e+06 -1.282002123015107281e+04 9.999999999975624121e+01 7.385483409327198601e+00
1.943427519789927872e+06 -1.291783424320501399e+04 1.000000000005470326e+02 7.385484048954643832e+00
1.943947585581614869e+06 -1.301564725625895335e+04 1.000000000014802026e+02 7.385484674085086354e+00
1.944467347968261689e+06 -1.311346026931289271e+04 1.000000000009633538e+02 7.385485310477481136e+00
1.944986806946706027e+06 -1.321127328236683570e+04 1.000000000001623306e+02 7.385485933163815631e+00
1.945505962521552574e+06 -1.330908629542077506e+04 9.999999999985375609e+01 7.385486573580231529e+00
1.946024814689015271e+06 -1.340689930847471442e+04 9.999999999779825544e+01 7.385487210706892292e+00
1.946543363450802164e+06 -1.350471232152865559e+04 9.999999999992611777e+01 7.385487846757956554e+00
1.947061608806232223e+06 -1.360252533458259495e+04 1.000000000023662352e+02 7.385488488961767573e+00
1.947579550753857475e+06 -1.370033834763653795e+04 9.999999999905131176e+01 7.385489124262865523e+00
1.948097189296407858e+06 -1.379815136069047730e+04 9.999999999968189002e+01 7.385489765835644427e+00
1.948614524431955069e+06 -1.389596437374441666e+04 1.000000000000773639e+02 7.385490400118646548e+00
1.949131556161086773e+06 -1.399377738679835784e+04 1.000000000074319502e+02 7.385491037856298568e+00
1.949648284484503092e+06 -1.409159039985229902e+04 1.000000000007433414e+02 7.385491686390633248e+00
1.950164709400781197e+06 -1.418940341290623837e+04 9.999999999825310226e+01 7.385492323284258198e+00
1.950680830910528777e+06 -1.428721642596017955e+04 1.000000000026024765e+02 7.385492953921944270e+00
1.951196649016325828e+06 -1.438502943901411891e+04 1.000000000007714647e+02 7.385493613942118785e+00
1.951712163714376045e+06 -1.448284245206806008e+04 1.000000000006207870e+02 7.385494261817034278e+00
1.952227375005813083e+06 -1.458065546512200126e+04 1.000000000000085834e+02 7.385494899454260853e+00
1.952742282890940085e+06 -1.467846847817594062e+04 1.000000000008925980e+02 7.385495549992107556e+00
1.953256887370476499e+06 -1.477628149122987998e+04 1.000000000010568471e+02 7.385496203085701872e+00
1.953771188442633720e+06 -1.487409450428382115e+04 1.000000000001516440e+02 7.385496846367720636e+00
1.954285186109041329e+06 -1.497190751733776233e+04 9.999999999982661336e+01 7.385497498448017062e+00
1.954798880369767547e+06 -1.506972053039170169e+04 9.999999999876948209e+01 7.385498152634763613e+00
1.955312271223566262e+06 -1.516753354344564286e+04 9.999999999992259347e+01 7.385498807189592618e+00
1.955825358670616988e+06 -1.526534655649958222e+04 9.999999999992708410e+01 7.385499461429568591e+00
1.956338142711335095e+06 -1.536315956955352340e+04 9.999999999978800247e+01 7.385500106052333535e+00
1.956850623346296139e+06 -1.546097258260746457e+04 1.000000000003197300e+02 7.385500763435985938e+00
1.957362800575985573e+06 -1.555878559566140393e+04 9.999999999860438038e+01 7.385501427860689638e+00
1.957874674397286261e+06 -1.565659860871534329e+04 9.999999999998179590e+01 7.385502077013406996e+00
1.958386244812038960e+06 -1.575441162176928447e+04 9.999999999941756812e+01 7.385502728557995056e+00
1.958897511821627384e+06 -1.585222463482322564e+04 9.999999999991875654e+01 7.385503393069416944e+00
1.959408475425327430e+06 -1.595003764787716500e+04 1.000000000048273705e+02 7.385504047961730656e+00
1.959919135622405214e+06 -1.604785066093110618e+04 9.999999999975793230e+01 7.385504716671364100e+00
1.960429492413152475e+06 -1.614566367398504553e+04 1.000000000003811635e+02 7.385505377519852921e+00
1.960939545798317995e+06 -1.624347668703898671e+04 1.000000000010660557e+02 7.385506045621255566e+00
1.961449295775761595e+06 -1.634128970009292789e+04 1.000000000017674751e+02 7.385506703082174162e+00
1.961958742346630432e+06 -1.643910271314686543e+04 1.000000000003906706e+02 7.385507367266961332e+00
1.962467885512060253e+06 -1.653691572620080842e+04 9.999999999612914792e+01 7.385508040389306750e+00
1.962976725271376548e+06 -1.663472873925474778e+04 1.000000000007407266e+02 7.385508700707672070e+00
1.963485261624416104e+06 -1.673254175230869077e+04 1.000000000002689120e+02 7.385509370799638873e+00
1.963993494569096714e+06 -1.683035476536263013e+04 1.000000000048245568e+02 7.385510023435387872e+00
1.964501424110416789e+06 -1.692816777841656949e+04 1.000000000012917667e+02 7.385510709837891596e+00
1.965009050243936013e+06 -1.702598079147051249e+04 1.000000000001078604e+02 7.385511369443349849e+00
1.965516372970762663e+06 -1.712379380452445184e+04 9.999999999906987114e+01 7.385512040196085870e+00
1.966023392293094425e+06 -1.722160681757839120e+04 9.999999999928860461e+01 7.385512725895416963e+00
1.966530108208400663e+06 -1.731941983063233420e+04 9.999999999968954967e+01 7.385513402655094595e+00
1.967036520715945167e+06 -1.741723284368627355e+04 1.000000000005243379e+02 7.385514068555210088e+00
1.967542629816808505e+06 -1.751504585674021291e+04 1.000000000000501785e+02 7.385514736999461149e+00
1.968048435514277546e+06 -1.761285886979415227e+04 9.999999999985095656e+01 7.385515428023252227e+00
1.968553937802526867e+06 -1.771067188284809527e+04 1.000000000007677983e+02 7.385516091782621473e+00
1.969059136686520418e+06 -1.780848489590203462e+04 1.000000000001107594e+02 7.385516779948331667e+00
1.969564032163303345e+06 -1.790629790895597398e+04 1.000000000014746462e+02 7.385517455726048119e+00
1.970068624234022107e+06 -1.800411092200991698e+04 9.999999999929647743e+01 7.385518136900960151e+00
1.970572912898207083e+06 -1.810192393506385270e+04 1.000000000008260059e+02 7.385518815953291849e+00
1.971076898156099021e+06 -1.819973694811779569e+04 9.999999999939753081e+01 7.385519501748365023e+00
1.971580580007875804e+06 -1.829754996117173869e+04 1.000000000021772308e+02 7.385520182085344665e+00
1.972083958452715538e+06 -1.839536297422567441e+04 9.999999999974166087e+01 7.385520873764084726e+00
1.972587033492081333e+06 -1.849317598727961740e+04 9.999999999998783551e+01 7.385521563110682308e+00
1.973089805125077721e+06 -1.859098900033356040e+04 1.000000000034301735e+02 7.385522242588571373e+00
1.973592273351758951e+06 -1.868880201338749612e+04 9.999999999932305172e+01 7.385522936675017469e+00
1.974094438171690097e+06 -1.878661502644143911e+04 1.000000000010107897e+02 7.385523626340365411e+00
1.974596299585417844e+06 -1.888442803949537847e+04 1.000000000002987974e+02 7.385524313882107172e+00
1.975097857591898181e+06 -1.898224105254931783e+04 1.000000000001166569e+02 7.385524994805401811e+00
1.975599112194303656e+06 -1.908005406560326082e+04 9.999999999951177188e+01 7.385525702889201405e+00
1.976100063388395123e+06 -1.917786707865720018e+04 1.000000000009203234e+02 7.385526388661094011e+00
1.976600711177054327e+06 -1.927568009171113954e+04 9.999999999819164032e+01 7.385527088883292457e+00
1.977101055557539454e+06 -1.937349310476507890e+04 9.999999999932011008e+01 7.385527767934757293e+00
1.977601096534322482e+06 -1.947130611781902189e+04 1.000000000020332465e+02 7.385528470877837925e+00
1.978100834104413167e+06 -1.956911913087296125e+04 9.999999999991629807e+01 7.385529172974544032e+00
1.978600268267241307e+06 -1.966693214392690061e+04 1.000000000001073914e+02 7.385529867978686269e+00
1.979099399023751495e+06 -1.976474515698084360e+04 1.000000000006979661e+02 7.385530564053691016e+00
1.979598226375384256e+06 -1.986255817003477932e+04 9.999999999956690999e+01 7.385531272180481999e+00
1.980096750318583567e+06 -1.996037118308872232e+04 1.000000000008021885e+02 7.385531962878942203e+00
1.980594970857562730e+06 -2.005818419614266531e+04 9.999999999985836041e+01 7.385532678783540916e+00
1.981092887988485629e+06 -2.015599720919660103e+04 1.000000000015167245e+02 7.385533377618525464e+00
1.981590501715733903e+06 -2.025381022225054403e+04 1.000000000023822366e+02 7.385534099427805366e+00
1.982087812033812748e+06 -2.035162323530448703e+04 9.999999999821872620e+01 7.385534802032421631e+00
1.982584818945259089e+06 -2.044943624835842274e+04 9.999999999988312993e+01 7.385535495001814610e+00
1.983081522452823119e+06 -2.054724926141236574e+04 9.999999999873033119e+01 7.385536214696298174e+00
1.983577922551306430e+06 -2.064506227446630510e+04 1.000000000057604410e+02 7.385536900010907679e+00
1.984074019245399628e+06 -2.074287528752024446e+04 1.000000000002324470e+02 7.385537620181353624e+00
1.984569812533637276e+06 -2.084068830057418745e+04 9.999999999808993323e+01 7.385538338725741170e+00
1.985065302416180493e+06 -2.093850131362812681e+04 1.000000000073554105e+02 7.385539060187398697e+00
1.985560488888931694e+06 -2.103631432668206617e+04 9.999999999865099198e+01 7.385539762677250764e+00
1.986055371957766358e+06 -2.113412733973600552e+04 9.999999999957846342e+01 7.385540480319586543e+00
1.986549951619178290e+06 -2.123194035278994852e+04 9.999999999969085707e+01 7.385541191061966160e+00
1.987044227874669246e+06 -2.132975336584388788e+04 9.999999999722369637e+01 7.385541907723435884e+00
1.987538200725706760e+06 -2.142756637889782724e+04 9.999999999965969266e+01 7.385542631546968551e+00
1.988031870168182068e+06 -2.152537939195177023e+04 9.999999999989903188e+01 7.385543342050118198e+00
1.988525236206125701e+06 -2.162319240500570959e+04 1.000000000037617269e+02 7.385544072675042315e+00
1.989018298835691763e+06 -2.172100541805964895e+04 9.999999999913499948e+01 7.385544789536252708e+00
1.989511058060759678e+06 -2.181881843111359194e+04 1.000000000003292087e+02 7.385545515803880967e+00
1.990003513878093334e+06 -2.191663144416752766e+04 1.000000000007887593e+02 7.385546237317448970e+00
1.990495666290366556e+06 -2.201444445722147066e+04 1.000000000019122552e+02 7.385546965550039644e+00
1.990987515296241269e+06 -2.211225747027541365e+04 1.000000000000067075e+02 7.385547702886295696e+00
1.991479060893947259e+06 -2.221007048332934937e+04 9.999999999994905409e+01 7.385548412734912027e+00
1.991970303087959299e+06 -2.230788349638329237e+04 1.000000000017723494e+02 7.385549150255350526e+00
1.992461241872920888e+06 -2.240569650943723173e+04 9.999999999898750502e+01 7.385549871382919740e+00
1.992951877253270708e+06 -2.250350952249117108e+04 9.999999999958227193e+01 7.385550602708261358e+00
1.993442209227284649e+06 -2.260132253554511408e+04 9.999999999996391864e+01 7.385551339714891306e+00
1.993932237793829758e+06 -2.269913554859905344e+04 9.999999999953051599e+01 7.385552065769882546e+00
1.994421962956222240e+06 -2.279694856165299279e+04 1.000000000000239169e+02 7.385552809363774784e+00
1.994911384710913990e+06 -2.289476157470693579e+04 9.999999999941144324e+01 7.385553546346686815e+00
1.995400503058072180e+06 -2.299257458776087515e+04 9.999999999983690202e+01 7.385554263788857376e+00
1.995889318001016742e+06 -2.309038760081481450e+04 1.000000000024463702e+02 7.385555012390169871e+00
1.996377829536781413e+06 -2.318820061386875386e+04 9.999999999988762056e+01 7.385555752339989510e+00
1.996866037665534997e+06 -2.328601362692269686e+04 1.000000000011152821e+02 7.385556482437936054e+00
1.997353942389976000e+06 -2.338382663997663622e+04 1.000000000004567369e+02 7.385557235266707821e+00
1.997841543706487166e+06 -2.348163965303057557e+04 9.999999999780975202e+01 7.385557976237362432e+00
1.998328841616928345e+06 -2.357945266608451857e+04 9.999999999961171682e+01 7.385558715792249096e+00
1.998815836121386616e+06 -2.367726567913845429e+04 1.000000000000681695e+02 7.385559463754729492e+00
1.999302527220290154e+06 -2.377507869219239728e+04 1.000000000005546923e+02 7.385560220971749246e+00
1.999788914910291089e+06 -2.387289170524634028e+04 1.000000000011887380e+02 7.385560952388782852e+00
2.000274999194712145e+06 -2.397070471830027600e+04 9.999999999216598212e+01 7.385561695763228407e+00
2.000760780076108407e+06 -2.406851773135421899e+04 1.000000000006327099e+02 7.385562456178055513e+00
2.001246257548327092e+06 -2.416633074440815835e+04 9.999999999936926542e+01 7.385563204965309048e+00
2.001731431613945635e+06 -2.426414375746209771e+04 9.999999999799454997e+01 7.385563952685521016e+00
2.002216302274766145e+06 -2.436195677051604071e+04 1.000000000021041444e+02 7.385564706396847257e+00
2.002700869528225856e+06 -2.445976978356998006e+04 9.999999999931640104e+01 7.385565459850477410e+00
2.003185133374662604e+06 -2.455758279662391942e+04 9.999999999852643384e+01 7.385566208351719730e+00
2.003669093816173961e+06 -2.465539580967786242e+04 1.000000000005878888e+02 7.385566966755953366e+00
2.004152750851322897e+06 -2.475320882273180177e+04 9.999999999987561239e+01 7.385567726436986113e+00
2.004636104479757603e+06 -2.485102183578574113e+04 9.999999999994814459e+01 7.385568488083563921e+00
2.005119154702923028e+06 -2.494883484883968049e+04 9.999999999992051869e+01 7.385569255166614333e+00
2.005601901519536506e+06 -2.504664786189362349e+04 1.000000000091524868e+02 7.385570016372394520e+00
2.006084344926471822e+06 -2.514446087494756648e+04 1.000000000002594618e+02 7.385570760851781102e+00
2.006566484930137638e+06 -2.524227388800150220e+04 1.000000000001441123e+02 7.385571526890182703e+00
2.007048321527520427e+06 -2.534008690105544520e+04 9.999999999980884979e+01 7.385572292770182123e+00
2.007529854718162213e+06 -2.543789991410938092e+04 9.999999999977285370e+01 7.385573066030492129e+00
2.008011084502660204e+06 -2.553571292716332391e+04 9.999999999844732201e+01 7.385573839959863385e+00
2.008492010879457928e+06 -2.563352594021726691e+04 9.999999999990264143e+01 7.385574593535435106e+00
2.008972633851704653e+06 -2.573133895327120626e+04 9.999999999704984077e+01 7.385575371655685117e+00
2.009452953417312587e+06 -2.582915196632514562e+04 9.999999999955261387e+01 7.385576142295964708e+00
2.009932969576535281e+06 -2.592696497937908862e+04 9.999999999771644354e+01 7.385576916906442690e+00
2.010412682330347132e+06 -2.602477799243302798e+04 1.000000000022407818e+02 7.385577698534441460e+00
2.010892091675323900e+06 -2.612259100548696733e+04 1.000000000018671216e+02 7.385578463428859486e+00
2.011371197615717072e+06 -2.622040401854090669e+04 9.999999999953448082e+01 7.385579243215038225e+00
2.011850000149389263e+06 -2.631821703159484969e+04 9.999999999884551016e+01 7.385580019120434159e+00
2.012328499276381452e+06 -2.641603004464878904e+04 1.000000000024636506e+02 7.385580788201132840e+00
2.012806694997329498e+06 -2.651384305770272840e+04 1.000000000003945217e+02 7.385581566082689342e+00
2.013284587313694647e+06 -2.661165607075667140e+04 9.999999999937379869e+01 7.385582369845813844e+00
2.013762176220007008e+06 -2.670946908381060712e+04 1.000000000002711147e+02 7.385583120698648862e+00
2.014239461723763030e+06 -2.680728209686455011e+04 1.000000000011171721e+02 7.385583926241732655e+00
2.014716443818976870e+06 -2.690509510991849311e+04 9.999999999967577935e+01 7.385584699801191810e+00
2.015193122508834582e+06 -2.700290812297242883e+04 9.999999999944127183e+01 7.385585490695640409e+00
2.015669497791396221e+06 -2.710072113602637182e+04 1.000000000006553904e+02 7.385586273782803524e+00
2.016145569667646661e+06 -2.719853414908031118e+04 9.999999999829559272e+01 7.385587056062351330e+00
2.016621338138573570e+06 -2.729634716213425054e+04 1.000000000034232812e+02 7.385587844171847216e+00
2.017096803204067750e+06 -2.739416017518819353e+04 1.000000000002376339e+02 7.385588648471869355e+00
2.017571964861597866e+06 -2.749197318824213289e+04 9.999999999941785234e+01 7.385589438419090769e+00
2.018046823113687336e+06 -2.758978620129607225e+04 1.000000000010276437e+02 7.385590235822562022e+00
2.018521377958210651e+06 -2.768759921435001525e+04 9.999999999962273023e+01 7.385591022348704904e+00
2.018995629397416255e+06 -2.778541222740395460e+04 9.999999999892310143e+01 7.385591824622981250e+00
