-1.708221543676000554e+06 -6.621595664492776450e+03 1.000000000003522871e+02 7.468183196442478966e+00
-1.700395730130863143e+06 -6.675376795748125915e+03 1.000000000001726193e+02 7.468182872869279620e+00
-1.692582960400942713e+06 -6.729157927003474470e+03 1.000000000010916636e+02 7.468182526144301114e+00
-1.684783233559485991e+06 -6.782939058258823934e+03 9.999999999949247353e+01 7.468182191185527508e+00
-1.676996549670894397e+06 -6.836720189514171580e+03 9.999999999995206679e+01 7.468181843331052505e+00
-1.669222909154181834e+06 -6.890501320769521044e+03 1.000000000000409841e+02 7.468181489614302393e+00
-1.661462310656750808e+06 -6.944282452024869599e+03 9.999999999861346112e+01 7.468181156178543390e+00
-1.653714756372870877e+06 -6.998063583280218154e+03 1.000000000010233236e+02 7.468180781479500929e+00
-1.645980243966236012e+06 -7.051844714535566709e+03 1.000000000012477557e+02 7.468180447322466442e+00
-1.638258775562082417e+06 -7.105625845790916173e+03 9.999999999895784697e+01 7.468180084374869132e+00
-1.630550349925726186e+06 -7.159406977046264728e+03 9.999999999940844475e+01 7.468179732697414863e+00
-1.622854966633000644e+06 -7.213188108301613283e+03 1.000000000025183340e+02 7.468179390769162040e+00
-1.615172626809278037e+06 -7.266969239556961838e+03 9.999999999895224789e+01 7.468179041470888180e+00
-1.607503331053315196e+06 -7.320750370812311303e+03 1.000000000015636061e+02 7.468178659435526612e+00
-1.599847076729882741e+06 -7.374531502067659858e+03 1.000000000016653274e+02 7.468178309049346097e+00
-1.592203866175350035e+06 -7.428312633323007503e+03 1.000000000008919017e+02 7.468177952608646919e+00
-1.584573698487980524e+06 -7.482093764578356968e+03 1.000000000010372077e+02 7.468177611893548118e+00
-1.576956573781807674e+06 -7.535874895833705523e+03 9.999999999999106137e+01 7.468177251591810339e+00
-1.569352492754356237e+06 -7.589656027089054078e+03 9.999999999977607956e+01 7.468176863741532223e+00
-1.561761453624030109e+06 -7.643437158344402633e+03 9.999999999785202931e+01 7.468176517039211149e+00
-1.554183458232932026e+06 -7.697218289599752097e+03 1.000000000057535061e+02 7.468176127769854844e+00
-1.546618505995319225e+06 -7.750999420855100652e+03 9.999999999988759214e+01 7.468175760682927766e+00
-1.539066596429536818e+06 -7.804780552110449207e+03 1.000000000044770303e+02 7.468175389340014014e+00
-1.531527729496447602e+06 -7.858561683365797762e+03 1.000000000002961542e+02 7.468175039721187680e+00
-1.524001906384763774e+06 -7.912342814621147227e+03 1.000000000009485035e+02 7.468174651921667184e+00
-1.516489125855204649e+06 -7.966123945876495782e+03 1.000000000002594760e+02 7.468174286526786609e+00
-1.508989388516440988e+06 -8.019905077131844337e+03 1.000000000030616292e+02 7.468173883189061613e+00
-1.501502693289018935e+06 -8.073686208387192892e+03 9.999999999943599960e+01 7.468173569530215161e+00
-1.494029041900506942e+06 -8.127467339642542356e+03 1.000000000003326761e+02 7.468173187235731980e+00
-1.486568434375555720e+06 -8.181248470897890002e+03 1.000000000009832348e+02 7.468172777044004285e+00
-1.479120868335841224e+06 -8.235029602153239466e+03 9.999999999976677145e+01 7.468172431144214585e+00
-1.471686345994164469e+06 -8.288810733408587112e+03 1.000000000015336354e+02 7.468172047689512816e+00
-1.464264866932583973e+06 -8.342591864663938395e+03 9.999999999923760186e+01 7.468171660464319572e+00
-1.456856430617853301e+06 -8.396372995919286041e+03 9.999999999917292826e+01 7.468171274012147975e+00
-1.449461037144648610e+06 -8.450154127174633686e+03 1.000000000004633307e+02 7.468170906577184631e+00
-1.442078686938493047e+06 -8.503935258429981332e+03 1.000000000009171828e+02 7.468170512562067209e+00
-1.434709379690177506e+06 -8.557716389685332615e+03 9.999999999718498600e+01 7.468170119301422716e+00
-1.427353115512762219e+06 -8.611497520940680261e+03 9.999999999861620381e+01 7.468169716073741249e+00
-1.420009894500234630e+06 -8.665278652196027906e+03 9.999999999314029253e+01 7.468169323587697583e+00
-1.412679716070527211e+06 -8.719059783451377371e+03 1.000000000003518750e+02 7.468168944808374121e+00
-1.405362580276106019e+06 -8.772840914706726835e+03 9.999999999971629450e+01 7.468168587158433347e+00
-1.398058488245733781e+06 -8.826622045962076299e+03 9.999999999998163958e+01 7.468168178367129428e+00
-1.390767439104540972e+06 -8.880403177217423945e+03 9.999999999917548621e+01 7.468167783561787232e+00
-1.383489432915263111e+06 -8.934184308472771590e+03 9.999999999716237653e+01 7.468167393827413569e+00
-1.376224469662837218e+06 -8.987965439728122874e+03 1.000000000023909479e+02 7.468166988586636634e+00
-1.368972549277051352e+06 -9.041746570983470519e+03 1.000000000000142251e+02 7.468166604053802615e+00
-1.361733672177607892e+06 -9.095527702238818165e+03 1.000000000012513510e+02 7.468166213961654698e+00
-1.354507838655242464e+06 -9.149308833494167629e+03 9.999999999976388665e+01 7.468165780634579143e+00
-1.347295047621755162e+06 -9.203089964749515275e+03 1.000000000000871268e+02 7.468165366956133866e+00
-1.340095299745749915e+06 -9.256871096004864739e+03 1.000000000013170194e+02 7.468164981243875289e+00
-1.332908594770183787e+06 -9.310652227260214204e+03 1.000000000001813589e+02 7.468164567038569679e+00
-1.325734932457149494e+06 -9.364433358515561849e+03 9.999999999988106936e+01 7.468164162044387488e+00
-1.318574313274793560e+06 -9.418214489770911314e+03 9.999999999913727322e+01 7.468163757135553915e+00
-1.311426737560576759e+06 -9.471995621026260778e+03 9.999999999897961800e+01 7.468163339445885285e+00
-1.304292204350633081e+06 -9.525776752281608424e+03 9.999999999957479702e+01 7.468162937099184440e+00
-1.297170714404902188e+06 -9.579557883536957888e+03 1.000000000001338947e+02 7.468162520916778568e+00
-1.290062267617753707e+06 -9.633339014792305534e+03 9.999999999957583441e+01 7.468162097468776572e+00
-1.282966863238485996e+06 -9.687120146047654998e+03 1.000000000000867146e+02 7.468161705471604073e+00
-1.275884503476693761e+06 -9.740901277303004463e+03 9.999999999645298487e+01 7.468161253369982155e+00
-1.268815185073672794e+06 -9.794682408558352108e+03 9.999999999954565055e+01 7.468160843471965293e+00
-1.261758910426820396e+06 -9.848463539813699754e+03 9.999999999690108154e+01 7.468160408445990051e+00
-1.254715678205361124e+06 -9.902244671069051037e+03 9.999999999906398784e+01 7.468160015748026126e+00
-1.247685489282167284e+06 -9.956025802324398683e+03 1.000000000003353762e+02 7.468159593078461889e+00
-1.240668343910829397e+06 -1.000980693357974815e+04 1.000000000008554935e+02 7.468159148399761804e+00
-1.233664241104552057e+06 -1.006358806483509579e+04 1.000000000004745715e+02 7.468158720386623095e+00
-1.226673181224469095e+06 -1.011736919609044344e+04 9.999999999911752013e+01 7.468158280229086010e+00
-1.219695163653871277e+06 -1.017115032734579472e+04 1.000000000051848303e+02 7.468157901060183512e+00
-1.212730190746187465e+06 -1.022493145860114237e+04 9.999999999874849266e+01 7.468157426745195338e+00
-1.205778259479275672e+06 -1.027871258985649001e+04 1.000000000001343352e+02 7.468157035942241784e+00
-1.198839372641435126e+06 -1.033249372111183948e+04 9.999999999690065522e+01 7.468156534807883773e+00
-1.191913527013292536e+06 -1.038627485236718894e+04 9.999999999947765161e+01 7.468156157007109108e+00
-1.185000725683703087e+06 -1.044005598362253659e+04 1.000000000033631693e+02 7.468155699344041665e+00
-1.178100966974653536e+06 -1.049383711487788605e+04 9.999999999897043779e+01 7.468155272353960150e+00
-1.171214250867370283e+06 -1.054761824613323370e+04 1.000000000096451629e+02 7.468154829257581007e+00
-1.164340579254416749e+06 -1.060139937738858498e+04 1.000000000001723777e+02 7.468154351000557689e+00
-1.157479949858911335e+06 -1.065518050864393263e+04 9.999999999921628557e+01 7.468153917560267807e+00
-1.150632361988601740e+06 -1.070896163989928027e+04 1.000000000082712575e+02 7.468153488190242939e+00
-1.143797819283238612e+06 -1.076274277115462974e+04 1.000000000000383693e+02 7.468153024369123649e+00
-1.136976319193967152e+06 -1.081652390240997920e+04 1.000000000021712623e+02 7.468152553364983959e+00
-1.130167861581275705e+06 -1.087030503366532685e+04 1.000000000001025171e+02 7.468152103046121759e+00
-1.123372447113408707e+06 -1.092408616492067631e+04 1.000000000023220110e+02 7.468151643592360500e+00
-1.116590075701730791e+06 -1.097786729617602396e+04 1.000000000020358044e+02 7.468151169215730967e+00
-1.109820746797437081e+06 -1.103164842743137160e+04 9.999999999995738165e+01 7.468150772281117789e+00
-1.103064462329456583e+06 -1.108542955868672288e+04 9.999999999122864835e+01 7.468150269370551264e+00
-1.096321219405107666e+06 -1.113921068994207053e+04 9.999999999926994576e+01 7.468149811068412802e+00
-1.089591020188165363e+06 -1.119299182119741999e+04 9.999999999869456246e+01 7.468149349677887905e+00
-1.082873863543143263e+06 -1.124677295245276764e+04 1.000000000007778596e+02 7.468148897293138688e+00
-1.076169750388030428e+06 -1.130055408370811710e+04 9.999999999991055688e+01 7.468148420843659707e+00
-1.069478679621037096e+06 -1.135433521496346657e+04 1.000000000009274999e+02 7.468147948391958835e+00
-1.062800652119046776e+06 -1.140811634621881421e+04 9.999999999954241048e+01 7.468147504904548484e+00
-1.056135667553478852e+06 -1.146189747747416186e+04 1.000000000070116641e+02 7.468147040627932221e+00
-1.049483726828665705e+06 -1.151567860872951314e+04 1.000000000003683880e+02 7.468146541228867896e+00
-1.042844828529287013e+06 -1.156945973998486079e+04 1.000000000017573143e+02 7.468146047143950028e+00
-1.036218973385548103e+06 -1.162324087124020843e+04 1.000000000020666420e+02 7.468145582256953574e+00
-1.029606161446895916e+06 -1.167702200249555790e+04 9.999999999993079314e+01 7.468145085423850915e+00
-1.023006391658408334e+06 -1.173080313375090736e+04 1.000000000028464342e+02 7.468144617387992845e+00
-1.016419665916157304e+06 -1.178458426500625683e+04 1.000000000001896581e+02 7.468144138677128119e+00
-1.009845982805405278e+06 -1.183836539626160447e+04 1.000000000008514576e+02 7.468143623908381379e+00
-1.003285342470726813e+06 -1.189214652751695212e+04 9.999999999756238367e+01 7.468143169309878537e+00
-9.967377454835774843e+05 -1.194592765877230340e+04 9.999999999962903985e+01 7.468142645717986028e+00
-9.902031909061413025e+05 -1.199970879002765105e+04 1.000000000008752892e+02 7.468142192265728063e+00
-9.836816799790525110e+05 -1.205348992128299869e+04 1.000000000000861746e+02 7.468141690525683885e+00
-9.771732119979267009e+05 -1.210727105253834816e+04 9.999999999965643838e+01 7.468141195958831524e+00
-9.706777870095344260e+05 -1.216105218379369580e+04 1.000000000028854998e+02 7.468140682766143179e+00
-9.641954047019444406e+05 -1.221483331504904527e+04 9.999999999930518868e+01 7.468140194319680347e+00
-9.577260659865423804e+05 -1.226861444630439473e+04 1.000000000001936939e+02 7.468139673076788831e+00
-9.512697697323800530e+05 -1.232239557755974238e+04 9.999999999731969069e+01 7.468139194753889321e+00
-9.448265165889806813e+05 -1.237617670881509184e+04 9.999999999893765334e+01 7.468138694779846709e+00
-9.383963069719168125e+05 -1.242995784007044131e+04 9.999999999841321596e+01 7.468138169049121089e+00
-9.319791394028533250e+05 -1.248373897132578895e+04 1.000000000029305482e+02 7.468137685575230833e+00
-9.255750162164376816e+05 -1.253752010258113842e+04 9.999999999956698105e+01 7.468137146748324184e+00
-9.191839348846396897e+05 -1.259130123383648606e+04 9.999999999884546753e+01 7.468136634898430160e+00
-9.128058976823738776e+05 -1.264508236509183553e+04 9.999999999847213417e+01 7.468136077697344000e+00
-9.064409021340931067e+05 -1.269886349634718499e+04 9.999999999374472281e+01 7.468135612937059520e+00
-9.000889502972345799e+05 -1.275264462760253264e+04 9.999999999911290161e+01 7.468135085526579786e+00
-8.937500415632640943e+05 -1.280642575885788028e+04 1.000000000002222862e+02 7.468134553436953205e+00
-8.874241759888888337e+05 -1.286020689011322975e+04 9.999999999956217778e+01 7.468134008490727282e+00
-8.811113533123579109e+05 -1.291398802136857921e+04 9.999999999987629451e+01 7.468133488264002473e+00
-8.748115732824733714e+05 -1.296776915262392868e+04 1.000000000003443574e+02 7.468132967483312790e+00
-8.685248366287285462e+05 -1.302155028387927632e+04 1.000000000003816183e+02 7.468132432741464655e+00
-8.622511426551456098e+05 -1.307533141513462397e+04 1.000000000004111484e+02 7.468131909254699607e+00
-8.559904918793517863e+05 -1.312911254638997525e+04 1.000000000035552574e+02 7.468131369024354704e+00
-8.497428844241545303e+05 -1.318289367764532290e+04 9.999999999911443638e+01 7.468130797836070478e+00
-8.435083196558055934e+05 -1.323667480890067054e+04 1.000000000000909779e+02 7.468130273838759159e+00
-8.372867978578121401e+05 -1.329045594015602001e+04 9.999999999824257202e+01 7.468129733511704949e+00
-8.310783194869955769e+05 -1.334423707141136947e+04 9.999999999724546740e+01 7.468129171672959643e+00
-8.248828838285558159e+05 -1.339801820266671712e+04 9.999999999826692942e+01 7.468128639688867310e+00
-8.187004908034818945e+05 -1.345179933392206658e+04 1.000000000004917240e+02 7.468128092662112749e+00
-8.125311410965775140e+05 -1.350558046517741423e+04 1.000000000017799096e+02 7.468127560739364235e+00
-8.063748349600230576e+05 -1.355936159643276551e+04 9.999999999979068832e+01 7.468126979805300714e+00
-8.002315712213581428e+05 -1.361314272768811315e+04 9.999999999994838618e+01 7.468126437907263160e+00
-7.941013507191749522e+05 -1.366692385894346080e+04 1.000000000005532002e+02 7.468125861975807744e+00
-7.879841730826734565e+05 -1.372070499019881026e+04 1.000000000038557459e+02 7.468125315223785421e+00
-7.818800391575100366e+05 -1.377448612145415791e+04 9.999999999791891980e+01 7.468124700305288854e+00
-7.757889471928667044e+05 -1.382826725270950737e+04 1.000000000009912640e+02 7.468124179991236566e+00
-7.697108986969842808e+05 -1.388204838396485684e+04 1.000000000002541327e+02 7.468123599857690920e+00
-7.636458935596643714e+05 -1.393582951522020448e+04 9.999999999934237849e+01 7.468123009884488184e+00
-7.575939302789405920e+05 -1.398961064647555213e+04 9.999999999782130544e+01 7.468122493527605599e+00
-7.515550112270028330e+05 -1.404339177773090341e+04 9.999999999986479793e+01 7.468121884620956941e+00
-7.455291352357630385e+05 -1.409717290898625106e+04 9.999999999877850598e+01 7.468121285952147304e+00
-7.395163014310447033e+05 -1.415095404024160052e+04 1.000000000018753212e+02 7.468120715977910606e+00
-7.335165112871873425e+05 -1.420473517149694817e+04 1.000000000011993961e+02 7.468120121042860049e+00
-7.275297638526767259e+05 -1.425851630275229763e+04 9.999999999989249488e+01 7.468119546820267018e+00
-7.215560596201332519e+05 -1.431229743400764710e+04 1.000000000006136673e+02 7.468118951045221721e+00
-7.155953982004080899e+05 -1.436607856526299474e+04 9.999999999981501730e+01 7.468118363732939358e+00
-7.096477797959892778e+05 -1.441985969651834239e+04 9.999999999984288479e+01 7.468117773590586594e+00
-7.037132045114968205e+05 -1.447364082777369367e+04 1.000000000023003821e+02 7.468117173751933180e+00
-6.977916724884238793e+05 -1.452742195902904132e+04 1.000000000002566338e+02 7.468116557951395507e+00
-6.918831830839820905e+05 -1.458120309028438896e+04 1.000000000003424390e+02 7.468115963362160770e+00
-6.859877368673520396e+05 -1.463498422153973843e+04 1.000000000000757723e+02 7.468115365823512874e+00
-6.801053334462539060e+05 -1.468876535279508607e+04 1.000000000010239489e+02 7.468114755453807874e+00
-6.742359734400194138e+05 -1.474254648405043736e+04 1.000000000001230660e+02 7.468114137383490281e+00
-6.683796565452367067e+05 -1.479632761530578500e+04 1.000000000008441816e+02 7.468113522137787008e+00
-6.625363821066187229e+05 -1.485010874656113265e+04 1.000000000003113172e+02 7.468112907829872249e+00
-6.567061513176425360e+05 -1.490388987781648211e+04 9.999999999873307388e+01 7.468112281365865357e+00
-6.508889628930652980e+05 -1.495767100907183158e+04 1.000000000001745093e+02 7.468111674163524505e+00
-6.450848181245722808e+05 -1.501145214032717922e+04 1.000000000017824817e+02 7.468111026925768670e+00
