4.006648834492749302e+05 -5.045077618500573408e+03 9.999999999813152840e+01 7.442525426939718081e+00
4.014539588687189389e+05 -5.093995687417230329e+03 1.000000000004207692e+02 7.442521277108935074e+00
4.022421165675163502e+05 -5.142913756333888159e+03 9.999999999921242022e+01 7.442517155259286810e+00
4.030293565348072443e+05 -5.191831825250545080e+03 9.999999999979920062e+01 7.442513006670071540e+00
4.038156787777108839e+05 -5.240749894167202001e+03 1.000000000002737011e+02 7.442508863048921341e+00
4.046010832895727362e+05 -5.289667963083858922e+03 1.000000000089845003e+02 7.442504681859518634e+00
4.053855700680986047e+05 -5.338586032000516752e+03 1.000000000003432490e+02 7.442500477911051959e+00
4.061691391273907502e+05 -5.387504100917174583e+03 9.999999999942384932e+01 7.442496297567274155e+00
4.069517904584238422e+05 -5.436422169833831504e+03 1.000000000004428955e+02 7.442492108475776469e+00
4.077335240598908276e+05 -5.485340238750488425e+03 9.999999999949194773e+01 7.442487891379234277e+00
4.085143399325491046e+05 -5.534258307667145345e+03 1.000000000003998935e+02 7.442483658850682637e+00
4.092942380808278103e+05 -5.583176376583803176e+03 9.999999999832510866e+01 7.442479447716126018e+00
4.100732184978308505e+05 -5.632094445500460097e+03 1.000000000011076366e+02 7.442475185182074959e+00
4.108512811898580985e+05 -5.681012514417117018e+03 1.000000000031622562e+02 7.442470936820798855e+00
4.116284261541321757e+05 -5.729930583333773939e+03 1.000000000006277219e+02 7.442466682190151950e+00
4.124046533878360060e+05 -5.778848652250430860e+03 9.999999999666080441e+01 7.442462398183549155e+00
4.131799628926657024e+05 -5.827766721167088690e+03 1.000000000049066813e+02 7.442458084455866540e+00
4.139543546736983117e+05 -5.876684790083745611e+03 1.000000000003219327e+02 7.442453790379338407e+00
4.147278287242697552e+05 -5.925602859000402532e+03 1.000000000003114451e+02 7.442449481106630849e+00
4.155003850523791625e+05 -5.974520927917060362e+03 1.000000000073291204e+02 7.442445158247894099e+00
4.162720236485670321e+05 -6.023438996833718193e+03 1.000000000027285125e+02 7.442440836600645149e+00
4.170427445134249865e+05 -6.072357065750375114e+03 1.000000000028766038e+02 7.442436470152190786e+00
4.178125476528808940e+05 -6.121275134667032034e+03 1.000000000039414800e+02 7.442432095299758466e+00
4.185814330685719033e+05 -6.170193203583688955e+03 1.000000000008639631e+02 7.442427747187961629e+00
4.193494007545943605e+05 -6.219111272500345876e+03 1.000000000003632152e+02 7.442423357593382249e+00
4.201164507108503603e+05 -6.268029341417003707e+03 1.000000000006773320e+02 7.442418965233324357e+00
4.208825829434305779e+05 -6.316947410333660628e+03 1.000000000036251606e+02 7.442414569134583324e+00
4.216477974479253753e+05 -6.365865479250317549e+03 1.000000000016312498e+02 7.442410172983286998e+00
4.224120942185971071e+05 -6.414783548166974469e+03 9.999999999984525800e+01 7.442405724914476828e+00
4.231754732679628069e+05 -6.463701617083632300e+03 9.999999999656073157e+01 7.442401293666531359e+00
4.239379345864541247e+05 -6.512619686000289221e+03 9.999999999961708852e+01 7.442396842193627293e+00
4.246994781793158618e+05 -6.561537754916946142e+03 9.999999999765040570e+01 7.442392388387207625e+00
4.254601040405042586e+05 -6.610455823833603972e+03 1.000000000001255813e+02 7.442387898793341172e+00
4.262198121734973392e+05 -6.659373892750260893e+03 9.999999999914192017e+01 7.442383396894014069e+00
4.269786025874512852e+05 -6.708291961666918723e+03 1.000000000000581508e+02 7.442378926488704138e+00
4.277364752657870995e+05 -6.757210030583575644e+03 9.999999998680662827e+01 7.442374415168703017e+00
4.284934302229520981e+05 -6.806128099500232565e+03 1.000000000002414993e+02 7.442369912430111256e+00
4.292494674468524754e+05 -6.855046168416889486e+03 1.000000000012109069e+02 7.442365362716629740e+00
4.300045869431308238e+05 -6.903964237333547317e+03 9.999999999911916859e+01 7.442360814786836087e+00
4.307587887144399574e+05 -6.952882306250204238e+03 1.000000000004743868e+02 7.442356264723306580e+00
4.315120727560355444e+05 -7.001800375166861159e+03 1.000000000007086527e+02 7.442351695868006267e+00
4.322644390669151326e+05 -7.050718444083518079e+03 9.999999999815629792e+01 7.442347092803526465e+00
4.330158876576567418e+05 -7.099636513000175000e+03 9.999999999881629265e+01 7.442342506995568208e+00
4.337664185149045661e+05 -7.148554581916832831e+03 1.000000000001642348e+02 7.442337900722728605e+00
4.345160316481295740e+05 -7.197472650833489752e+03 1.000000000002944205e+02 7.442333291657332595e+00
4.352647270501828170e+05 -7.246390719750147582e+03 9.999999999924239091e+01 7.442328655254673464e+00
4.360125047247207258e+05 -7.295308788666804503e+03 9.999999999830949093e+01 7.442324007547904685e+00
4.367593646720153047e+05 -7.344226857583461424e+03 9.999999999957803709e+01 7.442319337566162041e+00
4.375053068932442693e+05 -7.393144926500119254e+03 1.000000000000008953e+02 7.442314667427618602e+00
4.382503313847073005e+05 -7.442062995416776175e+03 9.999999999986906118e+01 7.442309982728591677e+00
4.389944381483651232e+05 -7.490981064333433096e+03 9.999999999957950081e+01 7.442305276881318932e+00
4.397376271894702804e+05 -7.539899133250090017e+03 1.000000000007883756e+02 7.442300593502614525e+00
4.404798984974569175e+05 -7.588817202166747848e+03 1.000000000037123016e+02 7.442295862028368347e+00
4.412212520808959380e+05 -7.637735271083404768e+03 1.000000000007562875e+02 7.442291142600472753e+00
4.419616879337567952e+05 -7.686653340000061689e+03 9.999999999985931254e+01 7.442286390511014815e+00
4.427012060609939508e+05 -7.735571408916718610e+03 1.000000000000814424e+02 7.442281635976225829e+00
4.434398064624724211e+05 -7.784489477833375531e+03 1.000000000005568808e+02 7.442276879060419681e+00
4.441774891286948114e+05 -7.833407546750033362e+03 9.999999999911220527e+01 7.442272069250487121e+00
4.449142540728688473e+05 -7.882325615666691192e+03 9.999999999467384271e+01 7.442267279920757872e+00
4.456501012920544599e+05 -7.931243684583348113e+03 1.000000000010626593e+02 7.442262484318667326e+00
4.463850307794305263e+05 -7.980161753500005034e+03 1.000000000021162236e+02 7.442257653244798377e+00
4.471190425389519660e+05 -8.029079822416662864e+03 1.000000000002034852e+02 7.442252822647197341e+00
4.478521365683677141e+05 -8.077997891333319785e+03 9.999999999965049824e+01 7.442247950802268086e+00
4.485843128754608333e+05 -8.126915960249976706e+03 1.000000000012633734e+02 7.442243093413436483e+00
4.493155714516308508e+05 -8.175834029166633627e+03 1.000000000005454979e+02 7.442238214139394792e+00
4.500459123046969762e+05 -8.224752098083290548e+03 9.999999999844980891e+01 7.442233352869085827e+00
4.507753354213743587e+05 -8.273670166999947469e+03 9.999999999946983564e+01 7.442228412214901390e+00
4.515038408181144041e+05 -8.322588235916604390e+03 1.000000000032493119e+02 7.442223508642975993e+00
4.522314284841018380e+05 -8.371506304833263130e+03 9.999999999634890457e+01 7.442218587013261555e+00
4.529580984166898998e+05 -8.420424373749920051e+03 9.999999999999594991e+01 7.442213602779662374e+00
4.536838506301593734e+05 -8.469342442666576972e+03 9.999999999883517887e+01 7.442208649713069057e+00
4.544086851140607032e+05 -8.518260511583233892e+03 1.000000000007960637e+02 7.442203690651637338e+00
4.551326018693542574e+05 -8.567178580499890813e+03 1.000000000007409113e+02 7.442198701147503037e+00
4.558556008948371746e+05 -8.616096649416549553e+03 1.000000000013597656e+02 7.442193690378311466e+00
4.565776821948519209e+05 -8.665014718333206474e+03 1.000000000001803073e+02 7.442188674352444799e+00
4.572988457663488225e+05 -8.713932787249863395e+03 1.000000000010145698e+02 7.442183635824672905e+00
4.580190916132060811e+05 -8.762850856166520316e+03 9.999999999817855212e+01 7.442178619174962151e+00
4.587384197297553765e+05 -8.811768925083177237e+03 9.999999999834946607e+01 7.442173558777002818e+00
4.594568301174290827e+05 -8.860686993999834158e+03 9.999999999963642949e+01 7.442168471025113696e+00
4.601743227765339543e+05 -8.909605062916491079e+03 9.999999999891949187e+01 7.442163381897919372e+00
4.608908977150515420e+05 -8.958523131833148000e+03 1.000000000046659920e+02 7.442158305339845903e+00
4.616065549149550498e+05 -9.007441200749804921e+03 9.999999999880853352e+01 7.442153153666625442e+00
4.623212943971847999e+05 -9.056359269666463661e+03 1.000000000003224443e+02 7.442148049973483559e+00
4.630351161454172689e+05 -9.105277338583120581e+03 9.999999999981403676e+01 7.442142899193210148e+00
4.637480201693499112e+05 -9.154195407499777502e+03 1.000000000011177690e+02 7.442137741149932317e+00
4.644600064649102278e+05 -9.203113476416434423e+03 1.000000000016813289e+02 7.442132565815124501e+00
4.651710750296846963e+05 -9.252031545333091344e+03 9.999999999996803979e+01 7.442127367402984639e+00
4.658812258678310318e+05 -9.300949614249748265e+03 1.000000000120166703e+02 7.442122140837595268e+00
4.665904589786784491e+05 -9.349867683166405186e+03 9.999999999823779717e+01 7.442116935440675540e+00
4.672987743643232970e+05 -9.398785752083063926e+03 9.999999999489493518e+01 7.442111719509702183e+00
4.680061720197713585e+05 -9.447703820999720847e+03 1.000000000037143337e+02 7.442106452226445512e+00
4.687126519477956463e+05 -9.496621889916379587e+03 1.000000000002513900e+02 7.442101185192618651e+00
4.694182141519990982e+05 -9.545539958833036508e+03 9.999999999754174951e+01 7.442095934823766967e+00
4.701228586216596887e+05 -9.594458027749693429e+03 9.999999999881163149e+01 7.442090610715812460e+00
4.708265853678532294e+05 -9.643376096666350350e+03 1.000000000017383712e+02 7.442085306047586002e+00
4.715293943847597693e+05 -9.692294165583007270e+03 1.000000000015788260e+02 7.442079979249785815e+00
4.722312856765378383e+05 -9.741212234499664191e+03 9.999999999961343633e+01 7.442074667414009248e+00
4.729322592379609123e+05 -9.790130303416321112e+03 9.999999999866655287e+01 7.442069295117037520e+00
4.736323150697798119e+05 -9.839048372332978033e+03 1.000000000072160589e+02 7.442063897956014529e+00
4.743314531824854203e+05 -9.887966441249634954e+03 1.000000000004171170e+02 7.442058556355988230e+00
4.750296735566775897e+05 -9.936884510166293694e+03 1.000000000027782647e+02 7.442053116044105465e+00
4.757269762102965615e+05 -9.985802579082950615e+03 9.999999999830698982e+01 7.442047724320316249e+00
4.764233611312033026e+05 -1.003472064799960754e+04 1.000000000005716885e+02 7.442042266464525824e+00
4.771188283296398004e+05 -1.008363871691626446e+04 1.000000000004783089e+02 7.442036840097297379e+00
4.778133777983617620e+05 -1.013255678583292138e+04 1.000000000005652936e+02 7.442031376175601842e+00
4.785070095388654736e+05 -1.018147485474957830e+04 9.999999999977396214e+01 7.442025895408286296e+00
4.791997235511991894e+05 -1.023039292366623522e+04 9.999999999858052036e+01 7.442020389609065312e+00
4.798915198365580873e+05 -1.027931099258289214e+04 1.000000000002940226e+02 7.442014881456596953e+00
4.805823983939012978e+05 -1.032822906149954906e+04 1.000000000025143976e+02 7.442009349172526100e+00
4.812723592222549487e+05 -1.037714713041620780e+04 9.999999999437577003e+01 7.442003800199004537e+00
4.819614023250253522e+05 -1.042606519933286472e+04 9.999999999987582555e+01 7.441998241067806497e+00
4.826495276972904685e+05 -1.047498326824952164e+04 1.000000000003337419e+02 7.441992652703833144e+00
4.833367353476257413e+05 -1.052390133716617856e+04 1.000000000031526355e+02 7.441987073855082180e+00
4.840230252632164629e+05 -1.057281940608283548e+04 9.999999999953737984e+01 7.441981443293702370e+00
4.847083974533572909e+05 -1.062173747499949241e+04 1.000000000031701717e+02 7.441975804616993706e+00
4.853928519173362292e+05 -1.067065554391615115e+04 9.999999999957043428e+01 7.441970167080631526e+00
4.860763886519233929e+05 -1.071957361283280807e+04 1.000000000012013999e+02 7.441964491806572823e+00
4.867590076611032127e+05 -1.076849168174946499e+04 9.999999999849703158e+01 7.441958827125371378e+00
4.874407089389404864e+05 -1.081740975066612373e+04 1.000000000001622311e+02 7.441953111351280015e+00
4.881214924943105434e+05 -1.086632781958278065e+04 9.999999999958220087e+01 7.441947426095506302e+00
4.888013583184612216e+05 -1.091524588849943757e+04 1.000000000051947495e+02 7.441941672360785631e+00
4.894803064124021912e+05 -1.096416395741609449e+04 9.999999999580694521e+01 7.441935918838715303e+00
4.901583367831865326e+05 -1.101308202633275141e+04 1.000000000010802097e+02 7.441930163470615867e+00
4.908354494288041606e+05 -1.106200009524940833e+04 1.000000000027621354e+02 7.441924402365737379e+00
4.915116443376680836e+05 -1.111091816416606525e+04 9.999999999899796421e+01 7.441918581460684301e+00
4.921869215244383668e+05 -1.115983623308272217e+04 9.999999999932209960e+01 7.441912768537122247e+00
4.928612809809296741e+05 -1.120875430199937909e+04 9.999999999449912025e+01 7.441906919487306205e+00
4.935347227137946757e+05 -1.125767237091603783e+04 9.999999999959398167e+01 7.441901074992847143e+00
4.942072467192721670e+05 -1.130659043983269476e+04 9.999999999559848618e+01 7.441895232157847317e+00
4.948788529903309536e+05 -1.135550850874935168e+04 1.000000000007418350e+02 7.441889307990445346e+00
4.955495415413925075e+05 -1.140442657766600860e+04 9.999999999885022817e+01 7.441883427690379804e+00
4.962193123593364144e+05 -1.145334464658266552e+04 9.999999999876757784e+01 7.441877491023864089e+00
4.968881654562988551e+05 -1.150226271549932244e+04 1.000000000126637048e+02 7.441871562715490995e+00
4.975561008141043712e+05 -1.155118078441597936e+04 1.000000000011292229e+02 7.441865574589433763e+00
4.982231184540517861e+05 -1.160009885333263628e+04 1.000000000009398207e+02 7.441859611879217518e+00
4.988892183595724637e+05 -1.164901692224929320e+04 1.000000000000858194e+02 7.441853596592386211e+00
4.995544005423806375e+05 -1.169793499116595194e+04 1.000000000001519993e+02 7.441847590472298712e+00
5.002186649928850820e+05 -1.174685306008260886e+04 1.000000000021453133e+02 7.441841529536386446e+00
5.008820117229788448e+05 -1.179577112899926578e+04 1.000000000006718750e+02 7.441835517360475549e+00
5.015444407178774127e+05 -1.184468919791592270e+04 1.000000000030649119e+02 7.441829418620379499e+00
5.022059519909520168e+05 -1.189360726683257963e+04 9.999999999762262348e+01 7.441823348289764439e+00
5.028665455305106589e+05 -1.194252533574923837e+04 1.000000000017747794e+02 7.441817209030698876e+00
5.035262213461775100e+05 -1.199144340466589529e+04 9.999999999941375961e+01 7.441811095822604472e+00
5.041849794337788480e+05 -1.204036147358255221e+04 1.000000000027219329e+02 7.441804945302919805e+00
5.048428197915320052e+05 -1.208927954249920913e+04 9.999999999872298417e+01 7.441798769833416927e+00
5.054997424237999949e+05 -1.213819761141586787e+04 9.999999999926158978e+01 7.441792585929605686e+00
5.061557473250733456e+05 -1.218711568033252479e+04 9.999999999950252061e+01 7.441786368975423116e+00
5.068108345061586006e+05 -1.223603374924918171e+04 9.999999999583680221e+01 7.441780179999807565e+00
5.074650039536339464e+05 -1.228495181816583863e+04 1.000000000003230411e+02 7.441773930224506728e+00
5.081182556727818446e+05 -1.233386988708249555e+04 1.000000000016406716e+02 7.441767638695540477e+00
5.087705896673880052e+05 -1.238278795599915247e+04 9.999999999986503951e+01 7.441761376000576966e+00
5.094220059338926221e+05 -1.243170602491580939e+04 1.000000000037217092e+02 7.441755076935721469e+00
5.100725044708380010e+05 -1.248062409383246631e+04 1.000000000007688072e+02 7.441748752210794571e+00
5.107220852785891038e+05 -1.252954216274912324e+04 9.999999999753030977e+01 7.441742404009954903e+00
5.113707483606714522e+05 -1.257846023166578016e+04 9.999999999847572951e+01 7.441736037462607811e+00
5.120184937173085054e+05 -1.262737830058243890e+04 1.000000000009949019e+02 7.441729667811232574e+00
5.126653213433462661e+05 -1.267629636949909582e+04 1.000000000020103812e+02 7.441723250251009780e+00
5.133112312412634492e+05 -1.272521443841575274e+04 1.000000000007938041e+02 7.441716823100017919e+00
5.139562234127449337e+05 -1.277413250733240966e+04 9.999999999861515221e+01 7.441710376344125244e+00
5.146002978564834339e+05 -1.282305057624906658e+04 1.000000000032457734e+02 7.441703911953315931e+00
5.152434545749901445e+05 -1.287196864516572350e+04 9.999999999857834609e+01 7.441697457493336110e+00
5.158856935618143762e+05 -1.292088671408238042e+04 1.000000000012759784e+02 7.441690935865577394e+00
5.165270148181541008e+05 -1.296980478299903734e+04 9.999999999893921654e+01 7.441684383851695728e+00
5.171674183537968784e+05 -1.301872285191569426e+04 9.999999999973867659e+01 7.441677856183755324e+00
5.178069041580039193e+05 -1.306764092083235300e+04 9.999999999907358017e+01 7.441671284693191168e+00
5.184454722367649665e+05 -1.311655898974900992e+04 1.000000000008959375e+02 7.441664700926690301e+00
5.190831225851339987e+05 -1.316547705866566866e+04 1.000000000003207248e+02 7.441658077059985388e+00
5.197198552059024223e+05 -1.321439512758232559e+04 9.999999999455998534e+01 7.441651444400414483e+00
5.203556701009251992e+05 -1.326331319649898251e+04 1.000000000010928858e+02 7.441644788565167090e+00
5.209905672671749489e+05 -1.331223126541563943e+04 9.999999999882916768e+01 7.441638113831126944e+00
5.216245467072366155e+05 -1.336114933433229635e+04 1.000000000039863011e+02 7.441631427712122715e+00
5.222576084166326909e+05 -1.341006740324895327e+04 9.999999999983127452e+01 7.441624698664357496e+00
5.228897524003962753e+05 -1.345898547216561019e+04 9.999999999866045641e+01 7.441617959367946789e+00
5.235209786553158774e+05 -1.350790354108226893e+04 9.999999999177349252e+01 7.441611197516539988e+00
5.241512871814475511e+05 -1.355682160999892585e+04 9.999999999763068104e+01 7.441604397041301056e+00
5.247806779826777056e+05 -1.360573967891558277e+04 9.999999999700139597e+01 7.441597601298429510e+00
5.254091510564250639e+05 -1.365465774783223969e+04 9.999999999940391149e+01 7.441590779501051856e+00
5.260367064010071335e+05 -1.370357581674889661e+04 1.000000000013851746e+02 7.441583925578265202e+00
5.266633440182646737e+05 -1.375249388566555353e+04 1.000000000015660078e+02 7.441577053200597369e+00
5.272890639075298095e+05 -1.380141195458221046e+04 1.000000000004455103e+02 7.441570157733761626e+00
5.279138660685982322e+05 -1.385033002349886738e+04 9.999999999943865703e+01 7.441563234622527112e+00
5.285377505026991712e+05 -1.389924809241552430e+04 9.999999999978781773e+01 7.441556296953367955e+00
