2.922905334366981406e+05 -3.969227082619849170e+03 9.999999999863062783e+01 7.443159062195092268e+00
2.924864320723764249e+05 -4.018221841022459103e+03 1.000000000006427996e+02 7.443123460949113479e+00
2.926818909037809353e+05 -4.067216599425068125e+03 9.999999999872997591e+01 7.443087630761244355e+00
2.928769099308782606e+05 -4.116211357827677602e+03 9.999999999941516649e+01 7.443051559101660608e+00
2.930714891536555369e+05 -4.165206116230287080e+03 9.999999999749462631e+01 7.443015247577339899e+00
2.932656285722004250e+05 -4.214200874632897467e+03 1.000000000003482938e+02 7.442978696861237253e+00
2.934593281864936580e+05 -4.263195633035506035e+03 9.999999999894667724e+01 7.442941911220895435e+00
2.936525879965351778e+05 -4.312190391438115512e+03 9.999999999840662213e+01 7.442904882598730509e+00
2.938454080022500129e+05 -4.361185149840724989e+03 1.000000000008126761e+02 7.442867598225460846e+00
2.940377882038183161e+05 -4.410179908243334467e+03 1.000000000006495355e+02 7.442830082643038025e+00
2.942297286008316441e+05 -4.459174666645943944e+03 9.999999999652150962e+01 7.442792285074484759e+00
2.944212291938388371e+05 -4.508169425048552512e+03 1.000000000005909158e+02 7.442754258608276885e+00
2.946122899824700435e+05 -4.557164183451162899e+03 1.000000000011242918e+02 7.442715965865876804e+00
2.948029109667528537e+05 -4.606158941853772376e+03 1.000000000003801262e+02 7.442677405410496050e+00
2.949930921468552551e+05 -4.655153700256380944e+03 9.999999999960722619e+01 7.442638595732274709e+00
2.951828335226593190e+05 -4.704148458658990421e+03 9.999999999967499775e+01 7.442599516891855949e+00
2.953721350943321595e+05 -4.753143217061600808e+03 1.000000000001646896e+02 7.442560188459122372e+00
2.955609968615967664e+05 -4.802137975464209376e+03 9.999999999996896349e+01 7.442520573843819598e+00
2.957494188244856778e+05 -4.851132733866818853e+03 9.999999999943408113e+01 7.442480674019773979e+00
2.959374009832122247e+05 -4.900127492269428330e+03 1.000000000001985399e+02 7.442440511496302591e+00
2.961249433376296656e+05 -4.949122250672037808e+03 1.000000000019207675e+02 7.442400065581377788e+00
2.963120458879440557e+05 -4.998117009074647285e+03 1.000000000008946444e+02 7.442359362856302063e+00
2.964987086337730289e+05 -5.047111767477256763e+03 1.000000000011665833e+02 7.442318347212237839e+00
2.966849315754392301e+05 -5.096106525879866240e+03 1.000000000028123708e+02 7.442277058132959588e+00
2.968707147127303760e+05 -5.145101284282474808e+03 9.999999999997417888e+01 7.442235469523829750e+00
2.970560580458499026e+05 -5.194096042685084285e+03 9.999999999967054976e+01 7.442193599077846500e+00
2.972409615746334894e+05 -5.243090801087694672e+03 9.999999999919045024e+01 7.442151424006354432e+00
2.974254252991742105e+05 -5.292085559490303240e+03 1.000000000013860557e+02 7.442108951796583050e+00
2.976094492193832994e+05 -5.341080317892912717e+03 9.999999999966790654e+01 7.442066172718451611e+00
2.977930333353881724e+05 -5.390075076295522194e+03 1.000000000000709122e+02 7.442023095312257475e+00
2.979761776471212506e+05 -5.439069834698131672e+03 1.000000000019736746e+02 7.441979708217109746e+00
2.981588821545184474e+05 -5.488064593100741149e+03 1.000000000012679919e+02 7.441936002998048139e+00
2.983411468576046173e+05 -5.537059351503350626e+03 9.999999999873617185e+01 7.441891977694904625e+00
2.985229717564539169e+05 -5.586054109905960104e+03 1.000000000032261340e+02 7.441847632788658018e+00
2.987043568511839840e+05 -5.635048868308569581e+03 1.000000000002596749e+02 7.441802994325844800e+00
2.988853021414559917e+05 -5.684043626711178149e+03 9.999999999917864102e+01 7.441758001199276329e+00
2.990658076274964260e+05 -5.733038385113788536e+03 1.000000000008169820e+02 7.441712683155610186e+00
2.992458733093108167e+05 -5.782033143516397104e+03 1.000000000009038814e+02 7.441667040113866705e+00
2.994254991868970683e+05 -5.831027901919006581e+03 9.999999999910818360e+01 7.441621069218109952e+00
2.996046852600646089e+05 -5.880022660321616968e+03 1.000000000011808083e+02 7.441574732493610789e+00
2.997834315290656523e+05 -5.929017418724225536e+03 1.000000000002634124e+02 7.441528070634067404e+00
2.999617379937678343e+05 -5.978012177126835013e+03 1.000000000009861338e+02 7.441481055363082575e+00
3.001396046540868119e+05 -6.027006935529444490e+03 9.999999999972003195e+01 7.441433674231841877e+00
3.003170315101843444e+05 -6.076001693932053968e+03 9.999999999755317504e+01 7.441385945381365552e+00
3.004940185621776036e+05 -6.124996452334663445e+03 9.999999999866567180e+01 7.441337880256115866e+00
3.006705658097760752e+05 -6.173991210737272013e+03 1.000000000002047500e+02 7.441289432299344142e+00
3.008466732529985602e+05 -6.222985969139882400e+03 9.999999999844273191e+01 7.441240603438181722e+00
3.010223408921136288e+05 -6.271980727542491877e+03 9.999999999924341409e+01 7.441191426649847784e+00
3.011975687268984038e+05 -6.320975485945100445e+03 9.999999999969742248e+01 7.441141865482600259e+00
3.013723567573744222e+05 -6.369970244347710832e+03 9.999999999964708763e+01 7.441091918736415955e+00
3.015467049836278311e+05 -6.418965002750319400e+03 9.999999999953611507e+01 7.441041594966716133e+00
3.017206134055845905e+05 -6.467959761152928877e+03 1.000000000000449916e+02 7.440990877613422150e+00
3.018940820232616970e+05 -6.516954519555538354e+03 1.000000000002838618e+02 7.440939766193052307e+00
3.020671108366600820e+05 -6.565949277958147832e+03 1.000000000018019648e+02 7.440888255073536683e+00
3.022396998457490117e+05 -6.614944036360757309e+03 1.000000000008752039e+02 7.440836336979049115e+00
3.024118490506156231e+05 -6.663938794763365877e+03 9.999999999740533951e+01 7.440784022584495006e+00
3.025835584512165515e+05 -6.712933553165976264e+03 1.000000000005914416e+02 7.440731290793913821e+00
3.027548280475179781e+05 -6.761928311568585741e+03 9.999999999946551554e+01 7.440678141493918929e+00
3.029256578395131510e+05 -6.810923069971194309e+03 9.999999999896492398e+01 7.440624564570359922e+00
3.030960478272992768e+05 -6.859917828373804696e+03 9.999999999889247704e+01 7.440570570526396921e+00
3.032659980107054580e+05 -6.908912586776414173e+03 9.999999999957888974e+01 7.440516126189019808e+00
3.034355083899614983e+05 -6.957907345179022741e+03 9.999999999891903713e+01 7.440461266867620438e+00
3.036045789648781647e+05 -7.006902103581632218e+03 1.000000000001401332e+02 7.440405952433317260e+00
3.037732097355988226e+05 -7.055896861984241696e+03 1.000000000025426061e+02 7.440350202447079120e+00
3.039414007019177661e+05 -7.104891620386851173e+03 1.000000000011386732e+02 7.440293980273056995e+00
3.041091518640593276e+05 -7.153886378789460650e+03 1.000000000004436913e+02 7.440237316233369924e+00
3.042764632218502811e+05 -7.202881137192070128e+03 9.999999999867176825e+01 7.440180174635646182e+00
3.044433347755180439e+05 -7.251875895594679605e+03 1.000000000016321877e+02 7.440122586721662046e+00
3.046097665247524274e+05 -7.300870653997288173e+03 1.000000000001695781e+02 7.440064498047233243e+00
3.047757584698165301e+05 -7.349865412399898560e+03 9.999999999830542663e+01 7.440005947456329594e+00
3.049413106104667531e+05 -7.398860170802508037e+03 1.000000000022879476e+02 7.439946878913818118e+00
3.051064229470026330e+05 -7.447854929205116605e+03 1.000000000002467146e+02 7.439887351233221757e+00
3.052710954791984987e+05 -7.496849687607726082e+03 9.999999999604085588e+01 7.439827314083059306e+00
3.054353282070392161e+05 -7.545844446010336469e+03 9.999999999948255436e+01 7.439766748631064353e+00
3.055991211306918995e+05 -7.594839204412945037e+03 9.999999999583778276e+01 7.439705694034820738e+00
3.057624742501406581e+05 -7.643833962815554514e+03 1.000000000009740404e+02 7.439644126473050179e+00
3.059253875652078423e+05 -7.692828721218163992e+03 1.000000000007507879e+02 7.439582018018226606e+00
3.060878610760562588e+05 -7.741823479620773469e+03 9.999999999926150451e+01 7.439519389501855429e+00
3.062498947825830546e+05 -7.790818238023382946e+03 9.999999999735452150e+01 7.439456213889655167e+00
3.064114886848937022e+05 -7.839812996425992424e+03 1.000000000000590319e+02 7.439392500001199338e+00
3.065726427828118321e+05 -7.888807754828601901e+03 9.999999999915044668e+01 7.439328213663786826e+00
3.067333570765924524e+05 -7.937802513231210469e+03 1.000000000001287503e+02 7.439263393443825478e+00
3.068936315660000546e+05 -7.986797271633819946e+03 9.999999999910792781e+01 7.439197988370145787e+00
3.070534662512197392e+05 -8.035792030036430333e+03 9.999999999844939680e+01 7.439132026589183155e+00
3.072128611321019707e+05 -8.084786788439038901e+03 1.000000000000931806e+02 7.439065467630350703e+00
3.073718162087569945e+05 -8.133781546841648378e+03 9.999999999964772712e+01 7.438998331631084149e+00
3.075303314810990705e+05 -8.182776305244258765e+03 9.999999999978579979e+01 7.438930590234123841e+00
3.076884069491703995e+05 -8.231771063646867333e+03 9.999999999997689315e+01 7.438862244335841645e+00
3.078460426129886182e+05 -8.280765822049475901e+03 9.999999999617298840e+01 7.438793293800490147e+00
3.080032384725485463e+05 -8.329760580452086288e+03 9.999999999676280993e+01 7.438723721874409556e+00
3.081599945278331288e+05 -8.378755338854693036e+03 1.000000000011850005e+02 7.438653517218820177e+00
3.083163107787673362e+05 -8.427750097257305242e+03 9.999999999853444876e+01 7.438582664368234454e+00
3.084721872255229391e+05 -8.476744855659913810e+03 9.999999999886880175e+01 7.438511183453671904e+00
3.086276238679332309e+05 -8.525739614062522378e+03 9.999999999903636194e+01 7.438439032153579156e+00
3.087826207060790621e+05 -8.574734372465132765e+03 9.999999999846076548e+01 7.438366219142197089e+00
3.089371777400189894e+05 -8.623729130867741333e+03 9.999999999847970855e+01 7.438292748611362804e+00
3.090912949695986463e+05 -8.672723889270349900e+03 9.999999999817931950e+01 7.438218576036337737e+00
3.092449723949363688e+05 -8.721718647672960287e+03 1.000000000004816201e+02 7.438143716930861515e+00
3.093982100160240079e+05 -8.770713406075570674e+03 9.999999999986869170e+01 7.438068165080582439e+00
3.095510078327921801e+05 -8.819708164478179242e+03 9.999999999928868988e+01 7.437991891053290061e+00
3.097033658453606768e+05 -8.868702922880789629e+03 1.000000000005277201e+02 7.437914912423898350e+00
3.098552840535813593e+05 -8.917697681283398197e+03 1.000000000009676313e+02 7.437837186092608022e+00
3.100067624575477676e+05 -8.966692439686006765e+03 9.999999999997322675e+01 7.437758724526011278e+00
3.101578010572429048e+05 -9.015687198088615332e+03 9.999999999834118114e+01 7.437679511789882625e+00
3.103083998526703799e+05 -9.064681956491225719e+03 1.000000000012866650e+02 7.437599534706301085e+00
3.104585588438193081e+05 -9.113676714893836106e+03 1.000000000002823128e+02 7.437518786622216105e+00
3.106082780306926579e+05 -9.162671473296444674e+03 1.000000000009287504e+02 7.437437251774484892e+00
3.107575574133073678e+05 -9.211666231699055061e+03 1.000000000012378223e+02 7.437354925670502936e+00
3.109063969916105852e+05 -9.260660990101663629e+03 1.000000000010182788e+02 7.437271783162040073e+00
3.110547967656708206e+05 -9.309655748504272196e+03 9.999999999875649337e+01 7.437187831422171769e+00
3.112027567354224739e+05 -9.358650506906882583e+03 1.000000000005068301e+02 7.437103036296924152e+00
3.113502769009321346e+05 -9.407645265309491151e+03 1.000000000012577175e+02 7.437017406973659206e+00
3.114973572621770436e+05 -9.456640023712101538e+03 9.999999999945040940e+01 7.436930926985984236e+00
3.116439978191449773e+05 -9.505634782114711925e+03 9.999999999880849089e+01 7.436843576442289994e+00
3.117901985718474025e+05 -9.554629540517320493e+03 9.999999999882786028e+01 7.436755346704860159e+00
3.119359595202192431e+05 -9.603624298919929061e+03 9.999999999944979834e+01 7.436666207057132105e+00
3.120812806643521180e+05 -9.652619057322537628e+03 9.999999999978966514e+01 7.436576169100681533e+00
3.122261620042608120e+05 -9.701613815725148015e+03 1.000000000038234020e+02 7.436485220095141457e+00
3.123706035398499807e+05 -9.750608574127758402e+03 9.999999999945703166e+01 7.436393330551983816e+00
3.125146052711310331e+05 -9.799603332530366970e+03 1.000000000020680488e+02 7.436300475518538455e+00
3.126581671981558902e+05 -9.848598090932977357e+03 1.000000000017466277e+02 7.436206664026149049e+00
3.128012893209101749e+05 -9.897592849335585925e+03 9.999999999930872718e+01 7.436111875527669390e+00
3.129439716394093120e+05 -9.946587607738194492e+03 1.000000000001383569e+02 7.436016095512499646e+00
3.130862141536563286e+05 -9.995582366140804879e+03 9.999999999926106398e+01 7.435919314019654003e+00
3.132280168635943555e+05 -1.004457712454341345e+04 1.000000000012963852e+02 7.435821493499528145e+00
3.133693797692456283e+05 -1.009357188294602383e+04 9.999999999927069894e+01 7.435722632270319821e+00
3.135103028706387850e+05 -1.014256664134863422e+04 1.000000000004736762e+02 7.435622713712744414e+00
3.136507861677685287e+05 -1.019156139975124279e+04 9.999999999975854337e+01 7.435521725696872863e+00
3.137908296606218209e+05 -1.024055615815385136e+04 1.000000000002848708e+02 7.435419643645890808e+00
3.139304333492216538e+05 -1.028955091655645992e+04 9.999999999940766315e+01 7.435316460254137283e+00
3.140695972334875260e+05 -1.033854567495907031e+04 9.999999999868185796e+01 7.435212130692588239e+00
3.142083213134900434e+05 -1.038754043336167888e+04 1.000000000009140706e+02 7.435106656411755388e+00
3.143466055892473087e+05 -1.043653519176428927e+04 1.000000000007482583e+02 7.435000029022987178e+00
3.144844500607279479e+05 -1.048552995016689965e+04 9.999999999795768701e+01 7.434892220016170228e+00
3.146218547279126942e+05 -1.053452470856950822e+04 1.000000000024154758e+02 7.434783194496042746e+00
3.147588195908639464e+05 -1.058351946697211679e+04 9.999999999890414415e+01 7.434672967429240664e+00
3.148953446494998061e+05 -1.063251422537472718e+04 1.000000000000836593e+02 7.434561479857815236e+00
3.150314299038717872e+05 -1.068150898377733574e+04 9.999999999831796060e+01 7.434448734389871305e+00
3.151670753539976431e+05 -1.073050374217994613e+04 9.999999999878140500e+01 7.434334711453790767e+00
3.153022809998114244e+05 -1.077949850058255652e+04 9.999999999924905580e+01 7.434219369708124248e+00
3.154370468413896160e+05 -1.082849325898516508e+04 9.999999999980639132e+01 7.434102712162554916e+00
3.155713728786665015e+05 -1.087748801738777365e+04 1.000000000009180496e+02 7.433984694508428248e+00
3.157052591116747353e+05 -1.092648277579038222e+04 1.000000000004491199e+02 7.433865304927075535e+00
3.158387055404181010e+05 -1.097547753419299261e+04 1.000000000012670114e+02 7.433744519741882328e+00
3.159717121648667380e+05 -1.102447229259560117e+04 1.000000000008355983e+02 7.433622306234377142e+00
3.161042789850553381e+05 -1.107346705099821156e+04 9.999999999982841814e+01 7.433498651257010259e+00
3.162364060009894310e+05 -1.112246180940082195e+04 1.000000000005031353e+02 7.433373529769062849e+00
3.163680932126152329e+05 -1.117145656780343052e+04 1.000000000001240608e+02 7.433246898243891287e+00
3.164993406199670862e+05 -1.122045132620603908e+04 9.999999999907419124e+01 7.433118743157995922e+00
3.166301482230801485e+05 -1.126944608460864947e+04 1.000000000000263611e+02 7.432989047165228236e+00
3.167605160218969104e+05 -1.131844084301125804e+04 1.000000000006657359e+02 7.432857763535974271e+00
3.168904440164149273e+05 -1.136743560141386661e+04 9.999999999917251614e+01 7.432724864835348555e+00
3.170199322066899040e+05 -1.141643035981647881e+04 1.000000000021396289e+02 7.432590336326296843e+00
3.171489805926951231e+05 -1.146542511821908738e+04 1.000000000006447749e+02 7.432454146411769713e+00
3.172775891744170222e+05 -1.151441987662169595e+04 1.000000000006710792e+02 7.432316254602130634e+00
3.174057579518391867e+05 -1.156341463502430452e+04 1.000000000009145396e+02 7.432176623484079592e+00
3.175334869250390911e+05 -1.161240939342691490e+04 1.000000000009404317e+02 7.432035251822860289e+00
3.176607760939326254e+05 -1.166140415182952347e+04 1.000000000003926033e+02 7.431892074889944411e+00
3.177876254585623974e+05 -1.171039891023213204e+04 9.999999999969918463e+01 7.431747074735336689e+00
3.179140350189119345e+05 -1.175939366863474424e+04 1.000000000008179768e+02 7.431600208999701529e+00
3.180400047749867081e+05 -1.180838842703735281e+04 9.999999999892101243e+01 7.431451448712244279e+00
3.181655347268077312e+05 -1.185738318543996138e+04 9.999999999818152219e+01 7.431300762472459631e+00
3.182906248743191827e+05 -1.190637794384257177e+04 1.000000000000157030e+02 7.431148088795884732e+00
3.184152752175600035e+05 -1.195537270224518034e+04 9.999999999828192188e+01 7.430993411901489765e+00
3.185394857565445127e+05 -1.200436746064778890e+04 9.999999999934371431e+01 7.430836692392673193e+00
3.186632564912385424e+05 -1.205336221905040111e+04 1.000000000007344454e+02 7.430677878168673978e+00
3.187865874217230012e+05 -1.210235697745300968e+04 1.000000000014560442e+02 7.430516965253371353e+00
3.189094785478496924e+05 -1.215135173585561824e+04 1.000000000005883578e+02 7.430353845946060076e+00
3.190319298697161139e+05 -1.220034649425822681e+04 9.999999999850983556e+01 7.430188520155064147e+00
3.191539413873466547e+05 -1.224934125266083720e+04 9.999999999840311204e+01 7.430020952434195358e+00
3.192755131006826414e+05 -1.229833601106344577e+04 9.999999999958238561e+01 7.429851070335689478e+00
3.193966450097570778e+05 -1.234733076946605433e+04 9.999999999978052756e+01 7.429678844943337523e+00
3.195173371145370184e+05 -1.239632552786866654e+04 9.999999999975803178e+01 7.429504212487580084e+00
3.196375894150359090e+05 -1.244532028627127511e+04 9.999999999750711766e+01 7.429327131207449142e+00
3.197574019112762180e+05 -1.249431504467388368e+04 1.000000000022485978e+02 7.429147553077109833e+00
3.198767746032476425e+05 -1.254330980307649406e+04 1.000000000032549679e+02 7.428965430997234165e+00
3.199957074909342336e+05 -1.259230456147910263e+04 1.000000000008462848e+02 7.428780703610241787e+00
3.201142005743480986e+05 -1.264129931988171120e+04 9.999999999767589998e+01 7.428593319533674411e+00
3.202322538534892956e+05 -1.269029407828432159e+04 1.000000000009228671e+02 7.428403215858424780e+00
3.203498673283599783e+05 -1.273928883668693197e+04 1.000000000002783338e+02 7.428210345007604687e+00
3.204670409989716136e+05 -1.278828359508954054e+04 1.000000000000235332e+02 7.428014649834036476e+00
3.205837748652854352e+05 -1.283727835349214911e+04 1.000000000016318182e+02 7.427816047241373454e+00
3.207000689273296157e+05 -1.288627311189475950e+04 1.000000000025790996e+02 7.427614491669427110e+00
3.208159231850944343e+05 -1.293526787029736806e+04 9.999999999972555997e+01 7.427409915286260045e+00
3.209313376386035234e+05 -1.298426262869997663e+04 9.999999999749574897e+01 7.427202260354830443e+00
3.210463122878163704e+05 -1.303325738710258702e+04 1.000000000014329942e+02 7.426991431619607731e+00
3.211608471327708103e+05 -1.308225214550519740e+04 9.999999999959267427e+01 7.426777389654842132e+00
3.212749421734609641e+05 -1.313124690390780597e+04 9.999999999641283921e+01 7.426560054436905922e+00
3.213885974098563893e+05 -1.318024166231041636e+04 9.999999999791614869e+01 7.426339329000946066e+00
3.215018128419936402e+05 -1.322923642071302493e+04 1.000000000017963799e+02 7.426115158667983884e+00
3.216145884698384325e+05 -1.327823117911563349e+04 1.000000000004364153e+02 7.425887450744419915e+00
3.217269242934247013e+05 -1.332722593751824388e+04 1.000000000012675940e+02 7.425656136979644550e+00
3.218388203127284069e+05 -1.337622069592085427e+04 9.999999999959027264e+01 7.425421123393061151e+00
3.219502765277483268e+05 -1.342521545432346284e+04 1.000000000023449047e+02 7.425182314821600293e+00
3.220612929385249736e+05 -1.347421021272607140e+04 9.999999999955531393e+01 7.424939656560168189e+00
3.221718695449932711e+05 -1.352320497112868179e+04 1.000000000039358099e+02 7.424693003527131907e+00
3.222820063472171314e+05 -1.357219972953129036e+04 1.000000000001378169e+02 7.424442315347268284e+00
3.223917033451598836e+05 -1.362119448793389893e+04 9.999999999786916760e+01 7.424187460656634485e+00
3.225009605388031923e+05 -1.367018924633650931e+04 9.999999999638554016e+01 7.423928327369211821e+00
3.226097779281911789e+05 -1.371918400473911970e+04 1.000000000010381598e+02 7.423664833883358405e+00
3.227181555133240763e+05 -1.376817876314172827e+04 1.000000000015113386e+02 7.423396882955128895e+00
3.228260932941640494e+05 -1.381717352154433866e+04 1.000000000006411369e+02 7.423124333823730936e+00
3.229335912707179086e+05 -1.386616827994694722e+04 1.000000000001266329e+02 7.422847074604433715e+00
3.230406494430196472e+05 -1.391516303834955579e+04 9.999999999829198316e+01 7.422565011410962477e+00
