1.913511658925255470e+05 -4.703813152126183013e+03 1.000000000002131912e+02 7.717988924963229636e+00
1.915640355474365060e+05 -4.752238890600835475e+03 9.999999999953138285e+01 7.717621536753042299e+00
1.917759619563319429e+05 -4.800664629075487937e+03 1.000000000014771899e+02 7.717249848502857112e+00
1.919869451191966364e+05 -4.849090367550140400e+03 1.000000000006441638e+02 7.716873784141159653e+00
1.921969850360566634e+05 -4.897516106024792862e+03 9.999999999878903623e+01 7.716493274444862216e+00
1.924060817068941833e+05 -4.945941844499446233e+03 1.000000000009575984e+02 7.716108229399412544e+00
1.926142351317056746e+05 -4.994367582974098696e+03 1.000000000034860790e+02 7.715718568711147363e+00
1.928214453104578424e+05 -5.042793321448750248e+03 1.000000000005358345e+02 7.715324202653971675e+00
1.930277122432370088e+05 -5.091219059923403620e+03 9.999999999972521891e+01 7.714925072959397667e+00
1.932330359299831616e+05 -5.139644798398056082e+03 1.000000000010319638e+02 7.714521068572004481e+00
1.934374163706722029e+05 -5.188070536872709454e+03 1.000000000003791882e+02 7.714112094062208769e+00
1.936408535654098669e+05 -5.236496275347361006e+03 1.000000000012312711e+02 7.713698099245354989e+00
1.938433475140794180e+05 -5.284922013822013469e+03 9.999999999956121144e+01 7.713278944628501499e+00
1.940448982167225913e+05 -5.333347752296666840e+03 1.000000000003255423e+02 7.712854547248987558e+00
1.942455056733602833e+05 -5.381773490771319302e+03 9.999999999646566096e+01 7.712424824583584027e+00
1.944451698839789315e+05 -5.430199229245970855e+03 1.000000000027807232e+02 7.711989656889321587e+00
1.946438908485421853e+05 -5.478624967720624227e+03 1.000000000001765272e+02 7.711548941065969665e+00
1.948416685671162559e+05 -5.527050706195276689e+03 9.999999999970548004e+01 7.711102591049418642e+00
1.950385030396664515e+05 -5.575476444669929151e+03 1.000000000002416272e+02 7.710650483814830203e+00
1.952343942661782494e+05 -5.623902183144581613e+03 1.000000000000821672e+02 7.710192502939233528e+00
1.954293422466749034e+05 -5.672327921619234075e+03 1.000000000028997675e+02 7.709728541051740436e+00
1.956233469811590039e+05 -5.720753660093887447e+03 9.999999999934391326e+01 7.709258490168467759e+00
1.958164084696241480e+05 -5.769179398568539000e+03 1.000000000000863025e+02 7.708782217878304088e+00
1.960085267120568315e+05 -5.817605137043192371e+03 1.000000000005183125e+02 7.708299597795978286e+00
1.961997017084792606e+05 -5.866030875517844834e+03 9.999999999946230389e+01 7.707810515069590807e+00
1.963899334588554048e+05 -5.914456613992497296e+03 9.999999999753771363e+01 7.707314821571001673e+00
1.965792219632455672e+05 -5.962882352467149758e+03 1.000000000003538645e+02 7.706812407717117175e+00
1.967675672215963132e+05 -6.011308090941802220e+03 9.999999999961741537e+01 7.706303117318622498e+00
1.969549692339116882e+05 -6.059733829416455592e+03 9.999999999946591345e+01 7.705786807068180089e+00
1.971414280002349406e+05 -6.108159567891108054e+03 1.000000000010463026e+02 7.705263353840226870e+00
1.973269435205094924e+05 -6.156585306365759607e+03 9.999999999981700682e+01 7.704732581977525641e+00
1.975115157947613916e+05 -6.205011044840412978e+03 9.999999999877833545e+01 7.704194350474958597e+00
1.976951448230269307e+05 -6.253436783315065441e+03 9.999999999954869168e+01 7.703648519308759823e+00
1.978778306052148109e+05 -6.301862521789717903e+03 1.000000000017447093e+02 7.703094877802085350e+00
1.980595731414013426e+05 -6.350288260264370365e+03 9.999999999695253905e+01 7.702533307898868919e+00
1.982403724315885920e+05 -6.398713998739022827e+03 9.999999999410270846e+01 7.701963632405140814e+00
1.984202284757703019e+05 -6.447139737213676199e+03 1.000000000080754461e+02 7.701385658307152049e+00
1.985991412738767394e+05 -6.495565475688327751e+03 9.999999999914099647e+01 7.700799199852615295e+00
1.987771108259945177e+05 -6.543991214162981123e+03 9.999999999978697929e+01 7.700204091783972693e+00
1.989541371320844919e+05 -6.592416952637633585e+03 9.999999999867765155e+01 7.699600128262098053e+00
1.991302201921468077e+05 -6.640842691112286047e+03 1.000000000017435582e+02 7.698987107296744625e+00
1.993053600061884790e+05 -6.689268429586938510e+03 9.999999999925584859e+01 7.698364836970232439e+00
1.994795565742182953e+05 -6.737694168061590972e+03 1.000000000008829204e+02 7.697733105409527710e+00
1.996528098962132062e+05 -6.786119906536243434e+03 1.000000000005458389e+02 7.697091686655480380e+00
1.998251199721989979e+05 -6.834545645010896806e+03 9.999999999932236960e+01 7.696440373657775780e+00
1.999964868021686270e+05 -6.882971383485548358e+03 1.000000000007910899e+02 7.695778929281946290e+00
2.001669103860867908e+05 -6.931397121960201730e+03 9.999999999952976282e+01 7.695107098290240089e+00
2.003363907240055269e+05 -6.979822860434854192e+03 9.999999999994905409e+01 7.694424666533799417e+00
2.005049278158899106e+05 -7.028248598909505745e+03 1.000000000002428635e+02 7.693731361035414551e+00
2.006725216617732658e+05 -7.076674337384159116e+03 1.000000000023151898e+02 7.693026942911245669e+00
2.008391722616074840e+05 -7.125100075858811579e+03 9.999999999983100452e+01 7.692311116269126892e+00
2.010048796154450392e+05 -7.173525814333464950e+03 1.000000000015224657e+02 7.691583633188684210e+00
2.011696437232454482e+05 -7.221951552808116503e+03 9.999999999980055065e+01 7.690844186549246508e+00
2.013334645850386878e+05 -7.270377291282768965e+03 9.999999999896775194e+01 7.690092498749942607e+00
2.014963422007908521e+05 -7.318803029757422337e+03 9.999999999907318227e+01 7.689328239859358760e+00
2.016582765705369238e+05 -7.367228768232074799e+03 1.000000000028060185e+02 7.688551118847925636e+00
2.018192676942442486e+05 -7.415654506706727261e+03 1.000000000014848354e+02 7.687760793563610306e+00
2.019793155719517381e+05 -7.464080245181379723e+03 1.000000000017581527e+02 7.686956950461007132e+00
2.021384202036299685e+05 -7.512505983656032186e+03 9.999999999363170389e+01 7.686139228874982798e+00
2.022965815892669198e+05 -7.560931722130685557e+03 9.999999999951191398e+01 7.685307238263604290e+00
2.024537997288942570e+05 -7.609357460605337110e+03 1.000000000002458478e+02 7.684460649096715557e+00
2.026100746225061594e+05 -7.657783199079990482e+03 9.999999999904424897e+01 7.683599068625759365e+00
2.027654062700999493e+05 -7.706208937554642944e+03 1.000000000031574956e+02 7.682722088828957574e+00
2.029197946716514125e+05 -7.754634676029295406e+03 9.999999999942032503e+01 7.681829288623640117e+00
2.030732398271919228e+05 -7.803060414503947868e+03 1.000000000006714913e+02 7.680920254466093944e+00
2.032257417367201997e+05 -7.851486152978600330e+03 9.999999999878380663e+01 7.679994549652697344e+00
2.033773004002197413e+05 -7.899911891453253702e+03 1.000000000004312710e+02 7.679051693841737247e+00
2.035279158176930796e+05 -7.948337629927905255e+03 9.999999999699353737e+01 7.678091221206496897e+00
2.036775879891379154e+05 -7.996763368402557717e+03 9.999999999619058144e+01 7.677112626968648712e+00
2.038263169145733991e+05 -8.045189106877211088e+03 9.999999999908450832e+01 7.676115415849694479e+00
2.039741025939773826e+05 -8.093614845351863551e+03 9.999999999980251175e+01 7.675099040515354076e+00
2.041209450273821712e+05 -8.142040583826515103e+03 1.000000000052925486e+02 7.674062972851835696e+00
2.042668442147354654e+05 -8.190466322301168475e+03 1.000000000033137724e+02 7.673006599266056327e+00
2.044118001560857811e+05 -8.238892060775820937e+03 1.000000000000612346e+02 7.671929366391501581e+00
2.045558128514058772e+05 -8.287317799250473399e+03 9.999999999804418849e+01 7.670830624182095825e+00
2.046988823006976454e+05 -8.335743537725125861e+03 9.999999999898000169e+01 7.669709729288052280e+00
2.048410085039851547e+05 -8.384169276199778324e+03 9.999999999749644530e+01 7.668566042144104422e+00
2.049821914612334513e+05 -8.432595014674430786e+03 1.000000000010164598e+02 7.667398821690271760e+00
2.051224311724698928e+05 -8.481020753149085067e+03 9.999999999907426229e+01 7.666207381778279206e+00
2.052617276376809750e+05 -8.529446491623737529e+03 9.999999999895347003e+01 7.664990945570330894e+00
2.054000808568744978e+05 -8.577872230098388172e+03 9.999999999687140928e+01 7.663748738336825461e+00
2.055374908300350653e+05 -8.626297968573040635e+03 9.999999999891750235e+01 7.662479917666201068e+00
2.056739575571843598e+05 -8.674723707047693097e+03 9.999999999845164211e+01 7.661183659861299233e+00
2.058094810383069562e+05 -8.723149445522347378e+03 1.000000000010950600e+02 7.659859049776867934e+00
2.059440612734096940e+05 -8.771575183996999840e+03 1.000000000007194814e+02 7.658505171936609734e+00
2.060776982624823577e+05 -8.820000922471652302e+03 1.000000000028520191e+02 7.657121037011086706e+00
2.062103920055380149e+05 -8.868426660946304764e+03 9.999999999988453681e+01 7.655705654757680279e+00
2.063421425025705830e+05 -8.916852399420957227e+03 1.000000000000462990e+02 7.654257950718764469e+00
2.064729497535810806e+05 -8.965278137895609689e+03 1.000000000001357563e+02 7.652776821916340566e+00
2.066028137585720397e+05 -9.013703876370262151e+03 9.999999999953661245e+01 7.651261114556352716e+00
2.067317345175383089e+05 -9.062129614844914613e+03 9.999999999951977259e+01 7.649709608551062523e+00
2.068597120304838172e+05 -9.110555353319567075e+03 9.999999999999279510e+01 7.648121041743038084e+00
2.069867462974032969e+05 -9.158981091794219537e+03 9.999999999952854068e+01 7.646494079118167697e+00
2.071128373183012591e+05 -9.207406830268873819e+03 1.000000000012608297e+02 7.644827332859648550e+00
2.072379850931814872e+05 -9.255832568743526281e+03 1.000000000016114541e+02 7.643119352213907369e+00
2.073621896220342896e+05 -9.304258307218176924e+03 1.000000000010798686e+02 7.641368591172605917e+00
2.074854509048652253e+05 -9.352684045692829386e+03 1.000000000016441533e+02 7.639573449667176774e+00
2.076077689416693174e+05 -9.401109784167481848e+03 9.999999999717394417e+01 7.637732237864729434e+00
2.077291437324532017e+05 -9.449535522642136129e+03 1.000000000015995454e+02 7.635843180452806855e+00
2.078495752772209817e+05 -9.497961261116788592e+03 1.000000000012573480e+02 7.633904432465649315e+00
2.079690635759567667e+05 -9.546386999591441054e+03 1.000000000001822826e+02 7.631914001688286930e+00
2.080876086286809004e+05 -9.594812738066093516e+03 9.999999999854810540e+01 7.629869858634195090e+00
2.082052104353760369e+05 -9.643238476540745978e+03 1.000000000008112409e+02 7.627769792948705607e+00
2.083218689960421761e+05 -9.691664215015398440e+03 9.999999999803398509e+01 7.625611519321032539e+00
2.084375843106925895e+05 -9.740089953490050902e+03 9.999999999950303220e+01 7.623392635480557900e+00
2.085523563793164212e+05 -9.788515691964703365e+03 9.999999999857026012e+01 7.621110573967220247e+00
2.086661852019234502e+05 -9.836941430439355827e+03 1.000000000026360851e+02 7.618762650409247605e+00
2.087790707785024133e+05 -9.885367168914008289e+03 1.000000000023125466e+02 7.616346000643756220e+00
2.088910131090581708e+05 -9.933792907388662570e+03 9.999999999719636889e+01 7.613857619062496696e+00
2.090020121935920615e+05 -9.982218645863315032e+03 1.000000000012413892e+02 7.611294303780804960e+00
2.091120680321062682e+05 -1.003064438433796749e+04 1.000000000008819683e+02 7.608652690235985006e+00
2.092211806245892658e+05 -1.007907012281261814e+04 9.999999999870460954e+01 7.605929163429491879e+00
2.093293499710506876e+05 -1.012749586128727060e+04 9.999999999836617803e+01 7.603119936005441559e+00
2.094365760714914359e+05 -1.017592159976192306e+04 9.999999999665143946e+01 7.600220971764890976e+00
2.095428589259078435e+05 -1.022434733823657734e+04 1.000000000000546834e+02 7.597227959336594338e+00
2.096481985343048873e+05 -1.027277307671122981e+04 1.000000000009992789e+02 7.594136346192155607e+00
2.097525948966699652e+05 -1.032119881518588227e+04 1.000000000009197123e+02 7.590941229536397827e+00
2.098560480130142532e+05 -1.036962455366053473e+04 1.000000000004882850e+02 7.587637447349581343e+00
2.099585578833347245e+05 -1.041805029213518537e+04 1.000000000027473845e+02 7.584219450734203782e+00
2.100601245076323394e+05 -1.046647603060983965e+04 9.999999999784843396e+01 7.580681335684118061e+00
2.101607478859016846e+05 -1.051490176908449212e+04 9.999999999958350827e+01 7.577016749308190136e+00
2.102604280181464273e+05 -1.056332750755914458e+04 9.999999999837341136e+01 7.573218939203838929e+00
2.103591649043707584e+05 -1.061175324603379704e+04 1.000000000038348418e+02 7.569280655584909034e+00
2.104569585445678676e+05 -1.066017898450844950e+04 9.999999999994555822e+01 7.565194107658337330e+00
2.105538089387424989e+05 -1.070860472298310378e+04 1.000000000007163976e+02 7.560950938628713480e+00
2.106497160868888313e+05 -1.075703046145775625e+04 1.000000000001653717e+02 7.556542143749850560e+00
2.107446799890113180e+05 -1.080545619993240689e+04 1.000000000009003429e+02 7.551958055442600681e+00
2.108387006451089401e+05 -1.085388193840705935e+04 1.000000000013746444e+02 7.547188234440429078e+00
2.109317780551770702e+05 -1.090230767688171181e+04 9.999999999887776880e+01 7.542221397304380126e+00
2.110239122192244977e+05 -1.095073341535636609e+04 1.000000000031981386e+02 7.537045386935373514e+00
2.111151031372418511e+05 -1.099915915383101856e+04 1.000000000018645352e+02 7.531646986995053972e+00
2.112053508092306729e+05 -1.104758489230567102e+04 9.999999999861998390e+01 7.526011896258732570e+00
2.112946552351945720e+05 -1.109601063078032348e+04 1.000000000027753657e+02 7.520124588562902446e+00
2.113830164151316567e+05 -1.114443636925497412e+04 1.000000000004725251e+02 7.513968171215271497e+00
2.114704343490425090e+05 -1.119286210772962841e+04 9.999999999703310039e+01 7.507524230143373778e+00
2.115569090369214246e+05 -1.124128784620428087e+04 1.000000000026093403e+02 7.500772629977483952e+00
2.116424404787748645e+05 -1.128971358467893333e+04 1.000000000024663223e+02 7.493691438262412241e+00
2.117270286745987833e+05 -1.133813932315358579e+04 9.999999999927827332e+01 7.486256552448225854e+00
2.118106736243906780e+05 -1.138656506162823825e+04 9.999999999808891005e+01 7.478441518828382151e+00
2.118933753281522950e+05 -1.143499080010289254e+04 9.999999999339024725e+01 7.470217271278834836e+00
2.119751337858857878e+05 -1.148341653857754500e+04 1.000000000012171881e+02 7.461551750814782835e+00
2.120559489975861798e+05 -1.153184227705219564e+04 1.000000000019965967e+02 7.452409522014240117e+00
2.121358209632537910e+05 -1.158026801552684810e+04 1.000000000017879245e+02 7.442751349013263962e+00
2.122147496828876028e+05 -1.162869375400150057e+04 9.999999999873031697e+01 7.432533669836967505e+00
2.122927351564876735e+05 -1.167711949247615485e+04 9.999999999606168899e+01 7.421707996959181486e+00
2.123697773840516456e+05 -1.172554523095080731e+04 1.000000000031173641e+02 7.410220187520512702e+00
2.124458763655791990e+05 -1.177397096942545977e+04 9.999999999857553235e+01 7.398009684365169036e+00
2.125210321010681801e+05 -1.182239670790011223e+04 1.000000000008259917e+02 7.385008446126816395e+00
2.125952445905187051e+05 -1.187082244637476288e+04 1.000000000017409434e+02 7.371139891129886657e+00
2.126685138339264959e+05 -1.191924818484941716e+04 1.000000000044464201e+02 7.356317430358674692e+00
2.127408398312919308e+05 -1.196767392332406962e+04 1.000000000010396519e+02 7.340442935255097723e+00
2.127488178281574801e+05 -1.197305456093236353e+04 1.000000000007629950e+02 7.338609458149790044e+00
2.127567841800088936e+05 -1.197843519854065926e+04 1.000000000004525305e+02 7.336761452455819565e+00
2.127647388868488197e+05 -1.198381583614895317e+04 1.000000000012473720e+02 7.334898777749041088e+00
2.127726819486741733e+05 -1.198919647375724890e+04 1.000000000002135181e+02 7.333021234771330832e+00
2.127806133654871082e+05 -1.199457711136554281e+04 9.999999999484215607e+01 7.331128676588580362e+00
2.127885331372873625e+05 -1.199995774897383853e+04 9.999999999700568765e+01 7.329220915142376391e+00
2.127964412640760420e+05 -1.200533838658213244e+04 1.000000000007256915e+02 7.327297790826746038e+00
2.128043377458493051e+05 -1.201071902419042817e+04 1.000000000028118450e+02 7.325359084495862483e+00
2.128122225826116046e+05 -1.201609966179872208e+04 9.999999999897296732e+01 7.323404666279834885e+00
2.128826620878831018e+05 -1.206452540027337454e+04 1.000000000028617535e+02 7.305074960940109996e+00
2.129521583471030171e+05 -1.211295113874802701e+04 1.000000000062004659e+02 7.285307339324391229e+00
2.130207113602680620e+05 -1.216137687722268129e+04 1.000000000017189024e+02 7.263932987086213267e+00
2.130883211273757042e+05 -1.220980261569733375e+04 1.000000000026754634e+02 7.240756422709127449e+00
2.131549876484202687e+05 -1.225822835417198439e+04 1.000000000054646137e+02 7.215550126363808658e+00
2.132207109233964293e+05 -1.230665409264663685e+04 1.000000000023589450e+02 7.188047904614989214e+00
2.132854909522987728e+05 -1.235507983112128932e+04 1.000000000013613004e+02 7.157936495733848048e+00
2.133493277351200231e+05 -1.240350556959594360e+04 9.999999999891440439e+01 7.124844963145779531e+00
2.134122212718509836e+05 -1.245193130807059606e+04 9.999999999416574781e+01 7.088331129260676100e+00
2.134741715624827775e+05 -1.250035704654524852e+04 9.999999999643415549e+01 7.047864151177007486e+00
2.135351786070018134e+05 -1.254878278501990098e+04 1.000000000013837820e+02 7.002801675633465450e+00
2.135952424053931027e+05 -1.259720852349455163e+04 9.999999999594425049e+01 6.952359916786813976e+00
2.136543629576399690e+05 -1.264563426196920409e+04 9.999999999642928117e+01 6.895573644117685141e+00
2.137125402637186635e+05 -1.269406000044385837e+04 1.000000000006596252e+02 6.831242054465787028e+00
2.137697743236014212e+05 -1.274248573891851083e+04 1.000000000018199842e+02 6.757854780370770698e+00
2.138260651372524444e+05 -1.279091147739316330e+04 1.000000000061379524e+02 6.673488609627156620e+00
2.138814127046274371e+05 -1.283933721586781576e+04 1.000000000060021108e+02 6.575661313501056426e+00
2.139358170256662706e+05 -1.288776295434246822e+04 1.000000000004184812e+02 6.461120059769160484e+00
2.139892781002923148e+05 -1.293618869281712250e+04 9.999999998096262743e+01 6.325529338249713085e+00
2.140417959284016106e+05 -1.298461443129177314e+04 1.000000000022450735e+02 6.162998058868334184e+00
2.140933705098507344e+05 -1.303304016976642561e+04 9.999999999793300276e+01 5.965343918969054471e+00
