7.248151207850089122e+04 -1.480110731732530667e+03 9.999999999823108965e+01 7.582087455167067169e+00
7.273781797639931028e+04 -1.512857269769144978e+03 9.999999999827927866e+01 7.581616558378383885e+00
7.299244670266013418e+04 -1.545603807805759288e+03 1.000000000006620695e+02 7.581138610970239000e+00
7.324539825707954878e+04 -1.578350345842373827e+03 9.999999999792795791e+01 7.580653410720588070e+00
7.349667263967813051e+04 -1.611096883878988137e+03 1.000000000017625013e+02 7.580160788986261444e+00
7.374626985057158163e+04 -1.643843421915602448e+03 9.999999999938403050e+01 7.579660604089314191e+00
7.399418988965694734e+04 -1.676589959952216986e+03 1.000000000025596449e+02 7.579152658670068377e+00
7.424043275692922180e+04 -1.709336497988831070e+03 1.000000000001515446e+02 7.578636773144359573e+00
7.448499845244249445e+04 -1.742083036025445608e+03 9.999999999927494798e+01 7.578112764764536990e+00
7.472788697618371225e+04 -1.774829574062060146e+03 1.000000000019153958e+02 7.577580438716090327e+00
7.496909832812656532e+04 -1.807576112098674230e+03 1.000000000066354886e+02 7.577039593455181965e+00
7.520863250825212162e+04 -1.840322650135288768e+03 9.999999999946565765e+01 7.576490025415843377e+00
7.544648951663690968e+04 -1.873069188171903306e+03 9.999999999946889773e+01 7.575931525143257517e+00
7.568266935326330713e+04 -1.905815726208517617e+03 1.000000000003630021e+02 7.575363879601038519e+00
7.591717201807863603e+04 -1.938562264245131928e+03 9.999999999948188645e+01 7.574786846977633381e+00
7.614999751113347884e+04 -1.971308802281746466e+03 1.000000000011669243e+02 7.574200200454445309e+00
7.638114583246780967e+04 -2.004055340318360777e+03 1.000000000088601126e+02 7.573603711292443030e+00
7.661061698190502648e+04 -2.036801878354975088e+03 1.000000000000067075e+02 7.572997100572681717e+00
7.683841095959339873e+04 -2.069548416391589399e+03 9.999999999884916235e+01 7.572380131211989607e+00
7.706452776553094736e+04 -2.102294954428203710e+03 1.000000000005423573e+02 7.571752533227632753e+00
7.728896739967403118e+04 -2.135041492464818475e+03 1.000000000007113101e+02 7.571114023342892629e+00
7.751172986201885215e+04 -2.167788030501432786e+03 1.000000000000657394e+02 7.570464320459240781e+00
7.773281515263058827e+04 -2.200534568538046642e+03 1.000000000012335448e+02 7.569803134402759426e+00
7.795222327142646827e+04 -2.233281106574661408e+03 1.000000000007414656e+02 7.569130145812048127e+00
7.816995421843026998e+04 -2.266027644611275718e+03 1.000000000023032243e+02 7.568445037330116421e+00
7.838600799369900778e+04 -2.298774182647890029e+03 9.999999999997038458e+01 7.567747500639477209e+00
7.860038459713221528e+04 -2.331520720684504795e+03 9.999999999979515053e+01 7.567037161594628358e+00
7.881308402882709925e+04 -2.364267258721118651e+03 1.000000000007163550e+02 7.566313695257268712e+00
7.902410628875398834e+04 -2.397013796757733417e+03 1.000000000016748203e+02 7.565576726162346333e+00
7.923345137686219823e+04 -2.429760334794347727e+03 1.000000000002332001e+02 7.564825861067713042e+00
7.944111929320951458e+04 -2.462506872830962038e+03 9.999999999890818003e+01 7.564060720386517112e+00
7.964711003775017161e+04 -2.495253410867576804e+03 1.000000000020871482e+02 7.563280874831173506e+00
7.985142361051237094e+04 -2.527999948904191115e+03 1.000000000012029062e+02 7.562485914619317739e+00
8.005406001154040860e+04 -2.560746486940804971e+03 1.000000000003436185e+02 7.561675409486134036e+00
8.025501924073070404e+04 -2.593493024977419736e+03 9.999999999857185173e+01 7.560848863620430294e+00
8.045430129814796965e+04 -2.626239563014034047e+03 1.000000000005382503e+02 7.560005818088487928e+00
8.065190618382694083e+04 -2.658986101050648358e+03 1.000000000007196377e+02 7.559145791676282755e+00
8.084783389772560622e+04 -2.691732639087263124e+03 1.000000000004424692e+02 7.558268251100055402e+00
8.104208443979495496e+04 -2.724479177123876980e+03 1.000000000003111609e+02 7.557372638262529030e+00
8.123465781011774379e+04 -2.757225715160491291e+03 9.999999999996802558e+01 7.556458422743589587e+00
8.142555400864408875e+04 -2.789972253197106056e+03 1.000000000001094236e+02 7.555525001875508018e+00
8.161477303538058186e+04 -2.822718791233720367e+03 1.000000000010315517e+02 7.554571766649449849e+00
8.180231489036366111e+04 -2.855465329270334678e+03 9.999999999587640787e+01 7.553598103667468422e+00
8.198817957354336977e+04 -2.888211867306949443e+03 9.999999999986593480e+01 7.552603315707206555e+00
8.217236708496703068e+04 -2.920958405343563300e+03 9.999999999908108350e+01 7.551586743689259862e+00
8.235487742458067078e+04 -2.953704943380177610e+03 1.000000000020137350e+02 7.550547635033146854e+00
8.253571059240873728e+04 -2.986451481416792376e+03 9.999999999722797384e+01 7.549485256204174100e+00
8.271486658849394007e+04 -3.019198019453406687e+03 9.999999999947371521e+01 7.548398824119617601e+00
8.289234541278981487e+04 -3.051944557490021452e+03 1.000000000003393410e+02 7.547287502899872713e+00
8.306814706529097748e+04 -3.084691095526635308e+03 9.999999999998193800e+01 7.546150427228617730e+00
8.324227154599463393e+04 -3.117437633563249619e+03 1.000000000002285105e+02 7.544986691923029731e+00
8.341471885494849994e+04 -3.150184171599864385e+03 1.000000000002403198e+02 7.543795376109827977e+00
8.358548899208390503e+04 -3.182930709636478696e+03 9.999999999971187492e+01 7.542575456220874663e+00
8.375458195747229911e+04 -3.215677247673093007e+03 1.000000000010628298e+02 7.541325929809755912e+00
8.392199775105812296e+04 -3.248423785709707317e+03 1.000000000002698926e+02 7.540045682957407180e+00
8.408773637286340818e+04 -3.281170323746321628e+03 1.000000000019095978e+02 7.538733581774453185e+00
8.425179782289941795e+04 -3.313916861782935939e+03 1.000000000004881002e+02 7.537388438525989720e+00
8.441418210116880073e+04 -3.346663399819550705e+03 1.000000000036808672e+02 7.536008988571769152e+00
8.457488920761192276e+04 -3.379409937856165016e+03 1.000000000007097469e+02 7.534593884315295753e+00
8.473391914229506801e+04 -3.412156475892778872e+03 1.000000000022280773e+02 7.533141760439155732e+00
8.489127190521043667e+04 -3.444903013929393637e+03 1.000000000013184120e+02 7.531651152971368113e+00
8.504694749633013271e+04 -3.477649551966007948e+03 1.000000000008279954e+02 7.530120498988662980e+00
8.520094591566220333e+04 -3.510396090002622259e+03 9.999999999442353271e+01 7.528548180392978573e+00
8.535326716321363347e+04 -3.543142628039237024e+03 9.999999999963796427e+01 7.526932470460250713e+00
8.550391123899421655e+04 -3.575889166075851335e+03 9.999999999895318581e+01 7.525271578449586052e+00
8.565287814298880403e+04 -3.608635704112465191e+03 9.999999999920876803e+01 7.523563575837532547e+00
8.580016787517782359e+04 -3.641382242149079957e+03 1.000000000003130651e+02 7.521806424640583799e+00
8.594578043560317019e+04 -3.674128780185694268e+03 9.999999999863607059e+01 7.519998018609586943e+00
8.608971582425858651e+04 -3.706875318222308579e+03 9.999999999940692419e+01 7.518136083963131711e+00
8.623197404110604839e+04 -3.739621856258923344e+03 1.000000000005414194e+02 7.516218193412800730e+00
8.637255508618788735e+04 -3.772368394295537200e+03 1.000000000002208509e+02 7.514241835784872592e+00
8.651145895948138786e+04 -3.805114932332151966e+03 1.000000000014652670e+02 7.512204290467143331e+00
8.664868566098735027e+04 -3.837861470368766277e+03 1.000000000002529674e+02 7.510102691836880062e+00
8.678423519070722978e+04 -3.870608008405380588e+03 9.999999999950296115e+01 7.507933987804756626e+00
8.691810754864134651e+04 -3.903354546441995353e+03 9.999999999907392123e+01 7.505694932387842577e+00
8.705030273480425240e+04 -3.936101084478609664e+03 1.000000000000045191e+02 7.503382079376437197e+00
8.718082074918450962e+04 -3.968847622515223520e+03 9.999999999946200546e+01 7.500991734683950973e+00
8.730966159175217035e+04 -4.001594160551838286e+03 1.000000000023118076e+02 7.498519929871572565e+00
8.743682526257041900e+04 -4.034340698588452597e+03 1.000000000001740545e+02 7.495962526988759755e+00
8.756231176158433664e+04 -4.067087236625066907e+03 9.999999999985108445e+01 7.493314969655017421e+00
8.768612108881279710e+04 -4.099833774661681673e+03 9.999999999997518785e+01 7.490572460192147730e+00
8.780825324425678991e+04 -4.132580312698295529e+03 1.000000000002916778e+02 7.487729835669527212e+00
8.792870822791093087e+04 -4.165326850734910295e+03 1.000000000009516725e+02 7.484781546409171149e+00
8.804748603979159088e+04 -4.198073388771524151e+03 9.999999999899283409e+01 7.481721656965405032e+00
8.816458667988261732e+04 -4.230819926808138007e+03 1.000000000013978081e+02 7.478543732046879278e+00
8.828001014817952819e+04 -4.263566464844752772e+03 9.999999999965565678e+01 7.475240865309752181e+00
8.839375644469750114e+04 -4.296313002881366629e+03 1.000000000012343975e+02 7.471805614580199872e+00
8.850582556942274095e+04 -4.329059540917982304e+03 1.000000000025366802e+02 7.468229910505717051e+00
8.861621752235257009e+04 -4.361806078954596160e+03 9.999999999990220090e+01 7.464505035458559590e+00
8.872493230350367958e+04 -4.394552616991210016e+03 9.999999999916295224e+01 7.460621558664788822e+00
8.883196991285776312e+04 -4.427299155027824781e+03 9.999999999964971664e+01 7.456569197448145836e+00
8.893733035042560368e+04 -4.460045693064438638e+03 1.000000000005462795e+02 7.452336814548122135e+00
8.904101361620477110e+04 -4.492792231101053403e+03 9.999999999713820387e+01 7.447912259623291398e+00
8.914301971018374024e+04 -4.525538769137668169e+03 1.000000000033245158e+02 7.443282241697995794e+00
8.924334863237655372e+04 -4.558285307174282025e+03 9.999999999943140949e+01 7.438432303159292935e+00
8.934200038277711428e+04 -4.591031845210896790e+03 9.999999999963331732e+01 7.433346538775198020e+00
8.943897496138385031e+04 -4.623778383247510646e+03 1.000000000018094397e+02 7.428007511684036501e+00
8.953427236819562677e+04 -4.656524921284125412e+03 9.999999999994363975e+01 7.422396043404835275e+00
8.962789260320698668e+04 -4.689271459320739268e+03 9.999999999916491333e+01 7.416490967113533728e+00
8.971983566642364895e+04 -4.722017997357354034e+03 9.999999999922329152e+01 7.410268919607980287e+00
8.981010155783948721e+04 -4.754764535393968799e+03 9.999999999799250361e+01 7.403703990285609216e+00
8.989869027745351195e+04 -4.787511073430582655e+03 9.999999999684477814e+01 7.396767405371813098e+00
8.998560182526371500e+04 -4.820257611467197421e+03 9.999999999711030796e+01 7.389427113791946056e+00
9.007083620127598988e+04 -4.853004149503811277e+03 9.999999999941789497e+01 7.381647334407562155e+00
9.015439340548323526e+04 -4.885750687540426952e+03 1.000000000044743160e+02 7.373387943372940789e+00
9.023627343787121936e+04 -4.918497225577040808e+03 9.999999999982586019e+01 7.364603829860618234e+00
9.031647629845381016e+04 -4.951243763613654664e+03 9.999999999833242725e+01 7.355244182091801974e+00
9.039500198721550987e+04 -4.983990301650269430e+03 9.999999999501672221e+01 7.345251414730484818e+00
9.047185050417060847e+04 -5.016736839686883286e+03 1.000000000036913264e+02 7.334560193636683323e+00
9.054702184929336363e+04 -5.049483377723498052e+03 9.999999999337414636e+01 7.323095892139289020e+00
9.062051602259450010e+04 -5.082229915760112817e+03 9.999999999828895625e+01 7.310773105208344447e+00
9.069233302406087751e+04 -5.114976453796726673e+03 9.999999999996198596e+01 7.297493515508283402e+00
9.076247285369255405e+04 -5.147722991833341439e+03 1.000000000011729355e+02 7.283143479047944346e+00
9.083093551147855760e+04 -5.180469529869955295e+03 9.999999999831662478e+01 7.267590870740369802e+00
9.089772099741226702e+04 -5.213216067906570061e+03 1.000000000009648886e+02 7.250681284875314603e+00
