2.046170989272520237e+05 -3.457177362892205110e+03 1.000000000020795881e+02 7.721121346750265957e+00
2.048480561332539655e+05 -3.505103207931196266e+03 9.999999999894323821e+01 7.720925405687304455e+00
2.050782195159718394e+05 -3.553029052970186513e+03 9.999999999970306419e+01 7.720727727182411293e+00
2.053075890753794229e+05 -3.600954898009177214e+03 1.000000000028530849e+02 7.720528282932516362e+00
2.055361648114695563e+05 -3.648880743048167915e+03 9.999999999939838347e+01 7.720327055648285253e+00
2.057639467241238744e+05 -3.696806588087158161e+03 1.000000000017148523e+02 7.720123979754214716e+00
2.059909348135678738e+05 -3.744732433126148862e+03 1.000000000004201723e+02 7.719919097261248808e+00
2.062171290796161338e+05 -3.792658278165139563e+03 1.000000000014265282e+02 7.719712329082726754e+00
2.064425295223540452e+05 -3.840584123204130265e+03 1.000000000000804192e+02 7.719503676982305329e+00
2.066671361417543085e+05 -3.888509968243120511e+03 1.000000000005545928e+02 7.719293103405096446e+00
2.068909489377762075e+05 -3.936435813282111667e+03 1.000000000011306440e+02 7.719080573063570760e+00
2.071139679105717514e+05 -3.984361658321101913e+03 1.000000000006745609e+02 7.718866100408656727e+00
2.073361930599786574e+05 -4.032287503360092160e+03 9.999999999922043514e+01 7.718649614272846904e+00
2.075576243860518734e+05 -4.080213348399083316e+03 9.999999999916758497e+01 7.718431099886006841e+00
2.077782618887832505e+05 -4.128139193438073562e+03 9.999999999861010735e+01 7.718210527654134623e+00
2.079981055682288716e+05 -4.176065038477064263e+03 1.000000000028727527e+02 7.717987879513467320e+00
2.082171554242919956e+05 -4.223990883516054964e+03 9.999999999928027705e+01 7.717763110731732823e+00
2.084354114570176753e+05 -4.271916728555044756e+03 1.000000000013043149e+02 7.717536190835822651e+00
2.086528736664408352e+05 -4.319842573594035457e+03 9.999999999992776623e+01 7.717307107907489083e+00
2.088695420525207010e+05 -4.367768418633026158e+03 1.000000000004188934e+02 7.717075813718214050e+00
2.090854166152729595e+05 -4.415694263672015950e+03 9.999999999966256325e+01 7.716842284229484150e+00
2.093004973547031113e+05 -4.463620108711007560e+03 9.999999999748460766e+01 7.716606488508403139e+00
2.095147842707992822e+05 -4.511545953749998262e+03 1.000000000008558629e+02 7.716368383501266415e+00
2.097282773635727935e+05 -4.559471798788988963e+03 1.000000000005865104e+02 7.716127947678095289e+00
2.099409766329591512e+05 -4.607397643827978754e+03 9.999999999855874933e+01 7.715885124717051013e+00
2.101528820791053586e+05 -4.655323488866969456e+03 9.999999999882165014e+01 7.715639920805489105e+00
2.103639937018392957e+05 -4.703249333905960157e+03 9.999999999890759739e+01 7.715392249860804519e+00
2.105743115012310736e+05 -4.751175178944950858e+03 9.999999999588295907e+01 7.715142099381843366e+00
2.107838354773937608e+05 -4.799101023983941559e+03 1.000000000010924879e+02 7.714889457207537937e+00
2.109925656301214476e+05 -4.847026869022932260e+03 9.999999999993541167e+01 7.714634233952474496e+00
2.112005019595709455e+05 -4.894952714061922961e+03 1.000000000016168116e+02 7.714376432068291933e+00
2.114076444656501990e+05 -4.942878559100912753e+03 9.999999999912409976e+01 7.714115989027139797e+00
2.116139931484946865e+05 -4.990804404139903454e+03 9.999999999983744203e+01 7.713852901748306401e+00
2.118195480079182307e+05 -5.038730249178895065e+03 9.999999999839027964e+01 7.713587073026665131e+00
2.120243090440055239e+05 -5.086656094217884856e+03 1.000000000011734045e+02 7.713318482953529731e+00
2.122282762567956815e+05 -5.134581939256875557e+03 9.999999999705596565e+01 7.713047111691752278e+00
2.124314496462673997e+05 -5.182507784295866259e+03 9.999999999962768982e+01 7.712772896192174876e+00
2.126338292123660794e+05 -5.230433629334856050e+03 1.000000000018194868e+02 7.712495779586044264e+00
2.128354149551438459e+05 -5.278359474373846751e+03 1.000000000021051534e+02 7.712215735334860156e+00
2.130362068745987781e+05 -5.326285319412838362e+03 1.000000000008098340e+02 7.711932715686685924e+00
2.132362049707417609e+05 -5.374211164451829063e+03 1.000000000010427073e+02 7.711646674825214376e+00
2.134354092435161001e+05 -5.422137009490818855e+03 1.000000000007680967e+02 7.711357545302431227e+00
2.136338196929744736e+05 -5.470062854529809556e+03 9.999999999862805566e+01 7.711065297829334142e+00
2.138314363191178418e+05 -5.517988699568800257e+03 1.000000000023726727e+02 7.710769874937666302e+00
2.140282591219012102e+05 -5.565914544607790049e+03 1.000000000010117418e+02 7.710471218437714214e+00
2.142242881013375300e+05 -5.613840389646780750e+03 9.999999999976085974e+01 7.710169275395116095e+00
2.144195232574867841e+05 -5.661766234685772361e+03 9.999999999770868442e+01 7.709864014609120630e+00
2.146139645902711491e+05 -5.709692079724763062e+03 1.000000000016068782e+02 7.709555346021632616e+00
2.148076120997637336e+05 -5.757617924763752853e+03 1.000000000015996875e+02 7.709243249666634767e+00
2.150004657858969003e+05 -5.805543769802743554e+03 9.999999999993821120e+01 7.708927639635184903e+00
2.151925256487005972e+05 -5.853469614841734256e+03 9.999999999965453412e+01 7.708608465898684869e+00
2.153837916881628335e+05 -5.901395459880724047e+03 9.999999999861201161e+01 7.708285664967136519e+00
2.155742639043024974e+05 -5.949321304919715658e+03 1.000000000006686349e+02 7.707959179555063933e+00
2.157639422971162712e+05 -5.997247149958706359e+03 1.000000000008192558e+02 7.707628949797097562e+00
2.159528268665663782e+05 -6.045172994997697060e+03 9.999999999629727654e+01 7.707294897738341533e+00
2.161409176127442042e+05 -6.093098840036686852e+03 1.000000000000726601e+02 7.706956983348692169e+00
2.163282145355796383e+05 -6.141024685075677553e+03 9.999999999768138537e+01 7.706615123543810064e+00
2.165147176350645896e+05 -6.188950530114668254e+03 1.000000000014315447e+02 7.706269234399735879e+00
2.167004269111960020e+05 -6.236876375153658955e+03 1.000000000002159481e+02 7.705919253696479565e+00
2.168853423640272813e+05 -6.284802220192649656e+03 1.000000000040135717e+02 7.705565122905834841e+00
2.170694639935008308e+05 -6.332728065231640358e+03 1.000000000007336780e+02 7.705206753753610194e+00
2.172527917996695032e+05 -6.380653910270631059e+03 1.000000000036999523e+02 7.704844081649165233e+00
2.174353257824601314e+05 -6.428579755309620850e+03 1.000000000042242050e+02 7.704477003982430183e+00
2.176170659419794392e+05 -6.476505600348611551e+03 9.999999999710016141e+01 7.704105493823448114e+00
2.177980122781101381e+05 -6.524431445387603162e+03 1.000000000005061906e+02 7.703729400141781980e+00
2.179781647909648891e+05 -6.572357290426592954e+03 9.999999999878286872e+01 7.703348704963196347e+00
2.181575234804546344e+05 -6.620283135465583655e+03 1.000000000005507275e+02 7.702963274339766464e+00
2.183360883466194209e+05 -6.668208980504574356e+03 1.000000000008606236e+02 7.702573042987292062e+00
2.185138593894592195e+05 -6.716134825543565057e+03 9.999999999893742597e+01 7.702177922601414650e+00
2.186908366089762130e+05 -6.764060670582554849e+03 1.000000000005156835e+02 7.701777816334413274e+00
2.188670200051408028e+05 -6.811986515621546459e+03 1.000000000000520259e+02 7.701372620960845516e+00
2.190424095779464405e+05 -6.859912360660537161e+03 9.999999999952689222e+01 7.700962234165062981e+00
2.192170053274749371e+05 -6.907838205699526952e+03 9.999999999882292911e+01 7.700546597330017562e+00
2.193908072536491381e+05 -6.955764050738517653e+03 1.000000000004303189e+02 7.700125568140831156e+00
2.195638153564979148e+05 -7.003689895777508355e+03 1.000000000002762164e+02 7.699699060643315107e+00
2.197360296359885542e+05 -7.051615740816499056e+03 9.999999999866238909e+01 7.699266950136651744e+00
2.199074500921962899e+05 -7.099541585855488847e+03 1.000000000005719301e+02 7.698829161662555265e+00
2.200780767250509525e+05 -7.147467430894480458e+03 9.999999999783678106e+01 7.698385553128426650e+00
2.202479095345483802e+05 -7.195393275933471159e+03 1.000000000005910579e+02 7.697935997247566497e+00
2.204169485207338585e+05 -7.243319120972460951e+03 9.999999999930943773e+01 7.697480407856940765e+00
2.205851936835749075e+05 -7.291244966011451652e+03 9.999999999959509012e+01 7.697018640381275922e+00
2.207526450231191411e+05 -7.339170811050442353e+03 9.999999999876526147e+01 7.696550598304093604e+00
2.209193025393102434e+05 -7.387096656089432145e+03 1.000000000010945769e+02 7.696076117852140186e+00
2.210851662321760377e+05 -7.435022501128423755e+03 1.000000000032215581e+02 7.695595085479471464e+00
2.212502361016979266e+05 -7.482948346167414456e+03 1.000000000024628264e+02 7.695107357154288508e+00
2.214145121478894143e+05 -7.530874191206405158e+03 9.999999999863629796e+01 7.694612800925160201e+00
2.215779943707603670e+05 -7.578800036245394949e+03 9.999999999881246993e+01 7.694111273314318211e+00
2.217406827702776354e+05 -7.626725881284385650e+03 1.000000000022085658e+02 7.693602607239910185e+00
2.219025773464833037e+05 -7.674651726323376352e+03 9.999999999855174337e+01 7.693086686022415854e+00
2.220636780993506545e+05 -7.722577571362367053e+03 9.999999999986542321e+01 7.692563326680032176e+00
2.222239850288764283e+05 -7.770503416401357754e+03 9.999999999913265469e+01 7.692032372632914949e+00
2.223834981350910966e+05 -7.818429261440348455e+03 1.000000000014070736e+02 7.691493673756377270e+00
2.225422174179678259e+05 -7.866355106479339156e+03 1.000000000009225403e+02 7.690947048566692423e+00
2.227001428775087697e+05 -7.914280951518328948e+03 1.000000000012861250e+02 7.690392320530775372e+00
2.228572745137196907e+05 -7.962206796557319649e+03 1.000000000001759020e+02 7.689829315186684333e+00
2.230136123265837668e+05 -8.010132641596311259e+03 1.000000000004440466e+02 7.689257833350529481e+00
2.231691563161406084e+05 -8.058058486635301051e+03 9.999999999690938068e+01 7.688677716096927739e+00
2.233239064823529916e+05 -8.105984331674291752e+03 1.000000000012870771e+02 7.688088730641670310e+00
2.234778628252378840e+05 -8.153910176713282453e+03 1.000000000021392452e+02 7.687490697018976249e+00
2.236310253447888826e+05 -8.201836021752273155e+03 9.999999999906388837e+01 7.686883401873161326e+00
2.237833940409965580e+05 -8.249761866791262946e+03 9.999999999933130823e+01 7.686266617327900619e+00
2.239349689138910326e+05 -8.297687711830254557e+03 1.000000000005504717e+02 7.685640145125367084e+00
2.240857499634399428e+05 -8.345613556869244348e+03 1.000000000009350316e+02 7.685003734994355185e+00
2.242357371896681725e+05 -8.393539401908235959e+03 9.999999999958660624e+01 7.684357170102739332e+00
2.243849305925650988e+05 -8.441465246947227570e+03 1.000000000002178666e+02 7.683700195967642976e+00
2.245333301721230091e+05 -8.489391091986215542e+03 9.999999999921372762e+01 7.683032559302292341e+00
2.246809359283451340e+05 -8.537316937025207153e+03 1.000000000042734882e+02 7.682353995820840886e+00
2.248277478612378764e+05 -8.585242782064196945e+03 1.000000000001213891e+02 7.681664257242241334e+00
2.249737659708026331e+05 -8.633168627103188555e+03 9.999999999805243078e+01 7.680963057780685332e+00
2.251189902570320119e+05 -8.681094472142178347e+03 1.000000000010634409e+02 7.680250103553605712e+00
2.252634207199324737e+05 -8.729020317181169958e+03 9.999999999958139085e+01 7.679525113921492618e+00
2.254070573595116730e+05 -8.776946162220161568e+03 9.999999999979830534e+01 7.678787784726354815e+00
2.255499001757489459e+05 -8.824872007259149541e+03 1.000000000008589325e+02 7.678037784605441729e+00
2.256919491686506371e+05 -8.872797852298141152e+03 1.000000000005154135e+02 7.677274795013979691e+00
2.258332043382287084e+05 -8.920723697337130943e+03 9.999999999808406415e+01 7.676498489913937462e+00
2.259736656844667741e+05 -8.968649542376122554e+03 9.999999999821872620e+01 7.675708502520762977e+00
2.261133332073804340e+05 -9.016575387415112345e+03 9.999999999915334570e+01 7.674904487186752888e+00
2.262522069069535064e+05 -9.064501232454103956e+03 9.999999999912404292e+01 7.674086057546395168e+00
2.263902867832018528e+05 -9.112427077493095567e+03 1.000000000007888303e+02 7.673252839090402233e+00
2.265275728361072834e+05 -9.160352922532083539e+03 9.999999999903113235e+01 7.672404418846541674e+00
2.266640650656863581e+05 -9.208278767571075150e+03 9.999999999964151698e+01 7.671540392132487618e+00
2.267997634719439666e+05 -9.256204612610064942e+03 9.999999999935079131e+01 7.670660337056026457e+00
2.269346680548587756e+05 -9.304130457649056552e+03 9.999999999622885127e+01 7.669763788510199021e+00
2.270687788144472870e+05 -9.352056302688048163e+03 1.000000000015371739e+02 7.668850289866940173e+00
2.272020957507008279e+05 -9.399982147727037955e+03 9.999999999944481033e+01 7.667919367484087978e+00
2.273346188636339211e+05 -9.447907992766029565e+03 1.000000000006063345e+02 7.666970528784497141e+00
2.274663481532237201e+05 -9.495833837805017538e+03 1.000000000012751116e+02 7.666003236482353600e+00
2.275972836194769770e+05 -9.543759682844009149e+03 9.999999999845704224e+01 7.665016963154232421e+00
2.277274252624108631e+05 -9.591685527882998940e+03 9.999999999656854754e+01 7.664011166786009355e+00
2.278567730819902790e+05 -9.639611372921990551e+03 1.000000000018925448e+02 7.662985222258269502e+00
2.279853270782560867e+05 -9.687537217960982161e+03 1.000000000001901128e+02 7.661938587303170678e+00
2.281130872511853522e+05 -9.735463062999971953e+03 9.999999999886414059e+01 7.660870602145945618e+00
2.282400536007875926e+05 -9.783388908038963564e+03 9.999999999967727149e+01 7.659780625087296180e+00
2.283662261270482559e+05 -9.831314753077951536e+03 9.999999999859124955e+01 7.658667964561409747e+00
2.284916048299909453e+05 -9.879240598116943147e+03 9.999999999943840123e+01 7.657531939272208987e+00
2.286161897096034663e+05 -9.927166443155934758e+03 1.000000000058382739e+02 7.656371796822887710e+00
2.287399807658655336e+05 -9.975092288194924549e+03 1.000000000023313333e+02 7.655186758870027752e+00
2.288629779988013033e+05 -1.002301813323391616e+04 9.999999999993782751e+01 7.653976047275686589e+00
2.289851814084063517e+05 -1.007094397827290595e+04 9.999999999995374367e+01 7.652738823069159757e+00
2.291065909946824540e+05 -1.011886982331189756e+04 9.999999999865248412e+01 7.651474222856102791e+00
2.292272067576250702e+05 -1.016679566835088553e+04 9.999999999805081075e+01 7.650181333153662777e+00
2.293470286972333270e+05 -1.021472151338987715e+04 9.999999999878154711e+01 7.648859204240025633e+00
2.294660568135141511e+05 -1.026264735842886876e+04 9.999999999768508019e+01 7.647506860681875906e+00
2.295842911064510117e+05 -1.031057320346785855e+04 1.000000000040021320e+02 7.646123236379357202e+00
2.297017315760744095e+05 -1.035849904850685016e+04 1.000000000021965292e+02 7.644707309978556964e+00
2.298183782223518065e+05 -1.040642489354583995e+04 1.000000000006776446e+02 7.643257894871072544e+00
2.299342310453024693e+05 -1.045435073858482974e+04 1.000000000018228974e+02 7.641773835240887713e+00
2.300492900449187728e+05 -1.050227658362381953e+04 9.999999999850092536e+01 7.640253886485833590e+00
2.301635552211998147e+05 -1.055020242866281114e+04 9.999999999913637794e+01 7.638696741835589776e+00
2.302770265741524345e+05 -1.059812827370180275e+04 1.000000000005418173e+02 7.637101054763830277e+00
2.303897041037725285e+05 -1.064605411874079255e+04 9.999999999973191223e+01 7.635465394800039718e+00
2.305015878100620757e+05 -1.069397996377978416e+04 9.999999999962726349e+01 7.633788265719041455e+00
2.306126776930174674e+05 -1.074190580881877395e+04 1.000000000002427214e+02 7.632068088820449070e+00
2.307229737526398967e+05 -1.078983165385776374e+04 1.000000000028048390e+02 7.630303214014969804e+00
2.308324759889276756e+05 -1.083775749889675535e+04 1.000000000015652688e+02 7.628491907945949002e+00
2.309411844018822885e+05 -1.088568334393574514e+04 9.999999999833595155e+01 7.626632345193417706e+00
2.310490989915085083e+05 -1.093360918897473675e+04 9.999999999847723586e+01 7.624722609380565785e+00
2.311562197578018240e+05 -1.098153503401372654e+04 9.999999999810724205e+01 7.622760672366428736e+00
2.312625467007624975e+05 -1.102946087905271816e+04 9.999999999906503945e+01 7.620744400892434101e+00
2.313680798203915474e+05 -1.107738672409170795e+04 9.999999999934469486e+01 7.618671550765818701e+00
2.314728191166868492e+05 -1.112531256913069774e+04 1.000000000021032776e+02 7.616539742875206187e+00
2.315767645896455797e+05 -1.117323841416968935e+04 9.999999999913477211e+01 7.614346473448562413e+00
2.316799162392709113e+05 -1.122116425920867914e+04 9.999999999777159587e+01 7.612089096621137863e+00
2.317822740655716625e+05 -1.126909010424767075e+04 9.999999999892290248e+01 7.609764833444677024e+00
2.318838380685304583e+05 -1.131701594928666054e+04 9.999999999864807876e+01 7.607370686360447998e+00
2.319846082481601334e+05 -1.136494179432565215e+04 9.999999998885259345e+01 7.604903557007493653e+00
2.320845846044643549e+05 -1.141286763936464376e+04 9.999999999620440860e+01 7.602360107994340588e+00
2.321837671374297934e+05 -1.146079348440363174e+04 1.000000000012462067e+02 7.599736799028927514e+00
2.322821558470577584e+05 -1.150871932944262335e+04 1.000000000006674696e+02 7.597029893565246716e+00
2.323797507333647518e+05 -1.155664517448161314e+04 1.000000000110351692e+02 7.594235445697422371e+00
2.324765517963212624e+05 -1.160457101952060475e+04 9.999999999961423214e+01 7.591349176247072172e+00
2.325725590359542985e+05 -1.165249686455959454e+04 1.000000000002049063e+02 7.588366630340005692e+00
2.326677724522510252e+05 -1.170042270959858615e+04 9.999999999998701128e+01 7.585282989733118875e+00
2.327621920452153718e+05 -1.174834855463757776e+04 9.999999999840544262e+01 7.582093154784668165e+00
2.328558178148473380e+05 -1.179627439967656574e+04 1.000000000010163177e+02 7.578791664957196694e+00
2.329486497611428204e+05 -1.184420024471555735e+04 9.999999999987375077e+01 7.575372684649711807e+00
2.330406878841061553e+05 -1.189212608975454714e+04 1.000000000024286066e+02 7.571829985681216790e+00
2.331319321837364696e+05 -1.194005193479353875e+04 1.000000000009344774e+02 7.568156896439294457e+00
2.332223826600306784e+05 -1.198797777983253036e+04 1.000000000001593321e+02 7.564346245391882384e+00
2.333120393129911681e+05 -1.203590362487152015e+04 9.999999999750032487e+01 7.560390363150792936e+00
2.334009021426185209e+05 -1.208382946991051176e+04 9.999999999824213148e+01 7.556280995651106558e+00
2.334889711489118345e+05 -1.213175531494949973e+04 9.999999999823396024e+01 7.552009267524988800e+00
2.335762463318690716e+05 -1.217968115998849134e+04 1.000000000001821547e+02 7.547565607635581486e+00
2.336627276914914546e+05 -1.222760700502748114e+04 1.000000000005865957e+02 7.542939713034068738e+00
2.337484152277799440e+05 -1.227553285006647275e+04 9.999999999677591234e+01 7.538120454472784893e+00
2.338333089407302032e+05 -1.232345869510546436e+04 9.999999999682344765e+01 7.533095763959544833e+00
2.339174088303486933e+05 -1.237138454014445415e+04 9.999999999971532816e+01 7.527852628868558327e+00
2.340007148966265377e+05 -1.241931038518344576e+04 9.999999999824770214e+01 7.522376868730080268e+00
2.340832271395750577e+05 -1.246723623022243373e+04 1.000000000003136478e+02 7.516653163773192148e+00
2.341649455591842125e+05 -1.251516207526142534e+04 9.999999999373763160e+01 7.510664755211282184e+00
2.342458701554548170e+05 -1.256308792030041513e+04 1.000000000027051925e+02 7.504393399514190044e+00
2.343260009283910622e+05 -1.261101376533940675e+04 1.000000000029355789e+02 7.497819243583850657e+00
2.344053378779877676e+05 -1.265893961037839836e+04 1.000000000026459759e+02 7.490920487521757209e+00
2.344838810042481346e+05 -1.270686545541738815e+04 1.000000000014638317e+02 7.483673299890986286e+00
2.345616303071700677e+05 -1.275479130045637976e+04 9.999999999992122923e+01 7.476051480508967728e+00
2.346385857867535378e+05 -1.280271714549536773e+04 1.000000000047393343e+02 7.468026209650735936e+00
2.347147474429979338e+05 -1.285064299053435934e+04 1.000000000001234781e+02 7.459565727890708153e+00
2.347901152759031393e+05 -1.289856883557335095e+04 1.000000000015814976e+02 7.450634912298962576e+00
2.348646892854633625e+05 -1.294649468061234074e+04 9.999999999251643601e+01 7.441194846577103839e+00
2.349384694716880040e+05 -1.299442052565133235e+04 9.999999999970741271e+01 7.431202397789359537e+00
2.350114558345683618e+05 -1.304234637069032215e+04 1.000000000016849526e+02 7.420609450527832607e+00
2.350836483741072298e+05 -1.309027221572931376e+04 9.999999999964612130e+01 7.409362373440679939e+00
2.351550470902993111e+05 -1.313819806076830173e+04 1.000000000016005259e+02 7.397401056164096822e+00
2.352256519831477199e+05 -1.318612390580729334e+04 9.999999999747089419e+01 7.384658113417938985e+00
2.352954630526495748e+05 -1.323404975084628495e+04 9.999999999932113326e+01 7.371057580089305006e+00
2.353644802988033334e+05 -1.328197559588527474e+04 9.999999999914211912e+01 7.356513661652842373e+00
2.354327037216083554e+05 -1.332990144092426635e+04 1.000000000048836455e+02 7.340929084076009303e+00
2.354402351004788070e+05 -1.333522653481748785e+04 9.999999999970715692e+01 7.339128567617851040e+00
2.354477566790608689e+05 -1.334055162871070934e+04 1.000000000024975435e+02 7.337313681584245906e+00
2.354552684573545121e+05 -1.334587672260392901e+04 1.000000000023686795e+02 7.335484270007179397e+00
2.354627704353599111e+05 -1.335120181649715050e+04 1.000000000018673916e+02 7.333640165038591618e+00
2.354702626130762219e+05 -1.335652691039037200e+04 1.000000000018745681e+02 7.331781184665561391e+00
2.354777449905049289e+05 -1.336185200428359349e+04 1.000000000021672690e+02 7.329907174900500699e+00
